AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-1091,First-Line Supervisors of Security Workers,detailed,220.0,13.3,0.710,1.66,,,31.95,66460.0,3.6,20.51,24.95,30.73,36.94,45.80,"42,650","51,900",63920.0,"76,840","95,260",,,331091,12.790374331550804,42.88502673796792,Moderate,33,0.0,8660.0,0.025404157043879907,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,14621200.0,False,False,0.0,0.01951677292926903,331,331
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,160.0,8.4,0.526,4.07,,,39.60,82370.0,2.3,28.16,35.08,38.10,42.44,48.43,"58,580","72,970",79250.0,"88,280","100,730",,,331099,,35.95915032679739,Low,33,0.0,8660.0,0.018475750577367205,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,13179200.0,False,False,0.0,0.014750874779234157,331,331
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-2011,Firefighters,detailed,1130.0,12.5,3.627,1.75,,,27.84,57910.0,4.4,14.92,19.42,28.02,37.14,40.79,"31,040","40,390",58280.0,"77,250","84,840",,,332011,11.388235294117647,36.705882352941174,Low,33,0.0,8660.0,0.13048498845265588,0.0,0.0,0,0.3670588235294117,27.52941176470588,Low,65438300.0,False,False,0.0,0.07476304530145032,332,332
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-2021,Fire Inspectors and Investigators,detailed,30.0,14.5,0.109,1.17,,,41.89,87120.0,6.7,22.24,26.94,37.95,54.81,58.07,"46,250","56,040",78930.0,"114,000","120,790",,,332021,12.534841628959276,40.567873303167424,Moderate,33,0.0,8660.0,0.003464203233256351,0.0,0.0,0,0.40567873303167423,30.425904977375566,Low,2613600.0,False,False,0.0,0.003300203108376422,332,332
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-3011,Bailiffs,detailed,60.0,0.0,0.196,1.87,,,38.98,81080.0,0.0,30.38,34.95,39.31,45.22,47.83,"63,190","72,700",81760.0,"94,060","99,490",,,333011,11.680392156862746,38.08986928104576,Low,33,0.0,8660.0,0.006928406466512702,0.0,0.0,0,0.3808986928104576,28.567401960784316,Low,4864800.0,False,False,0.0,0.005767582015875525,333,333
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-3012,Correctional Officers and Jailers,detailed,1170.0,1.6,3.766,1.63,,,35.29,73400.0,0.5,25.88,29.36,34.07,40.18,46.52,"53,830","61,070",70870.0,"83,570","96,760",,,333012,13.515966386554624,45.21848739495799,Moderate,33,0.0,8660.0,0.1351039260969977,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,85878000.0,False,False,0.0,0.12086964836412474,333,333
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-3021,Detectives and Criminal Investigators,detailed,130.0,5.9,0.403,0.57,,,58.54,121770.0,2.0,35.48,43.13,56.11,75.61,82.59,"73,800","89,710",116710.0,"157,270","171,790",,,333021,12.182972136222912,36.24690402476781,Low,33,0.0,8660.0,0.015011547344110854,0.0,0.0,0,0.36246904024767806,27.185178018575858,Low,15830100.0,False,False,0.0,0.01785968861068504,333,333
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,1280.0,4.4,4.105,0.96,,,45.51,94660.0,2.2,27.88,36.80,43.30,52.98,64.30,"57,980","76,550",90060.0,"110,190","133,750",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,8660.0,0.14780600461893764,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,121164800.0,False,False,0.0,0.12320637531674243,333,333
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,50.0,9.2,0.169,0.74,,,31.84,66220.0,1.1,19.66,21.72,27.62,44.11,48.45,"40,880","45,180",57450.0,"91,750","100,780",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,8660.0,0.005773672055427252,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,3311000.0,False,False,0.0,0.004201097881766149,339,339
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,2320.0,5.1,7.434,0.94,,,25.10,52220.0,5.1,16.75,18.04,22.74,30.65,35.76,"34,840","37,510",47300.0,"63,760","74,370",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,8660.0,0.2678983833718245,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,121150400.0,False,False,0.0,0.1077225029757771,339,339
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,60.0,24.7,0.192,0.32,,,*,67975.0,*,*,*,*,*,*,*,*,,*,*,,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,8660.0,0.006928406466512702,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,4078500.0,False,False,0.0,0.0024779404275724858,339,339
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,290.0,15.3,0.942,1.16,,,17.25,35880.0,2.4,14.40,15.15,16.88,19.31,20.30,"29,950","31,520",35120.0,"40,170","42,220",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,8660.0,0.03348729792147806,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,10405200.0,False,False,0.0,0.013993057455726036,339,339
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,490.0,2.5,1.564,4.95,,,30.81,64090.0,0.8,23.94,27.49,30.03,33.68,39.32,"49,800","57,180",62460.0,"70,050","81,790",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,8660.0,0.05658198614318707,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,31404100.0,False,False,0.0,0.03823891776923416,339,339
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,290.0,16.0,0.938,1.97,,,17.78,36980.0,3.7,12.92,15.55,15.80,19.40,24.14,"26,880","32,340",32870.0,"40,350","50,220",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,8660.0,0.03348729792147806,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,10724200.0,False,False,0.0,0.013847723537981386,339,339
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,320.0,4.2,1.034,1.90,,,25.76,53580.0,1.7,19.52,20.42,25.30,30.69,35.08,"40,600","42,470",52620.0,"63,840","72,970",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,8660.0,0.03695150115473441,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,17145600.0,False,False,0.0,0.024423205829173355,339,339
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,570.0,12.4,1.814,1.60,,,31.59,65710.0,3.9,21.02,22.41,28.97,41.10,45.66,"43,720","46,610",60250.0,"85,490","94,960",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,25970.0,0.02194840200231036,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,37454700.0,False,False,0.0,0.03968534774486303,351,351
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,2380.0,6.4,7.630,0.98,,,23.05,47950.0,2.2,15.04,17.82,22.01,25.55,32.93,"31,280","37,070",45790.0,"53,150","68,500",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,25970.0,0.09164420485175202,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,114121000.0,False,False,0.0,0.06816146708189498,351,351
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,2420.0,20.3,7.781,1.75,,,15.27,31760.0,3.5,13.28,13.62,13.87,17.23,18.47,"27,610","28,330",28840.0,"35,830","38,420",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,25970.0,0.09318444358875626,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,76859200.0,False,False,0.0,0.05383548643839776,352,352
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,1440.0,8.8,4.621,1.61,,,23.07,47980.0,2.4,16.34,18.84,21.89,25.46,30.49,"34,000","39,190",45520.0,"52,950","63,420",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,25970.0,0.055448594532152486,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,69091200.0,False,False,0.0,0.053650376148306034,352,352
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,2230.0,6.4,7.148,0.77,,,19.20,39940.0,2.4,14.53,16.79,17.87,20.88,22.97,"30,220","34,920",37160.0,"43,440","47,770",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,25970.0,0.08586830958798614,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,89066200.0,False,False,0.0,0.08642893830359896,352,352
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,360.0,18.4,1.158,1.39,,,20.04,41690.0,6.0,14.13,17.04,18.25,21.99,29.32,"29,390","35,430",37970.0,"45,740","60,980",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,25970.0,0.013862148633038121,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,15008400.0,False,False,0.0,0.0003297509283560848,352,352
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,40.0,28.7,0.137,1.12,,,21.14,43960.0,5.7,17.51,18.17,18.61,22.46,32.20,"36,420","37,800",38710.0,"46,730","66,970",,,352019,,35.95915032679739,Low,35,0.0,25970.0,0.0015402387370042356,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1758400.0,False,False,0.0,0.001968096562143783,352,352
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,2840.0,7.5,9.121,1.57,,,17.56,36530.0,1.5,13.69,14.37,17.48,18.71,21.21,"28,480","29,890",36360.0,"38,920","44,130",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,25970.0,0.10935695032730074,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,103745200.0,False,False,0.0,0.08965621406398079,352,352
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,1730.0,8.1,5.542,1.18,,,14.56,30290.0,5.4,10.99,11.08,13.38,14.41,18.18,"22,860","23,040",27840.0,"29,970","37,820",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,25970.0,0.06661532537543319,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,52401700.0,False,False,0.0,0.02133144818783983,353,353
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,5740.0,9.4,18.422,0.76,,,14.91,31020.0,1.8,11.45,13.53,14.18,16.75,17.54,"23,820","28,140",29490.0,"34,840","36,490",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,25970.0,0.2210242587601078,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,178054800.0,False,False,0.0,0.11565022311661953,353,353
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,3730.0,6.0,11.974,0.81,,,17.38,36150.0,7.1,10.92,11.16,12.80,18.56,36.58,"22,710","23,210",26610.0,"38,600","76,080",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,25970.0,0.14362726222564498,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,134839500.0,False,False,0.0,0.022600825586256944,353,353
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,410.0,25.6,1.322,0.75,,,16.43,34180.0,4.1,13.63,14.25,16.17,17.20,22.00,"28,350","29,640",33630.0,"35,780","45,750",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,25970.0,0.015787447054293417,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,14013800.0,False,False,0.0,0.017721802665268262,353,353
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,570.0,17.9,1.843,0.58,,,14.49,30140.0,5.7,11.06,11.15,13.38,14.61,16.80,"23,010","23,190",27820.0,"30,400","34,940",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,25970.0,0.02194840200231036,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,17179800.0,False,False,0.0,0.01575104769515272,359,359
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,930.0,9.0,2.999,0.98,,,14.67,30510.0,1.6,12.00,13.66,14.05,15.04,17.46,"24,960","28,420",29220.0,"31,280","36,310",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,25970.0,0.03581055063534848,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,28374300.0,True,False,100.0,0.05099009781619324,359,359
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,580.0,13.9,1.870,0.67,,,16.47,34260.0,11.5,11.00,11.06,14.04,17.20,25.09,"22,880","23,010",29190.0,"35,770","52,180",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,25970.0,0.022333461686561418,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,19870800.0,False,False,0.0,0.019355186903660303,359,359
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,,**,**,**,,,16.86,35070.0,19.5,13.93,13.93,13.93,19.28,20.02,"28,970","28,970",28970.0,"40,110","41,640",,,359099,,35.95915032679739,Low,35,0.0,25970.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,359,359
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,630.0,7.1,2.021,1.79,,,25.23,52490.0,1.9,17.96,19.47,24.29,29.17,34.62,"37,370","40,500",50530.0,"60,680","72,020",,,371011,10.8,37.58823529411765,Low,37,0.0,10190.0,0.06182531894013739,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,33068700.0,False,False,0.0,0.038689076679137145,371,371
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,150.0,29.8,0.492,0.59,,,38.11,79260.0,4.7,28.08,31.07,41.56,43.69,43.76,"58,400","64,630",86450.0,"90,870","91,030",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,10190.0,0.014720314033366046,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,11889000.0,False,False,0.0,0.01509117278761761,371,371
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,5270.0,3.0,16.904,1.18,,,18.50,38480.0,1.0,13.69,15.35,17.76,20.38,24.44,"28,470","31,940",36950.0,"42,380","50,840",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,10190.0,0.5171736997055937,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,202789600.0,False,False,0.0,0.23513417480705376,372,372
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,3130.0,5.4,10.048,1.82,,,17.73,36880.0,1.6,14.05,14.96,16.93,18.91,21.40,"29,230","31,110",35210.0,"39,340","44,520",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,10190.0,0.3071638861629048,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,115434400.0,False,False,0.0,0.07765998822505124,372,372
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,30.0,3.1,0.108,0.17,,,23.14,48130.0,3.5,17.62,17.65,21.72,27.44,35.68,"36,650","36,710",45190.0,"57,080","74,220",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,10190.0,0.002944062806673209,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,1443900.0,False,False,0.0,0.001327453589202623,372,372
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,920.0,11.0,2.958,0.48,,,22.29,46360.0,3.6,14.82,17.14,21.43,28.66,29.26,"30,830","35,660",44570.0,"59,610","60,860",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,10190.0,0.09028459273797841,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,42651200.0,True,False,100.0,0.0673145435762745,373,373
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,,**,**,**,,,33.79,70270.0,3.7,21.13,26.29,36.64,37.90,46.73,"43,960","54,690",76210.0,"78,840","97,200",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,10190.0,,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,,True,False,100.0,,373,373
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,60.0,15.3,0.202,2.57,,,24.10,50130.0,3.2,14.34,19.94,22.32,30.23,34.79,"29,830","41,480",46420.0,"62,870","72,360",,,373019,,35.95915032679739,Low,37,0.0,10190.0,0.005888125613346418,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3007800.0,False,False,0.0,0.0033664927431847533,373,373
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,90.0,17.2,0.302,1.83,,,26.98,56120.0,8.3,15.43,18.00,22.62,33.73,35.89,"32,090","37,450",47050.0,"70,150","74,660",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,6670.0,0.013493253373313344,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,5050800.0,False,False,0.0,0.007852267401543073,391,391
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,490.0,8.4,1.581,2.72,,,27.12,56400.0,3.5,17.30,19.67,27.00,32.90,35.93,"35,980","40,920",56160.0,"68,430","74,740",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,6670.0,0.0734632683658171,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,27636000.0,False,False,0.0,0.026817694467241908,391,391
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,220.0,12.6,0.721,1.03,,,34.27,71270.0,9.5,20.04,21.47,30.08,40.02,64.41,"41,690","44,670",62560.0,"83,240","133,970",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,6670.0,0.03298350824587706,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,15679400.0,False,False,0.0,0.015215130938980779,391,391
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,,**,**,**,,,17.15,35670.0,10.8,13.77,13.90,13.90,21.88,26.79,"28,640","28,910",28910.0,"45,500","55,730",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,6670.0,,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,,True,False,100.0,,392,392
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,530.0,9.6,1.709,0.97,,,17.60,36610.0,3.7,12.88,13.53,16.33,21.46,23.13,"26,790","28,140",33970.0,"44,630","48,100",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,6670.0,0.07946026986506746,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,19403300.0,False,False,0.0,0.020125463799157042,392,392
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-3019,"Gambling Service Workers, All Other",detailed,440.0,12.0,1.417,16.18,,,15.64,32540.0,3.7,11.79,13.12,15.57,17.07,21.33,"24,530","27,290",32380.0,"35,500","44,370",,,393019,,35.95915032679739,Low,39,0.0,6670.0,0.06596701649175413,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,14317600.0,False,False,0.0,0.016025033745535613,393,393
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,220.0,4.4,0.691,0.89,,,15.05,31300.0,1.6,12.16,14.13,14.47,17.03,17.27,"25,280","29,390",30100.0,"35,420","35,920",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,6670.0,0.03298350824587706,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,6886000.0,False,False,0.0,0.008574054327157854,393,393
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,350.0,15.7,1.110,0.47,,,17.68,36770.0,4.3,11.90,13.28,16.42,20.95,26.03,"24,750","27,610",34160.0,"43,570","54,140",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,6670.0,0.05247376311844078,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,12869500.0,False,False,0.0,0.016794585325462994,393,393
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,70.0,24.0,0.220,2.27,,,17.65,36710.0,5.3,15.20,15.24,16.18,20.07,22.20,"31,610","31,690",33660.0,"41,740","46,180",,,393093,7.645751633986928,28.00326797385621,Low,39,0.0,6670.0,0.010494752623688156,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,2569700.0,False,False,0.0,0.002239806224363903,393,393
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,320.0,18.1,1.017,0.52,,,19.42,40400.0,6.7,11.87,12.49,17.88,24.58,26.57,"24,680","25,970",37190.0,"51,120","55,260",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,6670.0,0.047976011994003,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,12928000.0,False,False,0.0,0.014858961237940534,395,395
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,200.0,29.8,0.632,0.66,,,24.41,50770.0,15.5,13.98,17.57,21.25,26.38,36.62,"29,080","36,540",44200.0,"54,870","76,170",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,6670.0,0.029985007496251874,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,10154000.0,False,False,0.0,0.0077091530827929685,395,395
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,230.0,36.4,0.731,1.70,,,19.70,40980.0,9.0,17.96,18.44,18.46,18.57,24.39,"37,350","38,350",38400.0,"38,630","50,720",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,6670.0,0.034482758620689655,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,9425400.0,False,False,0.0,0.013286601088009895,395,395
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,60.0,36.2,0.204,1.08,,,15.49,32220.0,12.5,10.85,12.13,16.23,18.19,19.35,"22,570","25,240",33760.0,"37,830","40,250",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,6670.0,0.008995502248875561,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,1933200.0,False,False,0.0,0.0029537484887655523,396,396
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,30.0,32.7,0.105,0.39,,,15.98,33240.0,9.3,13.04,13.08,17.02,18.72,18.72,"27,130","27,200",35410.0,"38,930","38,930",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,6670.0,0.004497751124437781,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,997200.0,False,False,0.0,0.0009905654732759565,396,396
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,1320.0,9.3,4.225,13.72,,,23.82,49540.0,3.8,15.35,17.68,22.98,27.12,35.97,"31,930","36,780",47800.0,"56,410","74,810",,,397010,,35.95915032679739,Low,39,0.0,6670.0,0.19790104947526238,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,65392800.0,False,False,0.0,0.07319116518935166,397,397
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,1090.0,8.7,3.490,1.07,,,17.84,37100.0,2.0,13.34,15.10,17.29,20.68,22.19,"27,750","31,400",35950.0,"43,020","46,160",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,6670.0,0.1634182908545727,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,40439000.0,False,False,0.0,0.01752914688444853,399,399
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,550.0,10.1,1.779,0.97,,,25.44,52910.0,4.3,13.60,21.75,24.46,30.69,34.87,"28,290","45,250",50880.0,"63,830","72,530",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,6670.0,0.08245877061469266,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,29100500.0,False,False,0.0,0.02272426637667403,399,399
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,260.0,13.2,0.830,0.45,,,23.68,49260.0,3.7,14.04,15.59,20.69,29.59,36.11,"29,190","32,430",43040.0,"61,550","75,110",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,6670.0,0.038980509745127435,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,12807600.0,False,False,0.0,0.01180694704283236,399,399
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,200.0,21.9,0.649,1.11,,,20.49,42630.0,1.3,12.42,16.80,18.48,22.05,27.62,"25,840","34,950",38440.0,"45,850","57,450",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,6670.0,0.029985007496251874,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,8526000.0,False,False,0.0,0.009662875017692885,399,399
2,Alaska,2,AK,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,2800.0,3.1,8.980,1.25,,,26.13,54350.0,1.0,17.22,20.42,23.71,30.03,37.31,"35,810","42,480",49330.0,"62,450","77,600",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,22430.0,0.12483281319661169,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,152180000.0,False,False,0.0,0.15923056786849404,411,411
