AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,3430.0,8.3,1.668,0.52,,,11.23,23360.0,2.6,8.09,9.10,10.26,13.11,15.62,"16,820","18,920",21340.0,"27,260","32,490",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,172810.0,0.019848388403448873,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,80124800.0,False,False,0.0,0.012253239171995741,359,359
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,3710.0,7.0,1.807,0.59,,,11.97,24900.0,1.5,9.24,10.29,11.44,13.48,15.31,"19,220","21,390",23780.0,"28,040","31,840",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,172810.0,0.021468665007812048,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,92379000.0,True,False,100.0,0.027690229472990775,359,359
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,3810.0,9.1,1.854,0.66,,,11.12,23130.0,1.7,8.49,9.93,10.64,12.67,13.82,"17,660","20,650",22130.0,"26,350","28,750",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,172810.0,0.02204733522365604,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,88125300.0,False,False,0.0,0.014317765162483877,359,359
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,60.0,41.6,0.030,0.05,,,*,51840.0,*,*,*,*,*,*,*,*,,*,*,,,359099,,35.95915032679739,Low,35,0.0,172810.0,0.0003472021295063943,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3110400.0,False,False,0.0,0.0005806809519232059,359,359
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,2460.0,4.4,1.197,1.06,,,21.47,44650.0,1.5,13.69,16.32,19.84,25.15,32.60,"28,460","33,950",41270.0,"52,320","67,810",,,371011,10.8,37.58823529411765,Low,37,0.0,54600.0,0.045054945054945054,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,109839000.0,False,False,0.0,0.021434848715554535,371,371
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,1800.0,8.1,0.875,1.05,,,25.69,53440.0,2.3,16.60,19.73,23.57,29.67,36.42,"34,520","41,030",49020.0,"61,710","75,750",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,54600.0,0.03296703296703297,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,96192000.0,False,False,0.0,0.02036616361193656,371,371
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,25460.0,2.8,12.400,0.87,,,13.75,28600.0,1.0,9.42,10.78,13.37,15.86,18.18,"19,590","22,420",27810.0,"32,990","37,820",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,54600.0,0.4663003663003663,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,728156000.0,False,False,0.0,0.14082738593669242,372,372
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,9540.0,5.2,4.645,0.84,,,12.38,25740.0,1.2,9.65,10.38,12.40,13.53,14.77,"20,080","21,600",25800.0,"28,150","30,710",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,54600.0,0.17472527472527472,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,245559600.0,False,False,0.0,0.0275557094538255,372,372
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,2530.0,2.7,1.232,1.99,,,20.48,42600.0,1.8,14.67,17.96,20.28,22.13,28.58,"30,520","37,360",42180.0,"46,030","59,450",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,54600.0,0.04633699633699634,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,107778000.0,False,False,0.0,0.016527416024413606,372,372
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,11450.0,3.2,5.578,0.91,,,16.34,33990.0,0.8,11.93,14.07,16.26,17.71,21.13,"24,800","29,270",33820.0,"36,840","43,950",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,54600.0,0.2097069597069597,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,389185500.0,True,False,100.0,0.1024535264147219,373,373
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,270.0,21.9,0.130,0.84,,,19.71,41000.0,2.6,14.05,16.86,20.36,21.40,25.48,"29,220","35,060",42340.0,"44,510","52,990",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,54600.0,0.004945054945054945,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,11070000.0,False,False,0.0,0.002294671161566904,373,373
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,1090.0,17.7,0.529,1.60,,,20.89,43460.0,2.8,16.66,17.73,20.88,23.13,26.28,"34,650","36,870",43430.0,"48,110","54,650",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,54600.0,0.019963369963369962,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,47371400.0,True,False,100.0,0.013488691879881973,373,373
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,90.0,4.5,0.043,0.26,,,28.34,58950.0,2.2,26.23,26.23,26.44,32.28,33.29,"54,550","54,550",55000.0,"67,140","69,230",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,33900.0,0.002654867256637168,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,5305500.0,False,False,0.0,0.0013757953490466698,391,391
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,1410.0,3.2,0.689,1.19,,,21.46,44630.0,1.2,13.58,16.73,20.41,25.02,31.12,"28,240","34,800",42450.0,"52,040","64,720",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,33900.0,0.0415929203539823,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,62928300.0,False,False,0.0,0.010185558870926278,391,391
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,1160.0,4.7,0.566,0.81,,,20.61,42870.0,1.9,10.54,14.89,19.65,24.84,29.09,"21,930","30,970",40870.0,"51,670","60,510",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,33900.0,0.03421828908554572,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,49729200.0,False,False,0.0,0.0080491558520422,391,391
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,120.0,16.8,0.057,0.45,,,22.09,45950.0,8.6,13.92,14.48,17.07,26.68,35.68,"28,950","30,110",35500.0,"55,500","74,220",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,33900.0,0.0035398230088495575,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,5514000.0,True,False,100.0,0.001442305047071909,392,392
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,3770.0,4.5,1.834,1.04,,,13.30,27650.0,2.2,9.13,10.37,13.02,14.59,16.72,"19,000","21,570",27090.0,"30,350","34,770",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,33900.0,0.1112094395280236,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,104240500.0,False,False,0.0,0.018034304333096617,392,392
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-3019,"Gambling Service Workers, All Other",detailed,40.0,45.5,0.020,0.23,,,13.48,28030.0,14.9,9.98,10.83,11.21,12.04,20.28,"20,760","22,530",23320.0,"25,040","42,190",,,393019,,35.95915032679739,Low,39,0.0,33900.0,0.0011799410029498525,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1121200.0,False,False,0.0,0.0002093169635083264,393,393
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,870.0,11.1,0.426,0.55,,,11.87,24680.0,2.3,9.74,10.43,10.62,12.58,14.80,"20,260","21,690",22090.0,"26,160","30,780",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,33900.0,0.02566371681415929,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,21471600.0,False,False,0.0,0.004459397949292116,393,393
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,5560.0,3.7,2.710,1.14,,,11.44,23800.0,1.5,8.43,9.00,10.38,13.22,15.27,"17,540","18,720",21590.0,"27,510","31,760",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,33900.0,0.1640117994100295,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,132328000.0,False,False,0.0,0.0288039447223934,393,393
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,40.0,17.5,0.021,0.21,,,12.20,25380.0,2.5,10.10,11.61,12.07,13.00,15.26,"21,020","24,140",25100.0,"27,050","31,730",,,393093,7.645751633986928,28.00326797385621,Low,39,0.0,33900.0,0.0011799410029498525,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,1015200.0,False,False,0.0,0.00014759520242322373,393,393
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-4011,Embalmers,detailed,90.0,23.8,0.043,1.95,,,28.60,59490.0,8.6,19.24,20.92,27.32,32.00,48.90,"40,020","43,510",56820.0,"66,560","101,700",,,394011,10.970588235294118,33.4264705882353,Low,39,0.0,33900.0,0.002654867256637168,0.0,0.0,0,0.33426470588235296,25.069852941176475,Low,5354100.0,False,False,0.0,0.0009291566017274437,394,394
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-4012,Crematory Operators,detailed,40.0,37.7,0.019,0.90,,,18.08,37600.0,13.1,14.42,14.73,17.34,23.25,25.50,"29,990","30,630",36060.0,"48,350","53,050",,,394012,13.235294117647056,45.08823529411764,Moderate,39,0.0,33900.0,0.0011799410029498525,0.0,0.0,0,0.4508823529411764,33.81617647058823,Low,1504000.0,False,False,0.0,0.00035206511116007614,394,394
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,580.0,9.2,0.284,1.32,,,15.45,32130.0,3.0,9.89,12.99,14.38,17.04,22.61,"20,580","27,010",29910.0,"35,450","47,020",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,33900.0,0.01710914454277286,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,18635400.0,False,False,0.0,0.003394784114640755,394,394
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,440.0,9.8,0.214,1.34,,,22.57,46950.0,3.3,14.25,19.23,22.21,24.15,29.75,"29,640","40,000",46190.0,"50,220","61,880",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,33900.0,0.012979351032448377,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,20658000.0,False,False,0.0,0.0036391639039562752,394,394
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-5011,Barbers,detailed,140.0,35.9,0.069,0.66,,,12.87,26770.0,3.5,11.57,12.79,13.04,13.31,13.41,"24,060","26,600",27110.0,"27,680","27,900",,,395011,11.42673796791444,41.294117647058826,Moderate,39,0.0,33900.0,0.004129793510324484,0.0,0.0,0,0.41294117647058826,30.970588235294116,Low,3747800.0,False,False,0.0,0.0008034826683280116,395,395
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,3000.0,5.6,1.461,0.75,,,16.99,35340.0,5.3,10.00,11.09,14.54,17.06,27.74,"20,790","23,060",30240.0,"35,470","57,700",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,33900.0,0.08849557522123894,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,106020000.0,False,False,0.0,0.02032532578636038,395,395
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,770.0,12.7,0.374,0.39,,,16.00,33270.0,2.2,11.45,12.53,13.77,17.34,24.25,"23,810","26,060",28650.0,"36,060","50,430",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,33900.0,0.02271386430678466,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,25617900.0,False,False,0.0,0.003244185253361484,395,395
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-5093,Shampooers,detailed,90.0,25.7,0.044,0.92,,,11.56,24040.0,4.1,9.10,10.15,11.21,13.25,13.67,"18,920","21,110",23310.0,"27,560","28,430",,,395093,4.23529411764706,14.588235294117652,Very Low,39,0.0,33900.0,0.002654867256637168,0.0,0.0,0,0.14588235294117652,10.941176470588239,Very Low,2163600.0,False,False,0.0,0.00016386705465353828,395,395
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,520.0,23.3,0.255,0.59,,,16.94,35240.0,5.5,10.76,11.59,15.73,18.57,26.77,"22,380","24,100",32720.0,"38,630","55,680",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,33900.0,0.015339233038348082,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,18324800.0,False,False,0.0,0.004308697042566722,395,395
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,50.0,11.8,0.025,0.13,,,13.68,28450.0,2.7,9.75,12.25,14.07,15.52,15.56,"20,280","25,470",29270.0,"32,290","32,360",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,33900.0,0.0014749262536873156,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,1422500.0,False,False,0.0,0.0003625280460296668,396,396
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,140.0,13.4,0.067,0.25,,,15.33,31880.0,3.2,10.00,13.00,14.10,15.64,20.06,"20,800","27,030",29320.0,"32,540","41,730",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,33900.0,0.004129793510324484,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,4463200.0,False,False,0.0,0.0007395028875197402,396,396
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,490.0,17.0,0.240,0.78,,,17.28,35940.0,6.3,10.10,13.28,14.54,17.49,29.46,"21,010","27,630",30240.0,"36,390","61,270",,,397010,,35.95915032679739,Low,39,0.0,33900.0,0.014454277286135693,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,17610600.0,False,False,0.0,0.003287725042418599,397,397
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,5180.0,5.8,2.523,0.77,,,11.43,23770.0,1.5,8.78,9.73,10.36,12.85,14.89,"18,270","20,240",21550.0,"26,720","30,970",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,33900.0,0.1528023598820059,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,123128600.0,False,False,0.0,0.008902498790125089,399,399
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,2730.0,4.4,1.327,0.72,,,19.28,40100.0,3.6,10.74,13.16,20.36,22.24,27.42,"22,350","27,370",42340.0,"46,270","57,040",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,33900.0,0.08053097345132744,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,109473000.0,False,False,0.0,0.014258999354044814,399,399
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,4520.0,3.4,2.202,1.19,,,14.59,30360.0,1.0,9.63,10.68,13.41,16.54,22.00,"20,040","22,200",27890.0,"34,400","45,760",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,33900.0,0.13333333333333333,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,137227200.0,False,False,0.0,0.02110098219843466,399,399
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,1970.0,5.9,0.958,1.64,,,13.92,28950.0,2.0,10.04,11.65,13.04,15.55,18.24,"20,890","24,230",27120.0,"32,330","37,930",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,33900.0,0.058112094395280235,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,57031500.0,False,False,0.0,0.010781233135757072,399,399
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,39-9099,"Personal Care and Service Workers, All Other",detailed,90.0,25.3,0.044,0.11,,,10.67,22190.0,3.7,8.03,9.47,10.93,10.93,12.61,"16,710","19,690",22740.0,"22,740","26,230",,,399099,,35.95915032679739,Low,39,0.0,33900.0,0.002654867256637168,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1997100.0,False,False,0.0,0.00037283884036967414,399,399
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,21500.0,1.9,10.471,1.46,,,23.25,48360.0,1.0,13.26,15.89,20.81,27.44,35.91,"27,580","33,060",43290.0,"57,080","74,700",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,196880.0,0.10920357578220236,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,1039740000.0,False,False,0.0,0.18146222241865184,411,411
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,2280.0,6.4,1.112,0.74,,,34.58,71930.0,3.5,20.81,26.85,33.77,37.98,47.42,"43,280","55,850",70240.0,"78,990","98,630",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,196880.0,0.011580658268996343,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,164000400.0,False,False,0.0,0.026246280567983244,411,411
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,50150.0,2.1,24.427,1.12,,,12.09,25140.0,0.9,8.72,10.19,12.04,13.74,15.21,"18,130","21,200",25040.0,"28,580","31,630",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,196880.0,0.2547236895570906,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,1260771000.0,False,False,0.0,0.16318445633106715,412,412
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,5780.0,4.9,2.816,1.10,,,15.58,32410.0,1.7,10.57,12.40,14.52,17.88,21.86,"21,990","25,790",30210.0,"37,180","45,470",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,196880.0,0.029357984559122308,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,187329800.0,False,False,0.0,0.039560525152410556,412,412
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,4890.0,5.4,2.384,1.39,,,16.82,34980.0,1.8,10.74,13.38,14.56,19.24,26.18,"22,340","27,830",30290.0,"40,030","54,460",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,196880.0,0.02483746444534742,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,171052200.0,False,False,0.0,0.033977201050803034,412,412
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,60700.0,1.2,29.567,1.22,,,15.24,31690.0,0.7,10.10,11.01,13.80,16.46,20.58,"21,000","22,910",28700.0,"34,240","42,810",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,196880.0,0.3083096302316132,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,1923583000.0,False,False,0.0,0.2995049111551316,412,412
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,1170.0,7.6,0.569,0.80,,,25.56,53160.0,3.4,11.70,16.99,23.21,32.97,37.10,"24,340","35,340",48270.0,"68,590","77,170",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,196880.0,0.0059427062169849654,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,62197200.0,False,False,0.0,0.015812742616854693,413,413
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,6860.0,5.6,3.343,1.11,,,40.36,83940.0,7.0,16.02,19.04,29.23,47.17,68.13,"33,320","39,610",60790.0,"98,120","141,720",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,196880.0,0.03484355952864689,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,575828400.0,False,False,0.0,0.09830325144447769,413,413
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,4390.0,12.0,2.139,0.68,,,36.63,76190.0,4.5,20.18,21.56,24.06,38.01,62.34,"41,970","44,840",50040.0,"79,060","129,670",,,413031,10.35310233682514,31.36220789685737,Low,41,0.0,196880.0,0.022297846403900853,0.0,0.0,0,0.3136220789685737,23.521655922643024,Low,334474100.0,False,False,0.0,0.05446042657694208,413,413
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-3041,Travel Agents,detailed,400.0,11.4,0.196,0.51,,,23.34,48540.0,5.9,17.43,18.45,21.36,23.82,36.31,"36,250","38,370",44420.0,"49,540","75,530",,,413041,9.295740365111564,29.44624746450305,Low,41,0.0,196880.0,0.0020316944331572532,0.0,0.0,0,0.2944624746450305,22.084685598377288,Low,19416000.0,False,False,0.0,0.002968257927888047,413,413
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-3091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",detailed,11180.0,4.5,5.447,0.72,,,33.49,69650.0,1.5,16.76,21.02,29.07,40.46,55.92,"34,850","43,730",60470.0,"84,150","116,310",,,413091,14.944537815126052,53.07563025210085,Moderate,41,0.0,196880.0,0.05678585940674523,0.0,0.0,0,0.5307563025210085,39.806722689075634,Low,778687000.0,True,False,100.0,0.21457049337709103,413,413
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,2560.0,9.8,1.247,0.61,,,*,51840.0,*,*,*,*,*,*,*,*,,*,*,,,414011,12.406672519754167,38.77787532923617,Low,41,0.0,196880.0,0.01300284437220642,0.0,0.0,0,0.38777875329236167,29.08340649692712,Low,132710400.0,False,False,0.0,0.026717811641383992,414,414
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,19630.0,3.5,9.561,1.13,,,36.27,75430.0,1.9,17.23,22.53,30.69,44.37,61.86,"35,840","46,860",63830.0,"92,290","128,670",,,414012,13.940258656654152,41.09178139340843,Moderate,41,0.0,196880.0,0.0997054043071922,0.0,0.0,0,0.41091781393408433,30.818836045056326,Low,1480690900.0,False,False,0.0,0.3158866643635127,414,414
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-9011,Demonstrators and Product Promoters,detailed,40.0,27.1,0.022,0.07,,,17.54,36480.0,2.3,15.39,16.51,17.17,18.46,21.37,"32,000","34,340",35710.0,"38,390","44,450",,,419011,11.03921568627451,38.26470588235294,Low,41,0.0,196880.0,0.0002031694433157253,0.0,0.0,0,0.3826470588235294,28.698529411764707,Low,1459200.0,False,False,0.0,0.0002898845811805279,419,419
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-9021,Real Estate Brokers,detailed,710.0,22.3,0.348,1.03,,,36.25,75390.0,11.9,19.53,22.56,32.95,36.26,51.89,"40,610","46,910",68530.0,"75,430","107,930",,,419021,12.61354723707665,38.2005347593583,Low,41,0.0,196880.0,0.0036062576188541245,0.0,0.0,0,0.38200534759358296,28.650401069518722,Low,53526900.0,False,False,0.0,0.010615817653836152,419,419
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-9022,Real Estate Sales Agents,detailed,2020.0,13.1,0.985,0.76,,,27.18,56520.0,5.9,13.17,20.39,25.91,35.21,39.39,"27,400","42,420",53900.0,"73,230","81,940",,,419022,8.897478991596639,25.304921968787514,Low,41,0.0,196880.0,0.010260056887444129,0.0,0.0,0,0.25304921968787514,18.978691476590637,Very Low,114170400.0,False,False,0.0,0.014999280973840482,419,419
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-9031,Sales Engineers,detailed,280.0,16.4,0.135,0.34,,,60.71,126270.0,18.1,30.05,40.70,53.14,69.74,86.64,"62,500","84,660",110540.0,"145,050","180,200",,,419031,17.090479078229233,52.82929047907824,Moderate,41,0.0,196880.0,0.0014221861032100772,0.0,0.0,0,0.5282929047907824,39.62196785930868,Low,35355600.0,True,False,100.0,0.009697167679543777,419,419
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-9041,Telemarketers,detailed,2140.0,25.8,1.040,1.94,,,15.44,32110.0,5.5,9.50,13.43,15.68,17.38,22.10,"19,760","27,940",32610.0,"36,150","45,960",,,419041,7.444537815126051,28.611344537815132,Low,41,0.0,196880.0,0.010869565217391304,0.0,0.0,0,0.2861134453781513,21.45850840336135,Low,68715400.0,False,False,0.0,0.010207144467479527,419,419
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,41-9099,"Sales and Related Workers, All Other",detailed,200.0,17.6,0.099,0.13,,,23.60,49090.0,9.6,13.22,13.68,19.08,29.69,39.87,"27,510","28,450",39690.0,"61,760","82,940",,,419099,,35.95915032679739,Low,41,0.0,196880.0,0.0010158472165786266,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,9818000.0,False,False,0.0,0.001832923606604307,419,419
1,Alabama,2,AL,0,Cross-industry,cross-industry,1235,43-1011,First-Line Supervisors of Office and Administrative Support Workers,detailed,20080.0,1.7,9.778,0.99,,,28.83,59960.0,0.5,17.26,21.45,27.80,34.85,40.62,"35,900","44,610",57820.0,"72,480","84,490",,,431011,11.6039656311963,35.07732980832783,Low,43,0.0,233120.0,0.08613589567604667,0.0,0.0,0,0.35077329808327834,26.307997356245878,Low,1203996800.0,False,False,0.0,0.21926220353537396,431,431
