AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,530.0,49.6,0.134,1.09,,,14.83,30840.0,4.2,12.00,13.04,14.08,14.90,17.60,"24,960","27,130",29280.0,"30,990","36,610",,,352019,,35.95915032679739,Low,35,0.0,323660.0,0.0016375208552184392,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,16345200.0,False,False,0.0,0.0005563568977119836,352,352
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,18260.0,7.4,4.586,0.79,,,15.08,31360.0,1.3,12.00,12.82,14.08,16.63,18.49,"24,960","26,670",29280.0,"34,580","38,460",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,323660.0,0.056417227955261696,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,572633600.0,False,False,0.0,0.015049557166045013,352,352
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,11570.0,6.5,2.905,0.62,,,22.46,46730.0,2.4,12.50,14.55,20.60,27.51,35.86,"26,000","30,270",42850.0,"57,230","74,580",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,323660.0,0.03574738923561762,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,540666100.0,False,False,0.0,0.006693274160206746,353,353
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,96390.0,3.6,24.211,1.00,,,14.54,30250.0,1.1,12.00,13.00,13.80,16.09,17.34,"24,960","27,040",28710.0,"33,470","36,060",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,323660.0,0.29781251931038744,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,2915797500.0,False,False,0.0,0.05759498354388718,353,353
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,58690.0,3.4,14.741,1.00,,,18.07,37580.0,1.8,12.00,13.27,16.42,21.62,27.70,"24,960","27,600",34150.0,"44,960","57,620",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,323660.0,0.1813322622505098,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,2205570200.0,False,False,0.0,0.011242491446230022,353,353
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,6390.0,4.4,1.604,0.91,,,15.71,32680.0,1.5,12.43,13.49,14.68,16.99,18.52,"25,850","28,060",30540.0,"35,350","38,520",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,323660.0,0.019742940122350616,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,208825200.0,False,False,0.0,0.008030995774637156,353,353
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,9450.0,10.6,2.373,0.75,,,14.93,31060.0,1.9,12.00,12.63,13.83,16.78,18.44,"24,960","26,270",28760.0,"34,890","38,360",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,323660.0,0.029197305814743866,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,293517000.0,False,False,0.0,0.008183877367501865,359,359
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,9970.0,7.4,2.504,0.82,,,14.56,30290.0,1.2,12.00,12.66,14.05,16.27,17.50,"24,960","26,330",29220.0,"33,850","36,390",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,323660.0,0.030803930050052525,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,301991300.0,True,False,100.0,0.016504015799366018,359,359
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,9500.0,13.9,2.386,0.85,,,14.40,29950.0,2.3,12.00,12.00,13.47,15.21,17.34,"24,960","24,960",28010.0,"31,630","36,070",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,323660.0,0.029351788914292777,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,284525000.0,False,False,0.0,0.008428241271067739,359,359
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,330.0,16.3,0.083,0.15,,,14.38,29900.0,3.5,12.00,12.00,13.23,14.84,18.48,"24,960","24,960",27520.0,"30,860","38,440",,,359099,,35.95915032679739,Low,35,0.0,323660.0,0.0010195884570228016,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,9867000.0,False,False,0.0,0.00033585233033087033,359,359
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,5450.0,3.2,1.370,1.22,,,23.29,48450.0,1.1,14.95,17.55,22.09,27.60,31.82,"31,100","36,510",45950.0,"57,400","66,180",,,371011,10.8,37.58823529411765,Low,37,0.0,120590.0,0.04519446056886972,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,264052500.0,False,False,0.0,0.009394983829982332,371,371
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,4460.0,6.4,1.121,1.35,,,28.07,58390.0,1.6,19.96,23.30,27.75,31.45,36.83,"41,520","48,460",57720.0,"65,420","76,610",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,120590.0,0.03698482461232275,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,260419400.0,False,False,0.0,0.010052764499774729,371,371
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,58910.0,2.3,14.796,1.03,,,16.05,33380.0,1.1,12.00,13.30,14.98,17.66,21.08,"24,960","27,650",31150.0,"36,730","43,850",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,120590.0,0.4885148022224065,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,1966415800.0,False,False,0.0,0.06933937799140492,372,372
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,22330.0,4.5,5.610,1.02,,,14.99,31180.0,0.6,12.00,13.24,14.42,16.66,17.92,"24,960","27,530",29990.0,"34,650","37,270",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,120590.0,0.18517289990878183,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,696249400.0,False,False,0.0,0.014244965919188,372,372
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,37-2019,"Building Cleaning Workers, All Other",detailed,190.0,38.7,0.047,0.52,,,22.27,46330.0,3.9,16.50,17.69,23.57,24.82,29.26,"34,330","36,800",49030.0,"51,620","60,860",,,372019,,35.95915032679739,Low,37,0.0,120590.0,0.0015755866987312381,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,8802700.0,False,False,0.0,0.0002996257533397742,372,372
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,2950.0,4.1,0.741,1.20,,,20.53,42690.0,2.6,13.04,17.53,20.22,22.59,27.66,"27,130","36,460",42050.0,"47,000","57,530",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,120590.0,0.02446305663819554,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,125935500.0,False,False,0.0,0.003520990965028674,372,372
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,24660.0,2.7,6.194,1.01,,,18.60,38680.0,0.7,14.17,15.53,17.79,21.42,23.18,"29,480","32,300",37010.0,"44,550","48,210",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,120590.0,0.20449456837217017,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,953848800.0,True,False,100.0,0.04578167717208997,373,373
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,390.0,16.2,0.099,0.64,,,22.55,46910.0,2.1,18.04,19.44,22.00,25.89,27.14,"37,520","40,430",45760.0,"53,840","56,450",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,120590.0,0.003234099013185173,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,18294900.0,False,False,0.0,0.0006914245213292522,373,373
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,1150.0,27.1,0.288,0.87,,,23.76,49410.0,3.2,17.90,18.79,22.48,27.42,31.36,"37,230","39,070",46750.0,"57,040","65,240",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,120590.0,0.009536445808110125,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,56821500.0,True,False,100.0,0.0029499062195179164,373,373
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,100.0,25.8,0.024,0.31,,,24.38,50710.0,12.0,12.60,15.22,24.66,33.36,36.94,"26,210","31,670",51290.0,"69,390","76,840",,,373019,,35.95915032679739,Low,37,0.0,120590.0,0.0008292561572269675,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,5071000.0,False,False,0.0,0.0001726063815858765,373,373
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,2820.0,6.4,0.708,1.22,,,23.31,48490.0,1.4,15.39,17.42,21.78,27.17,33.61,"32,010","36,230",45300.0,"56,510","69,900",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,82980.0,0.03398409255242227,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,136741800.0,False,False,0.0,0.004035357885007184,391,391
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,3050.0,9.3,0.766,1.09,,,23.63,49150.0,2.0,14.70,17.79,22.06,27.76,34.35,"30,580","37,000",45880.0,"57,740","71,450",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,82980.0,0.03675584478187515,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,149907500.0,False,False,0.0,0.004423888029459276,391,391
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,320.0,15.1,0.082,0.64,,,19.20,39930.0,1.9,14.01,14.93,18.28,21.27,25.69,"29,130","31,060",38030.0,"44,240","53,420",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,82980.0,0.003856350927934442,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,12777600.0,True,False,100.0,0.0006093706754182683,392,392
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,9180.0,3.6,2.306,1.30,,,15.91,33090.0,1.2,12.47,13.47,14.30,16.76,21.18,"25,930","28,020",29740.0,"34,850","44,040",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,82980.0,0.11062906724511931,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,303766200.0,False,False,0.0,0.009581737254788874,392,392
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-3021,Motion Picture Projectionists,detailed,40.0,23.8,0.010,0.57,,,20.67,43000.0,6.9,15.48,17.79,21.41,22.47,26.66,"32,190","37,000",44530.0,"46,740","55,450",,,393021,14.073303167420814,47.490950226244344,Moderate,39,0.0,82980.0,0.00048204386599180526,0.0,0.0,0,0.47490950226244344,35.61821266968326,Low,1720000.0,False,False,0.0,7.732022741424607e-05,393,393
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,2250.0,5.5,0.566,0.73,,,14.21,29550.0,2.4,12.00,12.00,13.79,14.38,17.62,"24,960","24,960",28690.0,"29,900","36,660",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,82980.0,0.027114967462039046,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,66487500.0,False,False,0.0,0.0025176405572412174,393,393
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,8070.0,4.5,2.028,0.85,,,14.76,30700.0,1.7,12.00,12.03,13.19,15.36,19.70,"24,960","25,020",27430.0,"31,940","40,970",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,82980.0,0.09725234996384671,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,247749000.0,False,False,0.0,0.009832275326877214,393,393
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-3092,Costume Attendants,detailed,60.0,23.1,0.014,0.34,,,23.43,48730.0,5.0,14.85,20.89,23.68,26.55,30.75,"30,880","43,460",49260.0,"55,230","63,970",,,393092,11.043697478991596,39.03781512605042,Low,39,0.0,82980.0,0.0007230657989877079,0.0,0.0,0,0.3903781512605042,29.278361344537814,Low,2923800.0,False,False,0.0,0.0001080405984917765,393,393
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,370.0,31.6,0.093,0.96,,,16.78,34900.0,4.2,12.00,14.71,16.24,18.62,21.07,"24,960","30,600",33780.0,"38,730","43,820",,,393093,7.645751633986928,28.00326797385621,Low,39,0.0,82980.0,0.004458905760424198,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,12913000.0,False,False,0.0,0.0003422864316433632,393,393
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-4011,Embalmers,detailed,210.0,16.0,0.053,2.38,,,25.22,52460.0,3.2,16.20,22.97,24.96,28.62,30.28,"33,700","47,770",51910.0,"59,530","62,980",,,394011,10.970588235294118,33.4264705882353,Low,39,0.0,82980.0,0.0025307302964569776,0.0,0.0,0,0.33426470588235296,25.069852941176475,Low,11016600.0,False,False,0.0,0.00034857153628045553,394,394
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-4012,Crematory Operators,detailed,60.0,24.6,0.015,0.71,,,21.48,44680.0,4.2,16.56,17.98,20.27,25.38,26.25,"34,440","37,390",42150.0,"52,780","54,600",,,394012,13.235294117647056,45.08823529411764,Moderate,39,0.0,82980.0,0.0007230657989877079,0.0,0.0,0,0.4508823529411764,33.81617647058823,Low,2680800.0,False,False,0.0,0.00011441460593800766,394,394
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,1180.0,6.6,0.297,1.38,,,15.74,32740.0,2.5,12.88,13.43,14.57,17.33,21.20,"26,800","27,940",30310.0,"36,050","44,100",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,82980.0,0.014220294046758255,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,38633200.0,False,False,0.0,0.001283145855456836,394,394
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,580.0,10.2,0.146,0.92,,,31.89,66330.0,3.7,15.72,21.39,28.85,45.72,52.04,"32,700","44,500",60010.0,"95,110","108,240",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,82980.0,0.0069896360568811764,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,38471400.0,False,False,0.0,0.0012356436307764287,394,394
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-5011,Barbers,detailed,350.0,31.9,0.088,0.83,,,22.71,47240.0,11.8,13.24,15.41,18.05,29.56,37.40,"27,540","32,050",37550.0,"61,490","77,800",,,395011,11.42673796791444,41.294117647058826,Moderate,39,0.0,82980.0,0.0042178838274282955,0.0,0.0,0,0.41294117647058826,30.970588235294116,Low,16534000.0,False,False,0.0,0.0006462788455989865,395,395
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,9650.0,9.1,2.424,1.25,,,23.01,47870.0,6.2,12.00,13.66,17.40,23.55,34.04,"24,960","28,420",36200.0,"48,990","70,800",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,82980.0,0.11629308267052302,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,461945500.0,False,False,0.0,0.016146647244185137,395,395
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,3750.0,10.3,0.942,0.99,,,18.69,38870.0,3.0,13.47,14.37,17.52,21.45,25.57,"28,020","29,880",36430.0,"44,620","53,190",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,82980.0,0.04519161243673174,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,145762500.0,False,False,0.0,0.003365501815193616,395,395
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-5093,Shampooers,detailed,400.0,22.5,0.100,2.07,,,13.18,27410.0,2.7,12.00,12.00,13.02,13.58,14.93,"24,960","24,960",27080.0,"28,250","31,060",,,395093,4.23529411764706,14.588235294117652,Very Low,39,0.0,82980.0,0.004820438659918052,0.0,0.0,0,0.14588235294117652,10.941176470588239,Very Low,10964000.0,False,False,0.0,0.0001513999050614281,395,395
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,1340.0,21.9,0.337,0.79,,,20.56,42770.0,7.6,13.79,15.00,18.15,23.85,32.00,"28,680","31,200",37740.0,"49,600","66,560",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,82980.0,0.016148469510725474,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,57311800.0,False,False,0.0,0.002456929330054303,395,395
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,640.0,21.8,0.161,0.85,,,16.29,33880.0,3.7,13.15,14.39,15.24,16.78,22.20,"27,350","29,930",31690.0,"34,890","46,180",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,82980.0,0.007712701855868884,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,21683200.0,False,False,0.0,0.0010075221710501342,396,396
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,2710.0,27.7,0.681,2.52,,,16.91,35170.0,3.9,13.42,14.42,16.21,18.00,21.94,"27,920","29,990",33720.0,"37,440","45,630",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,82980.0,0.03265847192094481,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,95310700.0,False,False,0.0,0.002879234820350719,396,396
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,1540.0,8.6,0.387,1.26,,,16.52,34370.0,2.9,12.00,13.09,15.12,16.29,24.21,"24,960","27,220",31450.0,"33,890","50,350",,,397010,,35.95915032679739,Low,39,0.0,82980.0,0.0185586888406845,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,52929800.0,False,False,0.0,0.00180162122975037,397,397
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,11890.0,9.3,2.987,0.91,,,15.41,32050.0,1.1,12.00,12.99,14.18,16.92,20.18,"24,960","27,010",29490.0,"35,200","41,960",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,82980.0,0.1432875391660641,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,381074500.0,False,False,0.0,0.005023481084346113,399,399
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,10960.0,7.7,2.754,1.50,,,21.92,45590.0,2.2,12.54,15.00,21.61,27.01,31.47,"26,070","31,200",44960.0,"56,180","65,470",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,82980.0,0.13208001928175464,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,499666400.0,False,False,0.0,0.011865992704605628,399,399
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,7670.0,10.3,1.928,1.04,,,17.71,36850.0,2.2,12.31,13.28,15.75,19.57,26.02,"25,590","27,610",32760.0,"40,710","54,120",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,82980.0,0.09243191130392865,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,282639500.0,False,False,0.0,0.007923867889646864,399,399
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,2500.0,8.7,0.627,1.07,,,20.40,42440.0,1.5,14.54,16.51,18.28,23.52,28.80,"30,250","34,340",38010.0,"48,930","59,900",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,82980.0,0.03012774162448783,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,106100000.0,False,False,0.0,0.003656881842343213,399,399
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,39-9099,"Personal Care and Service Workers, All Other",detailed,1390.0,43.1,0.349,0.88,,,17.62,36650.0,10.5,12.21,14.97,15.20,18.95,28.15,"25,400","31,140",31620.0,"39,420","58,550",,,399099,,35.95915032679739,Low,39,0.0,82980.0,0.016751024343215234,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,50943500.0,False,False,0.0,0.0017340116742891145,399,399
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,33210.0,2.9,8.341,1.16,,,26.03,54140.0,1.1,14.93,18.19,22.99,28.84,37.55,"31,060","37,820",47830.0,"59,990","78,110",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,360330.0,0.09216551494463408,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,1797989400.0,False,False,0.0,0.05721244413765147,411,411
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,9420.0,3.3,2.365,1.58,,,53.51,111290.0,1.5,23.35,31.60,45.86,68.83,94.85,"48,570","65,720",95400.0,"143,160","197,280",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,360330.0,0.026142702522687536,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,1048351800.0,False,False,0.0,0.030589459684494297,411,411
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,93280.0,2.3,23.430,1.08,,,14.39,29920.0,0.5,12.00,12.75,13.80,15.07,17.19,"24,960","26,520",28700.0,"31,350","35,750",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,360330.0,0.25887381011850247,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,2790937600.0,False,False,0.0,0.06586195316666156,412,412
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,13470.0,5.9,3.384,1.32,,,20.41,42440.0,2.0,13.19,15.00,18.50,22.89,29.17,"27,430","31,200",38480.0,"47,620","60,670",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,360330.0,0.03738239946715511,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,571666800.0,False,False,0.0,0.022011014025793252,412,412
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,6210.0,5.7,1.560,0.91,,,18.59,38680.0,1.5,13.48,14.16,17.29,21.64,26.56,"28,040","29,460",35960.0,"45,020","55,250",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,360330.0,0.01723420198151694,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,240202800.0,False,False,0.0,0.008699191720048911,412,412
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,96360.0,1.5,24.203,1.00,,,17.25,35880.0,0.7,12.00,13.42,15.11,17.69,22.70,"24,960","27,910",31440.0,"36,780","47,210",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,360330.0,0.26742153026392473,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,3457396800.0,False,False,0.0,0.0981486079976424,412,412
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,2100.0,11.6,0.528,0.74,,,28.12,58490.0,4.6,13.78,18.23,25.31,34.78,45.57,"28,670","37,920",52640.0,"72,340","94,790",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,360330.0,0.005827991008242444,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,122829000.0,False,False,0.0,0.005693498165421233,413,413
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,10440.0,5.4,2.622,0.87,,,38.78,80660.0,4.0,14.71,19.10,28.63,45.11,71.56,"30,590","39,720",59550.0,"93,830","148,850",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,360330.0,0.028973441012405295,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,842090400.0,False,False,0.0,0.02621050685555412,413,413
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,11690.0,5.1,2.937,0.93,,,58.21,121080.0,6.6,22.41,23.88,35.83,54.45,97.17,"46,610","49,680",74530.0,"113,250","202,110",,,413031,10.35310233682514,31.36220789685737,Low,41,0.0,360330.0,0.032442483279216276,0.0,0.0,0,0.3136220789685737,23.521655922643024,Low,1415425200.0,False,False,0.0,0.04201916030169402,413,413
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-3041,Travel Agents,detailed,780.0,14.2,0.197,0.51,,,25.71,53470.0,7.9,14.21,16.70,20.73,30.64,44.83,"29,570","34,730",43120.0,"63,730","93,240",,,413041,9.295740365111564,29.44624746450305,Low,41,0.0,360330.0,0.0021646823744900508,0.0,0.0,0,0.2944624746450305,22.084685598377288,Low,41706600.0,False,False,0.0,0.0011624882204495817,413,413
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-3091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",detailed,39080.0,4.3,9.816,1.31,,,39.17,81470.0,1.7,18.00,22.39,31.01,48.66,73.09,"37,440","46,560",64490.0,"101,220","152,030",,,413091,14.944537815126052,53.07563025210085,Moderate,41,0.0,360330.0,0.10845613742957844,0.0,0.0,0,0.5307563025210085,39.806722689075634,Low,3183847600.0,True,False,100.0,0.15995626244759092,413,413
51,Virginia,2,VA,0,Cross-industry,cross-industry,1235,41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,4860.0,9.4,1.221,0.59,,,61.73,128400.0,3.8,29.18,42.20,60.52,76.71,95.38,"60,700","87,780",125880.0,"159,550","198,390",,,414011,12.406672519754167,38.77787532923617,Low,41,0.0,360330.0,0.013487636333361086,0.0,0.0,0,0.38777875329236167,29.08340649692712,Low,624024000.0,False,False,0.0,0.022905465359813113,414,414
