AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,31-9091,Dental Assistants,detailed,3400.0,4.1,2.200,0.90,,,23.62,49140.0,1.2,18.46,21.50,22.87,26.54,28.27,"38,390","44,720",47580.0,"55,200","58,790",,,319091,5.517647058823529,19.248663101604276,Very Low,31,0.0,59900.0,0.05676126878130217,0.0,0.0,0,0.19248663101604277,14.436497326203208,Very Low,167076000.0,False,False,0.0,0.022011152786829916,319,319
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,31-9092,Medical Assistants,detailed,4830.0,3.6,3.125,0.62,,,20.51,42660.0,0.6,17.05,18.38,20.67,22.53,24.20,"35,470","38,240",42980.0,"46,870","50,340",,,319092,8.21764705882353,27.014705882352946,Low,31,0.0,59900.0,0.08063439065108514,0.0,0.0,0,0.27014705882352946,20.26102941176471,Low,206047800.0,False,False,0.0,0.03809749083968562,319,319
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,31-9093,Medical Equipment Preparers,detailed,620.0,1.8,0.399,0.91,,,19.47,40500.0,0.6,16.74,17.51,18.48,20.99,24.57,"34,820","36,430",38430.0,"43,660","51,100",,,319093,8.788854489164086,31.445820433436534,Low,31,0.0,59900.0,0.010350584307178631,0.0,0.0,0,0.31445820433436533,23.5843653250774,Low,25110000.0,False,False,0.0,0.005404279360405249,319,319
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,31-9094,Medical Transcriptionists,detailed,280.0,12.2,0.182,0.53,,,19.74,41050.0,2.7,12.03,17.44,20.06,22.38,24.59,"25,030","36,270",41720.0,"46,550","51,160",,,319094,7.637296620775971,22.92302878598248,Low,31,0.0,59900.0,0.004674457429048414,0.0,0.0,0,0.2292302878598248,17.19227158948686,Very Low,11494000.0,False,False,0.0,0.0018033139421721467,319,319
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,31-9095,Pharmacy Aides,detailed,760.0,7.6,0.493,1.71,,,16.36,34040.0,1.1,12.66,14.16,16.04,18.12,19.90,"26,330","29,460",33350.0,"37,690","41,400",,,319095,13.201307189542485,46.336601307189554,Moderate,31,0.0,59900.0,0.012687813021702838,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,25870400.0,False,False,0.0,0.008204563253219655,319,319
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,1300.0,10.0,0.841,1.10,,,16.29,33870.0,1.7,13.14,13.85,14.57,17.67,21.92,"27,340","28,810",30300.0,"36,760","45,590",,,319096,8.304072398190046,29.99095022624435,Low,31,0.0,59900.0,0.021702838063439065,0.0,0.0,0,0.2999095022624435,22.493212669683263,Low,44031000.0,False,False,0.0,0.009038095435709909,319,319
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,31-9097,Phlebotomists,detailed,1320.0,3.7,0.854,0.95,,,19.11,39750.0,0.8,16.59,17.40,18.14,20.35,23.01,"34,510","36,200",37740.0,"42,320","47,850",,,319097,7.44453781512605,27.182773109243698,Low,31,0.0,59900.0,0.022036727879799666,0.0,0.0,0,0.27182773109243696,20.387079831932773,Low,52470000.0,False,False,0.0,0.009761868929525954,319,319
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,31-9099,"Healthcare Support Workers, All Other",detailed,650.0,11.4,0.420,0.62,,,20.22,42050.0,2.0,13.48,17.83,19.84,22.45,25.74,"28,030","37,080",41260.0,"46,700","53,540",,,319099,7.473065015479875,22.893188854489164,Low,31,0.0,59900.0,0.010851419031719533,0.0,0.0,0,0.22893188854489163,17.169891640866872,Very Low,27332500.0,False,False,0.0,0.004282661956444888,319,319
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-1011,First-Line Supervisors of Correctional Officers,detailed,280.0,6.0,0.180,0.52,,,35.93,74730.0,1.5,26.07,29.98,35.21,40.95,47.98,"54,230","62,350",73240.0,"85,180","99,790",,,331011,13.470588235294118,45.6764705882353,Moderate,33,0.0,22530.0,0.012427873945849977,0.0,0.0,0,0.45676470588235296,34.25735294117647,Low,20924400.0,False,False,0.0,0.006541445088813744,331,331
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-1012,First-Line Supervisors of Police and Detectives,detailed,1350.0,2.8,0.872,0.96,,,46.04,95750.0,1.0,30.72,37.42,44.97,52.08,60.77,"63,890","77,840",93540.0,"108,330","126,400",,,331012,11.129411764705882,34.490196078431374,Low,33,0.0,22530.0,0.05992010652463382,0.0,0.0,0,0.34490196078431373,25.86764705882353,Low,129262500.0,False,False,0.0,0.030513804705669275,331,331
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-1021,First-Line Supervisors of Firefighting and Prevention Workers,detailed,600.0,4.0,0.391,0.71,,,37.25,77470.0,1.6,23.37,30.93,34.37,47.43,52.63,"48,610","64,340",71490.0,"98,650","109,460",,,331021,9.776470588235297,29.241176470588243,Low,33,0.0,22530.0,0.02663115845539281,0.0,0.0,0,0.2924117647058824,21.930882352941182,Low,46482000.0,False,False,0.0,0.009302673871626838,331,331
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-1091,First-Line Supervisors of Security Workers,detailed,350.0,6.3,0.230,0.54,,,25.42,52880.0,2.8,17.11,20.46,23.00,29.85,35.87,"35,590","42,560",47840.0,"62,090","74,620",,,331091,12.790374331550804,42.88502673796792,Moderate,33,0.0,22530.0,0.015534842432312472,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,18508000.0,False,False,0.0,0.005432419804996494,331,331
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,170.0,16.3,0.108,0.83,,,21.30,44300.0,12.6,8.38,9.03,21.95,28.15,34.72,"17,420","18,780",45660.0,"58,550","72,220",,,331099,,35.95915032679739,Low,33,0.0,22530.0,0.007545494895694629,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7531000.0,False,False,0.0,0.0018534898697956132,331,331
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-2011,Firefighters,detailed,1940.0,5.5,1.257,0.61,,,25.76,53590.0,1.8,16.38,18.55,24.26,29.61,38.79,"34,070","38,590",50460.0,"61,580","80,670",,,332011,11.388235294117647,36.705882352941174,Low,33,0.0,22530.0,0.08610741233910342,0.0,0.0,0,0.3670588235294117,27.52941176470588,Low,103964600.0,False,False,0.0,0.026118564444499684,332,332
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-2021,Fire Inspectors and Investigators,detailed,60.0,19.1,0.039,0.42,,,43.88,91270.0,9.3,24.79,30.68,42.19,50.25,69.26,"51,560","63,810",87760.0,"104,520","144,060",,,332021,12.534841628959276,40.567873303167424,Moderate,33,0.0,22530.0,0.002663115845539281,0.0,0.0,0,0.40567873303167423,30.425904977375566,Low,5476200.0,False,False,0.0,0.00152051143274224,332,332
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-3011,Bailiffs,detailed,70.0,14.4,0.043,0.41,,,25.18,52370.0,4.2,18.00,20.92,24.00,30.88,31.15,"37,440","43,510",49920.0,"64,230","64,790",,,333011,11.680392156862746,38.08986928104576,Low,33,0.0,22530.0,0.0031069684864624943,0.0,0.0,0,0.3808986928104576,28.567401960784316,Low,3665900.0,False,False,0.0,0.0009556926456300741,333,333
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-3012,Correctional Officers and Jailers,detailed,3230.0,4.0,2.092,0.90,,,25.20,52420.0,0.7,20.43,21.41,23.52,29.84,30.99,"42,500","44,530",48920.0,"62,070","64,460",,,333012,13.515966386554624,45.21848739495799,Moderate,33,0.0,22530.0,0.14336440301819794,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,169316600.0,False,False,0.0,0.05240149982327094,333,333
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-3021,Detectives and Criminal Investigators,detailed,380.0,3.4,0.245,0.35,,,40.43,84090.0,0.6,26.39,31.14,36.53,41.75,66.06,"54,890","64,760",75980.0,"86,840","137,400",,,333021,12.182972136222912,36.24690402476781,Low,33,0.0,22530.0,0.016866400355082113,0.0,0.0,0,0.36246904024767806,27.185178018575858,Low,31954200.0,False,False,0.0,0.007927331412279541,333,333
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-3041,Parking Enforcement Workers,detailed,40.0,3.8,0.029,0.59,,,22.64,47100.0,0.9,17.74,20.33,21.74,25.67,29.16,"36,900","42,280",45210.0,"53,380","60,660",,,333041,13.158823529411764,42.89705882352941,Moderate,33,0.0,22530.0,0.001775410563692854,0.0,0.0,0,0.4289705882352941,32.17279411764706,Low,1884000.0,False,False,0.0,0.0005531419071086121,333,333
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,4920.0,1.7,3.183,0.75,,,33.91,70530.0,0.6,24.30,29.63,33.30,38.93,43.69,"50,540","61,630",69270.0,"80,970","90,880",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,22530.0,0.21837549933422104,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,347007600.0,False,False,0.0,0.07758978336975735,333,333
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-9011,Animal Control Workers,detailed,180.0,41.6,0.114,1.49,,,23.34,48550.0,4.8,17.50,21.13,22.44,26.78,29.99,"36,400","43,940",46680.0,"55,700","62,370",,,339011,11.944385026737969,38.95187165775401,Low,33,0.0,22530.0,0.007989347536617843,0.0,0.0,0,0.3895187165775401,29.213903743315505,Low,8739000.0,False,False,0.0,0.002329797729951036,339,339
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,150.0,8.3,0.096,0.42,,,25.58,53200.0,2.1,17.91,19.29,22.35,28.84,38.19,"37,240","40,130",46500.0,"59,990","79,430",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,22530.0,0.006657789613848202,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,7980000.0,False,False,0.0,0.0022264623341882827,339,339
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-9031,Gambling Surveillance Officers and Gambling Investigators,detailed,140.0,0.8,0.088,1.26,,,18.52,38520.0,1.1,15.22,17.50,17.78,18.09,20.95,"31,660","36,400",36990.0,"37,620","43,570",,,339031,13.501470588235293,46.25367647058823,Moderate,33,0.0,22530.0,0.006213936972924989,0.0,0.0,0,0.46253676470588234,34.69025735294118,Low,5392800.0,False,False,0.0,0.0017072169748389367,339,339
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,6310.0,2.4,4.087,0.52,,,17.90,37240.0,1.2,13.03,14.64,17.27,19.22,23.61,"27,100","30,450",35930.0,"39,980","49,110",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,22530.0,0.2800710164225477,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,234984400.0,False,False,0.0,0.045944069109314534,339,339
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,250.0,15.9,0.162,0.27,,,20.34,42300.0,3.8,14.00,16.35,18.24,20.77,26.74,"29,120","34,010",37930.0,"43,190","55,630",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,22530.0,0.011096316023080338,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,10575000.0,False,False,0.0,0.001412796505918048,339,339
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,1090.0,10.4,0.703,0.86,,,12.06,25090.0,2.0,9.71,10.58,11.52,12.97,14.63,"20,200","22,000",23970.0,"26,980","30,440",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,22530.0,0.04837993786063027,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,27348100.0,False,False,0.0,0.008087200042947537,339,339
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,170.0,0.1,0.112,0.35,,,22.96,47760.0,0.0,19.57,20.55,22.87,24.57,26.33,"40,710","42,740",47570.0,"51,110","54,770",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,22530.0,0.007545494895694629,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,8119200.0,False,False,0.0,0.002173908806358566,339,339
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,610.0,17.7,0.393,0.83,,,15.68,32610.0,6.2,11.51,13.10,14.84,16.36,18.05,"23,940","27,240",30870.0,"34,030","37,540",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,22530.0,0.027075011096316024,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,19892100.0,False,False,0.0,0.005648107514163064,339,339
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,240.0,3.0,0.153,0.28,,,20.03,41670.0,0.8,13.79,16.35,18.78,22.33,27.52,"28,690","34,000",39060.0,"46,450","57,250",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,22530.0,0.010652463382157125,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,10000800.0,False,False,0.0,0.0031325179308555728,339,339
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,1570.0,15.7,1.020,0.90,,,22.20,46180.0,4.5,14.36,16.73,20.09,26.33,30.27,"29,870","34,790",41790.0,"54,770","62,960",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,127260.0,0.012336947980512337,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,72502600.0,False,False,0.0,0.016892202920247457,351,351
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,11270.0,4.5,7.293,0.94,,,20.33,42290.0,1.3,13.96,16.70,18.26,22.90,28.64,"29,030","34,730",37980.0,"47,620","59,580",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,127260.0,0.08855885588558855,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,476608300.0,False,False,0.0,0.06259559955838451,351,351
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,2150.0,19.5,1.391,0.31,,,13.74,28570.0,3.3,10.60,11.18,13.45,15.87,17.96,"22,040","23,250",27970.0,"33,010","37,350",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,127260.0,0.016894546597516893,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,61425500.0,False,False,0.0,0.009460853631951958,352,352
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,8880.0,3.3,5.748,2.00,,,15.77,32790.0,0.9,12.57,14.02,15.83,17.18,18.92,"26,150","29,150",32930.0,"35,730","39,350",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,127260.0,0.06977840641206978,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,291175200.0,False,False,0.0,0.0497179552852722,352,352
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,12750.0,4.2,8.251,0.89,,,15.61,32470.0,1.3,11.68,14.13,15.43,17.30,18.15,"24,300","29,390",32090.0,"35,980","37,750",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,127260.0,0.10018859028760019,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,413992500.0,False,False,0.0,0.08833800142126862,352,352
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,1540.0,17.4,0.997,1.20,,,14.41,29960.0,2.2,11.19,13.45,14.22,15.31,17.54,"23,280","27,980",29580.0,"31,850","36,480",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,127260.0,0.0121012101210121,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,46138400.0,False,False,0.0,0.00022290663837019528,352,352
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,340.0,15.5,0.223,1.82,,,16.92,35190.0,2.3,14.77,15.46,16.06,17.94,20.75,"30,730","32,160",33410.0,"37,310","43,160",,,352019,,35.95915032679739,Low,35,0.0,127260.0,0.0026716957410026715,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,11964600.0,False,False,0.0,0.0029446640414495543,352,352
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,5490.0,11.7,3.552,0.61,,,13.82,28740.0,2.7,8.92,11.28,13.80,15.90,18.42,"18,560","23,460",28700.0,"33,070","38,310",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,127260.0,0.04314002828854314,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,157782600.0,False,False,0.0,0.029983362356146452,352,352
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,9400.0,4.9,6.088,1.30,,,12.40,25790.0,1.9,8.51,9.19,10.47,13.76,17.78,"17,710","19,110",21770.0,"28,620","36,980",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,127260.0,0.07386452931007387,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,242426000.0,False,False,0.0,0.021700163267188433,353,353
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,39880.0,3.4,25.818,1.07,,,13.44,27950.0,1.2,10.56,11.13,13.62,14.52,17.14,"21,960","23,150",28330.0,"30,200","35,650",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,127260.0,0.31337419456231336,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,1114646000.0,False,False,0.0,0.15919836108575933,353,353
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,19350.0,3.6,12.528,0.85,,,14.45,30050.0,2.3,8.50,8.95,12.98,17.56,23.19,"17,680","18,620",27000.0,"36,530","48,230",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,127260.0,0.15205091937765206,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,581467500.0,False,False,0.0,0.021430951702287298,353,353
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,3580.0,4.7,2.319,1.31,,,14.62,30410.0,1.0,12.00,13.18,14.11,16.21,17.42,"24,960","27,410",29350.0,"33,720","36,230",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,127260.0,0.02813138456702813,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,108867800.0,False,False,0.0,0.03027333519163594,353,353
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,3050.0,7.2,1.973,0.62,,,13.42,27910.0,3.2,8.78,10.42,13.07,14.42,18.03,"18,270","21,680",27190.0,"30,000","37,490",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,127260.0,0.023966682382523967,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,85125500.0,False,False,0.0,0.017161682390327195,359,359
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,3240.0,7.4,2.095,0.69,,,12.31,25600.0,2.4,8.10,9.08,12.54,14.55,16.83,"16,840","18,890",26090.0,"30,260","35,010",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,127260.0,0.02545968882602546,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,82944000.0,True,False,100.0,0.03277589094448694,359,359
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,4380.0,9.9,2.836,1.01,,,12.70,26410.0,2.2,8.71,10.46,12.97,13.80,16.73,"18,130","21,760",26980.0,"28,710","34,790",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,127260.0,0.034417727487034415,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,115675800.0,False,False,0.0,0.02477612425946098,359,359
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,390.0,14.5,0.256,0.45,,,15.49,32210.0,1.7,12.29,13.71,15.42,16.77,18.90,"25,550","28,520",32080.0,"34,870","39,320",,,359099,,35.95915032679739,Low,35,0.0,127260.0,0.0030645921735030644,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,12561900.0,False,False,0.0,0.003091668356843117,359,359
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,1880.0,3.6,1.216,1.08,,,22.49,46780.0,1.1,16.56,17.89,21.71,25.57,30.81,"34,440","37,220",45150.0,"53,180","64,080",,,371011,10.8,37.58823529411765,Low,37,0.0,46090.0,0.040789759166847475,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,87946400.0,False,False,0.0,0.0226254982243749,371,371
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,1030.0,8.3,0.670,0.81,,,27.13,56430.0,2.2,17.86,22.04,25.00,30.09,36.92,"37,140","45,840",52000.0,"62,590","76,800",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,46090.0,0.022347580820134518,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,58122900.0,False,False,0.0,0.01622309760339322,371,371
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,25970.0,2.0,16.811,1.18,,,16.94,35230.0,0.5,12.59,14.11,16.64,19.71,21.59,"26,200","29,340",34610.0,"41,000","44,920",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,46090.0,0.5634627901931004,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,914923100.0,False,False,0.0,0.2332724821674361,372,372
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,8330.0,2.6,5.394,0.98,,,15.11,31440.0,1.4,11.28,13.40,14.71,17.11,18.18,"23,470","27,880",30610.0,"35,590","37,800",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,46090.0,0.18073334779778694,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,261895200.0,False,False,0.0,0.03874346426017076,372,372
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,37-2019,"Building Cleaning Workers, All Other",detailed,40.0,42.8,0.029,0.32,,,22.58,46960.0,10.1,12.96,20.49,22.42,25.10,31.44,"26,950","42,620",46640.0,"52,200","65,400",,,372019,,35.95915032679739,Low,37,0.0,46090.0,0.0008678672163159037,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1878400.0,False,False,0.0,0.0004623018684668809,372,372
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,560.0,3.3,0.362,0.59,,,20.01,41620.0,2.5,14.50,17.03,17.97,22.59,29.16,"30,170","35,410",37370.0,"46,990","60,650",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,46090.0,0.012150141028422651,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,23307200.0,False,False,0.0,0.0047117384440342885,372,372
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,7200.0,5.0,4.661,0.76,,,18.03,37500.0,1.0,12.47,14.66,17.98,21.25,23.31,"25,930","30,490",37390.0,"44,190","48,480",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,46090.0,0.15621609893686267,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,270000000.0,True,False,100.0,0.09370230114589881,373,373
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,370.0,26.7,0.237,1.53,,,19.39,40330.0,5.2,16.83,16.95,18.26,21.00,22.39,"35,010","35,260",37980.0,"43,680","46,580",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,46090.0,0.008027771750922109,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,14922100.0,False,False,0.0,0.004077735152990271,373,373
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,620.0,29.5,0.398,1.20,,,22.92,47680.0,2.9,18.48,19.77,22.85,26.30,27.54,"38,440","41,130",47520.0,"54,700","57,280",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,46090.0,0.013451941852896507,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,29561600.0,True,False,100.0,0.011096800616509722,373,373
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,90.0,6.8,0.061,0.77,,,21.81,45360.0,1.7,15.46,16.11,16.94,25.61,36.94,"32,150","33,510",35230.0,"53,270","76,840",,,373019,,35.95915032679739,Low,37,0.0,46090.0,0.0019527012367107832,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,4082400.0,False,False,0.0,0.0010047386860249118,373,373
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,310.0,2.8,0.203,1.23,,,24.53,51020.0,0.8,19.46,22.99,23.71,25.57,29.54,"40,480","47,820",49330.0,"53,190","61,440",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,28210.0,0.01098901098901099,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,15816200.0,False,False,0.0,0.005406869635646229,391,391
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,920.0,6.9,0.598,1.03,,,20.64,42920.0,1.5,14.10,15.70,17.89,22.68,30.98,"29,330","32,650",37200.0,"47,170","64,430",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,28210.0,0.032612548741581,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,39486400.0,False,False,0.0,0.008425634907204313,391,391
19,Iowa,2,IA,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,1100.0,6.4,0.715,1.02,,,19.81,41210.0,2.1,14.33,16.54,18.15,21.13,24.97,"29,800","34,400",37750.0,"43,950","51,930",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,28210.0,0.03899326479971641,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,45331000.0,False,False,0.0,0.009672759633151635,391,391
