AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,700.0,6.8,1.127,1.39,,,25.59,53220.0,3.3,12.07,17.91,25.64,32.66,40.70,"25,100","37,250",53330.0,"67,930","84,660",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,17110.0,0.040911747516072475,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,37254000.0,False,False,0.0,0.023760540981689154,339,339
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,1050.0,0.0,1.700,5.38,,,25.67,53390.0,0.0,19.33,22.43,24.78,29.16,32.19,"40,210","46,650",51540.0,"60,650","66,960",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,17110.0,0.061367621274108705,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,56059500.0,False,False,0.0,0.03237350261306745,339,339
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,580.0,19.5,0.945,0.83,,,47.84,99520.0,7.4,32.92,36.05,45.21,54.32,73.13,"68,470","74,980",94030.0,"112,990","152,110",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,81280.0,0.007135826771653544,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,57721600.0,False,False,0.0,0.029005707116034507,351,351
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,7570.0,7.1,12.274,1.58,,,23.82,49540.0,2.2,16.34,18.07,21.33,29.62,35.35,"33,990","37,590",44370.0,"61,610","73,520",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,81280.0,0.09313484251968504,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,375017800.0,False,False,0.0,0.10622982640847732,351,351
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,790.0,35.2,1.276,0.29,,,16.27,33840.0,6.8,12.90,13.28,16.55,18.44,18.44,"26,840","27,630",34430.0,"38,350","38,350",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,81280.0,0.009719488188976378,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,26733600.0,False,False,0.0,0.008880787055284778,352,352
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,990.0,10.2,1.602,0.56,,,21.86,45470.0,2.4,16.83,17.85,20.91,25.19,29.59,"35,010","37,120",43490.0,"52,400","61,550",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,81280.0,0.01218011811023622,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,45015300.0,False,False,0.0,0.016577972444456003,352,352
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-2013,"Cooks, Private Household",detailed,,**,**,**,,,27.49,57170.0,0.8,15.73,16.98,29.32,35.51,38.33,"32,720","35,310",60990.0,"73,850","79,720",,,352013,5.470588235294118,17.676470588235297,Very Low,35,0.0,81280.0,,0.0,0.0,0,0.17676470588235296,13.257352941176473,Very Low,,False,False,0.0,,352,352
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,12120.0,4.4,19.638,2.11,,,21.67,45060.0,2.8,13.92,17.51,19.95,26.58,30.95,"28,950","36,420",41500.0,"55,280","64,380",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,81280.0,0.14911417322834647,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,546127200.0,False,False,0.0,0.2513398149144352,352,352
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,910.0,47.6,1.479,1.78,,,20.09,41790.0,3.4,17.01,17.66,20.01,21.48,23.57,"35,380","36,740",41610.0,"44,680","49,030",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,81280.0,0.011195866141732283,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,38028900.0,False,False,0.0,0.00039626582898496073,352,352
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,230.0,21.4,0.371,3.02,,,18.17,37800.0,4.1,15.40,16.13,17.02,17.88,23.75,"32,020","33,560",35400.0,"37,180","49,400",,,352019,,35.95915032679739,Low,35,0.0,81280.0,0.002829724409448819,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,8694000.0,False,False,0.0,0.004614977549488669,352,352
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,4130.0,6.7,6.701,1.16,,,18.47,38420.0,1.5,13.59,14.40,17.48,21.22,26.00,"28,280","29,940",36360.0,"44,140","54,070",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,81280.0,0.05081200787401575,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,158674600.0,False,False,0.0,0.06503408359718646,352,352
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,3500.0,6.1,5.677,1.21,,,25.07,52140.0,4.3,12.00,13.50,26.90,31.23,38.81,"24,960","28,080",55940.0,"64,960","80,730",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,81280.0,0.043061023622047244,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,182490000.0,False,False,0.0,0.03523183509024823,353,353
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,24080.0,4.4,39.027,1.61,,,14.90,30990.0,1.4,12.07,13.20,13.98,16.65,17.98,"25,100","27,460",29070.0,"34,620","37,390",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,81280.0,0.296259842519685,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,746239200.0,False,False,0.0,0.2298751772235917,353,353
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,14380.0,4.4,23.301,1.58,,,21.45,44620.0,4.1,12.00,12.00,13.55,28.60,37.19,"24,960","24,960",28180.0,"59,480","77,360",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,81280.0,0.17691929133858267,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,641635600.0,False,False,0.0,0.05100548147330943,353,353
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,740.0,16.3,1.198,0.68,,,19.22,39970.0,2.3,12.36,14.41,17.14,23.18,28.92,"25,710","29,980",35660.0,"48,220","60,140",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,81280.0,0.009104330708661417,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,29577800.0,False,False,0.0,0.017739406199042212,353,353
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,5190.0,8.3,8.410,2.64,,,19.22,39990.0,3.6,12.00,12.84,17.42,23.07,28.47,"24,960","26,700",36230.0,"47,990","59,220",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,81280.0,0.06385334645669291,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,207548100.0,False,False,0.0,0.09024670078830907,359,359
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,3660.0,7.6,5.925,1.94,,,18.34,38150.0,1.8,12.60,13.92,17.10,22.06,27.64,"26,210","28,950",35570.0,"45,890","57,480",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,81280.0,0.04502952755905512,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,139629000.0,True,False,100.0,0.11900290022585296,359,359
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,2410.0,8.9,3.908,1.40,,,19.40,40350.0,4.2,12.00,14.10,16.74,23.95,29.23,"24,960","29,330",34820.0,"49,820","60,790",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,81280.0,0.0296505905511811,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,97243500.0,False,False,0.0,0.044922490761320724,359,359
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,,**,**,**,,,23.30,48460.0,25.7,13.89,13.90,17.79,29.80,35.80,"28,890","28,900",37010.0,"61,990","74,470",,,359099,,35.95915032679739,Low,35,0.0,81280.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,359,359
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,1210.0,4.8,1.968,1.75,,,28.16,58570.0,1.5,21.06,22.64,27.91,32.10,35.62,"43,810","47,100",58040.0,"66,770","74,100",,,371011,10.8,37.58823529411765,Low,37,0.0,30840.0,0.039234760051880674,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,70869700.0,False,False,0.0,0.03932358160207431,371,371
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,930.0,5.1,1.506,1.81,,,30.86,64190.0,1.4,22.78,23.26,28.62,35.86,41.27,"47,370","48,380",59540.0,"74,590","85,850",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,30840.0,0.030155642023346304,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,59696700.0,False,False,0.0,0.03593761220219223,371,371
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,10390.0,2.3,16.846,1.18,,,18.09,37620.0,0.7,13.07,13.86,17.38,21.09,24.20,"27,180","28,820",36140.0,"43,870","50,330",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,30840.0,0.33690012970168615,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,390871800.0,False,False,0.0,0.21494415716483578,372,372
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,10470.0,3.8,16.965,3.08,,,23.78,49460.0,0.9,17.63,21.46,23.57,27.50,28.66,"36,670","44,640",49020.0,"57,190","59,610",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,30840.0,0.33949416342412453,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,517846200.0,False,False,0.0,0.16522817018016336,372,372
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,660.0,4.2,1.074,1.74,,,19.25,40030.0,8.6,14.80,14.97,17.99,22.15,24.64,"30,790","31,140",37420.0,"46,070","51,260",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,30840.0,0.021400778210116732,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,26419800.0,False,False,0.0,0.01151948290247514,372,372
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,6870.0,4.3,11.139,1.82,,,20.67,42980.0,0.9,14.84,17.44,20.47,23.33,26.08,"30,860","36,270",42590.0,"48,530","54,240",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,30840.0,0.2227626459143969,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,295272600.0,True,False,100.0,0.2210151417137132,373,373
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,60.0,16.8,0.091,0.59,,,23.60,49080.0,2.8,18.62,19.18,23.14,25.98,28.52,"38,730","39,890",48120.0,"54,030","59,320",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,30840.0,0.0019455252918287938,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,2944800.0,False,False,0.0,0.0017356304513498214,373,373
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,250.0,33.6,0.404,1.22,,,27.59,57380.0,6.1,21.11,22.42,28.10,30.41,36.12,"43,900","46,640",58440.0,"63,260","75,130",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,30840.0,0.008106355382619975,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,14345000.0,True,False,100.0,0.011614025810505057,373,373
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,890.0,8.5,1.445,2.49,,,26.19,54470.0,3.6,16.00,18.81,24.17,30.56,37.98,"33,280","39,110",50270.0,"63,560","79,010",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,16970.0,0.052445492044784915,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,48478300.0,False,False,0.0,0.022310785746189648,391,391
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,690.0,12.3,1.118,1.59,,,27.21,56590.0,3.6,16.84,21.83,26.03,34.23,37.17,"35,030","45,410",54140.0,"71,190","77,320",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,16970.0,0.04065998821449617,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,39047100.0,False,False,0.0,0.017970338937422347,391,391
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,60.0,49.1,0.102,0.81,,,23.71,49310.0,21.0,14.93,15.14,19.38,37.04,39.98,"31,060","31,490",40310.0,"77,050","83,170",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,16970.0,0.0035356511490866236,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,2958600.0,True,False,100.0,0.0022004182299959064,392,392
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,630.0,13.8,1.026,0.58,,,20.61,42860.0,4.0,13.61,14.57,19.84,25.57,29.19,"28,300","30,300",41270.0,"53,180","60,710",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,16970.0,0.037124337065409546,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,27001800.0,False,False,0.0,0.013282635179002642,392,392
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,490.0,7.1,0.794,1.03,,,14.83,30840.0,3.8,12.00,12.00,12.13,16.32,21.49,"24,960","24,960",25220.0,"33,940","44,700",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,16970.0,0.028874484384207425,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,15111600.0,False,False,0.0,0.008923821839104474,393,393
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,3880.0,4.8,6.284,2.64,,,19.15,39820.0,1.9,12.57,13.76,17.16,22.98,26.88,"26,150","28,620",35680.0,"47,800","55,920",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,16970.0,0.22863877430760166,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,154501600.0,False,False,0.0,0.09562288035359646,393,393
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-3092,Costume Attendants,detailed,50.0,10.6,0.082,1.97,,,23.16,48170.0,1.7,12.00,18.30,25.81,25.82,33.33,"24,960","38,070",53680.0,"53,700","69,320",,,393092,11.043697478991596,39.03781512605042,Low,39,0.0,16970.0,0.0029463759575721863,0.0,0.0,0,0.3903781512605042,29.278361344537814,Low,2408500.0,False,False,0.0,0.0013879463820816586,393,393
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,210.0,8.9,0.343,3.54,,,25.20,52420.0,5.4,17.00,17.60,21.69,25.09,50.01,"35,350","36,610",45120.0,"52,190","104,020",,,393093,7.645751633986928,28.00326797385621,Low,39,0.0,16970.0,0.012374779021803181,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,11008200.0,False,False,0.0,0.004550567525226636,393,393
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-3099,"Entertainment Attendants and Related Workers, All Other",detailed,200.0,9.6,0.331,6.87,,,17.94,37300.0,1.3,12.03,17.82,17.82,19.23,20.02,"25,020","37,060",37060.0,"40,000","41,650",,,393099,,35.95915032679739,Low,39,0.0,16970.0,0.011785503830288745,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7460000.0,False,False,0.0,0.003959941628615765,393,393
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,80.0,40.9,0.136,0.64,,,16.02,33320.0,5.0,14.75,14.90,14.92,16.98,20.58,"30,690","31,000",31030.0,"35,310","42,800",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,16970.0,0.004714201532115498,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,2665600.0,False,False,0.0,0.0013806927419394387,394,394
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,130.0,18.6,0.214,1.34,,,17.99,37420.0,27.1,12.00,15.95,16.31,21.77,22.14,"24,960","33,180",33910.0,"45,270","46,040",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,16970.0,0.0076605774896876845,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,4864600.0,False,False,0.0,0.0024366272593435924,394,394
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-5011,Barbers,detailed,70.0,36.4,0.114,1.08,,,14.14,29410.0,3.4,14.17,14.17,14.17,14.17,14.17,"29,470","29,470",29470.0,"29,470","29,470",,,395011,11.42673796791444,41.294117647058826,Moderate,39,0.0,16970.0,0.0041249263406010605,0.0,0.0,0,0.41294117647058826,30.970588235294116,Low,2058700.0,False,False,0.0,0.0012549366149082225,395,395
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,1050.0,10.6,1.703,0.88,,,20.19,41990.0,10.4,12.00,12.94,13.79,28.53,29.81,"24,960","26,910",28690.0,"59,350","62,010",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,16970.0,0.06187389510901591,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,44089500.0,False,False,0.0,0.024033305620045117,395,395
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,120.0,36.6,0.198,0.21,,,15.10,31410.0,16.3,12.00,12.00,12.00,13.79,28.12,"24,960","24,960",24960.0,"28,690","58,490",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,16970.0,0.007071302298173247,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,3769200.0,False,False,0.0,0.0013571877223542718,395,395
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,300.0,28.1,0.484,1.13,,,*,64125.0,*,*,*,*,*,*,*,*,,*,*,,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,16970.0,0.01767825574543312,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,19237500.0,False,False,0.0,0.012861273329556618,395,395
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,1070.0,5.2,1.732,9.14,,,19.15,39830.0,2.7,12.54,14.95,17.30,19.61,28.27,"26,070","31,100",35990.0,"40,780","58,800",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,16970.0,0.06305244549204478,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,42618100.0,False,False,0.0,0.030882470783332477,396,396
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,530.0,9.0,0.865,3.20,,,25.19,52390.0,1.8,17.87,20.75,26.19,27.81,30.00,"37,170","43,170",54470.0,"57,840","62,400",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,16970.0,0.031231585150265175,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,27766700.0,False,False,0.0,0.013081164699000145,396,396
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,970.0,12.9,1.570,5.10,,,21.04,43770.0,4.0,14.00,16.54,18.18,21.82,27.20,"29,130","34,400",37820.0,"45,390","56,570",,,397010,,35.95915032679739,Low,39,0.0,16970.0,0.057159693576900414,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,42456900.0,False,False,0.0,0.022537110687932533,397,397
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,1870.0,10.1,3.034,0.93,,,17.41,36220.0,1.9,14.08,16.03,17.34,17.85,22.12,"29,290","33,340",36070.0,"37,120","46,020",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,16970.0,0.11019446081319977,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,67731400.0,False,False,0.0,0.01392424493977959,399,399
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,1010.0,9.7,1.641,0.89,,,24.94,51880.0,4.0,12.00,18.67,23.74,30.63,35.72,"24,960","38,840",49380.0,"63,700","74,300",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,16970.0,0.05951679434295816,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,52398800.0,False,False,0.0,0.01940581964594036,399,399
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,1370.0,1.7,2.215,1.19,,,17.89,37200.0,1.1,16.55,16.55,16.55,16.76,20.87,"34,420","34,420",34420.0,"34,860","43,410",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,16970.0,0.0807307012374779,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,50964000.0,False,False,0.0,0.022282021864016857,399,399
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,570.0,11.5,0.926,1.58,,,16.03,33340.0,0.9,12.00,12.00,14.52,17.53,21.58,"24,960","24,960",30210.0,"36,470","44,880",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,16970.0,0.03358868591632292,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,19003800.0,False,False,0.0,0.010214631747554844,399,399
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,39-9099,"Personal Care and Service Workers, All Other",detailed,730.0,16.3,1.183,2.97,,,19.49,40550.0,4.6,13.47,14.84,16.87,25.74,27.30,"28,010","30,880",35100.0,"53,530","56,790",,,399099,,35.95915032679739,Low,39,0.0,16970.0,0.04301708898055392,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,29601500.0,False,False,0.0,0.01571316516346777,399,399
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,6260.0,4.0,10.143,1.42,,,27.35,56900.0,1.2,17.62,21.23,25.65,30.07,38.16,"36,650","44,160",53360.0,"62,550","79,370",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,49540.0,0.1263625353249899,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,356194000.0,False,False,0.0,0.1767570289087089,411,411
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,1010.0,8.0,1.639,1.10,,,42.75,88930.0,4.7,24.30,29.15,37.41,49.83,67.53,"50,540","60,640",77810.0,"103,650","140,450",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,49540.0,0.020387565603552683,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,89819300.0,False,False,0.0,0.04087155354873206,411,411
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,13230.0,5.1,21.451,0.99,,,16.37,34050.0,0.9,12.86,14.00,15.82,17.47,20.77,"26,740","29,120",32900.0,"36,340","43,190",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,49540.0,0.2670569236980218,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,450481500.0,False,False,0.0,0.16578611655871456,412,412
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,1600.0,7.0,2.591,1.01,,,22.84,47510.0,3.6,14.63,17.56,19.34,23.67,32.65,"30,420","36,520",40220.0,"49,230","67,920",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,49540.0,0.03229713362939039,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,76016000.0,False,False,0.0,0.04564453757889288,412,412
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,740.0,8.3,1.193,0.69,,,21.66,45050.0,2.7,16.41,17.35,20.00,23.34,30.38,"34,120","36,080",41600.0,"48,550","63,180",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,49540.0,0.014937424303593056,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,33337000.0,False,False,0.0,0.018828428380655998,412,412
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,16420.0,3.1,26.607,1.10,,,18.81,39130.0,1.2,13.44,14.65,17.08,20.05,26.12,"27,960","30,470",35530.0,"41,700","54,340",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,49540.0,0.3314493338716189,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,642514600.0,False,False,0.0,0.2844491488109344,412,412
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,340.0,18.4,0.557,0.78,,,33.29,69250.0,6.6,15.87,21.61,31.92,35.55,51.47,"33,000","44,950",66390.0,"73,940","107,050",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,49540.0,0.006863140896245458,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,23545000.0,False,False,0.0,0.017020161736158158,413,413
15,Hawaii,2,HI,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,970.0,15.1,1.569,0.52,,,32.67,67950.0,6.0,18.07,22.34,28.22,35.79,61.21,"37,590","46,460",58690.0,"74,440","127,310",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,49540.0,0.019580137262817925,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,65911500.0,False,False,0.0,0.031993710988249525,413,413
