AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2010,Clinical Laboratory Technologists and Technicians,detailed,1000.0,3.9,1.432,0.65,,,34.46,71690.0,0.8,22.98,25.76,30.05,40.63,49.80,"47,790","53,580",62510.0,"84,510","103,580",,,292010,,35.95915032679739,Low,29,0.0,27640.0,0.0361794500723589,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,71690000.0,False,False,0.0,0.008490651307076618,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2031,Cardiovascular Technologists and Technicians,detailed,240.0,8.2,0.338,0.92,,,46.79,97330.0,1.3,23.30,27.94,47.97,60.33,79.39,"48,460","58,110",99780.0,"125,480","165,140",,,292031,8.262538699690403,26.972136222910216,Low,29,0.0,27640.0,0.008683068017366137,0.0,0.0,0,0.26972136222910215,20.22910216718266,Low,23359200.0,False,False,0.0,0.002075134799696337,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2032,Diagnostic Medical Sonographers,detailed,300.0,27.6,0.430,0.79,,,47.85,99530.0,2.9,37.81,44.62,44.66,51.90,61.66,"78,650","92,810",92890.0,"107,940","128,250",,,292032,7.335828877005349,25.612299465240646,Low,29,0.0,27640.0,0.01085383502170767,0.0,0.0,0,0.25612299465240645,19.209224598930486,Very Low,29859000.0,False,False,0.0,0.0025188182647949107,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2033,Nuclear Medicine Technologists,detailed,80.0,26.7,0.107,0.98,,,46.11,95900.0,7.7,39.80,39.80,39.81,53.28,62.83,"82,790","82,790",82800.0,"110,810","130,690",,,292033,8.970588235294116,34.42647058823529,Low,29,0.0,27640.0,0.002894356005788712,0.0,0.0,0,0.3442647058823529,25.819852941176467,Low,7672000.0,False,False,0.0,0.0008699095510828394,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2034,Radiologic Technologists and Technicians,detailed,770.0,30.3,1.096,0.75,,,43.14,89740.0,0.6,35.65,41.36,41.88,45.34,52.67,"74,150","86,020",87110.0,"94,310","109,550",,,292034,5.647570332480819,20.205882352941178,Low,29,0.0,27640.0,0.027858176555716353,0.0,0.0,0,0.20205882352941176,15.154411764705882,Very Low,69099800.0,False,False,0.0,0.004598620959395768,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2035,Magnetic Resonance Imaging Technologists,detailed,220.0,31.0,0.319,1.17,,,47.76,99330.0,4.3,43.65,44.53,44.54,51.42,60.67,"90,800","92,630",92650.0,"106,960","126,180",,,292035,6.398039215686276,24.328431372549026,Low,29,0.0,27640.0,0.007959479015918957,0.0,0.0,0,0.24328431372549025,18.246323529411768,Very Low,21852600.0,False,False,0.0,0.0017510164579544866,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2042,Emergency Medical Technicians,detailed,320.0,2.2,0.454,0.41,,,25.68,53420.0,0.7,19.45,19.75,22.81,29.43,34.55,"40,450","41,090",47440.0,"61,210","71,860",,,292042,4.7977591036414555,16.756302521008397,Very Low,29,0.0,27640.0,0.011577424023154847,0.0,0.0,0,0.16756302521008398,12.5672268907563,Very Low,17094400.0,False,False,0.0,0.0009434199560729388,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2043,Paramedics,detailed,130.0,3.5,0.189,0.29,,,34.47,71710.0,1.4,21.77,27.50,36.25,40.57,41.71,"45,280","57,200",75400.0,"84,380","86,760",,,292043,6.337745098039216,22.511029411764703,Low,29,0.0,27640.0,0.004703328509406657,0.0,0.0,0,0.22511029411764702,16.883272058823525,Very Low,9322300.0,False,False,0.0,0.0006911804318074345,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2051,Dietetic Technicians,detailed,50.0,6.3,0.070,0.44,,,22.65,47110.0,1.2,16.10,18.23,19.98,25.39,31.99,"33,490","37,910",41560.0,"52,800","66,540",,,292051,11.881947261663289,34.53245436105477,Low,29,0.0,27640.0,0.001808972503617945,0.0,0.0,0,0.34532454361054765,25.899340770791074,Low,2355500.0,False,False,0.0,0.0002679066902567285,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2052,Pharmacy Technicians,detailed,740.0,11.5,1.052,0.35,,,25.98,54030.0,2.3,18.87,20.78,22.36,28.93,33.89,"39,260","43,230",46520.0,"60,170","70,490",,,292052,7.209907120743034,24.340557275541798,Low,29,0.0,27640.0,0.026772793053545588,0.0,0.0,0,0.24340557275541796,18.25541795665635,Very Low,39982200.0,False,False,0.0,0.0032053112544315173,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2053,Psychiatric Technicians,detailed,460.0,5.6,0.655,0.86,,,27.97,58180.0,0.9,18.94,21.62,29.10,35.04,35.04,"39,400","44,970",60530.0,"72,880","72,880",,,292053,5.227149321266969,19.221719457013577,Very Low,29,0.0,27640.0,0.016642547033285094,0.0,0.0,0,0.19221719457013578,14.416289592760185,Very Low,26762800.0,False,False,0.0,0.0016943252653925079,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2055,Surgical Technologists,detailed,280.0,10.0,0.392,0.54,,,33.28,69230.0,2.2,17.32,25.45,32.94,41.68,46.82,"36,030","52,930",68520.0,"86,690","97,380",,,292055,7.270588235294118,24.058823529411764,Low,29,0.0,27640.0,0.010130246020260492,0.0,0.0,0,0.24058823529411766,18.044117647058826,Very Low,19384400.0,False,False,0.0,0.0015360301968763224,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2056,Veterinary Technologists and Technicians,detailed,140.0,3.1,0.196,0.24,,,27.13,56420.0,1.6,18.87,22.81,23.72,32.27,36.55,"39,240","47,440",49330.0,"67,120","76,030",,,292056,10.227149321266968,34.79864253393665,Low,29,0.0,27640.0,0.005065123010130246,0.0,0.0,0,0.3479864253393665,26.09898190045249,Low,7898800.0,False,False,0.0,0.0009053081379314219,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2057,Ophthalmic Medical Technicians,detailed,,**,**,**,,,26.58,55290.0,7.0,22.67,22.67,28.56,28.74,28.77,"47,150","47,150",59410.0,"59,780","59,830",,,292057,6.730252100840336,23.968487394957986,Low,29,0.0,27640.0,,0.0,0.0,0,0.23968487394957985,17.97636554621849,Very Low,,False,False,0.0,,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2061,Licensed Practical and Licensed Vocational Nurses,detailed,1150.0,13.2,1.634,0.39,,,32.75,68120.0,1.8,26.59,29.32,32.55,36.83,38.95,"55,320","60,990",67700.0,"76,610","81,020",,,292061,6.317647058823531,22.222689075630257,Low,29,0.0,27640.0,0.04160636758321273,0.0,0.0,0,0.22222689075630256,16.667016806722692,Very Low,78338000.0,False,False,0.0,0.00573379410261618,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2072,Medical Records Specialists,detailed,270.0,7.6,0.391,0.32,,,34.09,70900.0,4.1,22.87,24.38,29.48,39.89,52.07,"47,570","50,700",61320.0,"82,980","108,310",,,292072,10.854160042395335,31.45972443031266,Low,29,0.0,27640.0,0.009768451519536902,0.0,0.0,0,0.31459724430312663,23.594793322734496,Low,19143000.0,False,False,0.0,0.0019835260909324163,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2081,"Opticians, Dispensing",detailed,120.0,32.8,0.166,0.33,,,28.15,58550.0,7.9,17.24,22.81,29.12,31.82,35.47,"35,850","47,440",60560.0,"66,180","73,770",,,292081,5.291503267973856,17.673202614379086,Very Low,29,0.0,27640.0,0.004341534008683068,0.0,0.0,0,0.17673202614379085,13.254901960784316,Very Low,7026000.0,False,False,0.0,0.00040897466554416475,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2091,Orthotists and Prosthetists,detailed,,**,**,**,,,23.73,49360.0,2.5,19.66,19.66,19.66,19.66,39.04,"40,890","40,890",40890.0,"40,890","81,200",,,292091,9.603921568627449,29.19498910675381,Low,29,0.0,27640.0,,0.0,0.0,0,0.2919498910675381,21.896241830065357,Low,,False,False,0.0,,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-2099,"Health Technologists and Technicians, All Other",detailed,1210.0,16.5,1.727,1.53,,,34.45,71650.0,12.3,19.64,23.36,26.30,36.42,69.23,"40,850","48,600",54700.0,"75,750","144,000",,,292099,8.525696594427243,28.682662538699688,Low,29,0.0,27640.0,0.04377713458755427,0.0,0.0,0,0.2868266253869969,21.511996904024766,Low,86696500.0,False,False,0.0,0.008190191047171981,292,292
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-9021,Health Information Technologists and Medical Registrars,detailed,80.0,26.4,0.112,0.49,,,41.71,86750.0,1.4,26.56,30.79,41.45,47.85,54.63,"55,240","64,050",86220.0,"99,530","113,620",,,299021,10.854160042395335,31.279544250132485,Low,29,0.0,27640.0,0.002894356005788712,0.0,0.0,0,0.31279544250132485,23.459658187599363,Low,6940000.0,False,False,0.0,0.0007149783497435158,299,299
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-9091,Athletic Trainers,detailed,120.0,7.6,0.171,0.91,,,*,89720.0,2.2,*,*,*,*,*,"51,850","57,630",69940.0,"100,770","135,620",True,,299091,9.329411764705885,29.20588235294118,Low,29,0.0,27640.0,0.004341534008683068,0.0,0.0,0,0.2920588235294118,21.904411764705888,Low,10766400.0,False,False,0.0,0.0010356519957562538,299,299
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-9092,Genetic Counselors,detailed,40.0,5.8,0.057,2.82,,,44.82,93230.0,0.5,40.45,40.45,40.45,53.12,55.30,"84,140","84,140",84140.0,"110,480","115,020",,,299092,7.376470588235294,23.241176470588236,Low,29,0.0,27640.0,0.001447178002894356,0.0,0.0,0,0.23241176470588237,17.43088235294118,Very Low,3729200.0,False,False,0.0,0.0002854610033009852,299,299
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,29-9099,"Healthcare Practitioners and Technical Workers, All Other",detailed,120.0,8.7,0.174,0.71,,,46.38,96470.0,1.7,23.15,28.27,49.75,53.58,66.85,"48,150","58,800",103490.0,"111,440","139,040",,,299099,11.398039215686277,38.49509803921569,Low,29,0.0,27640.0,0.004341534008683068,0.0,0.0,0,0.3849509803921569,28.871323529411768,Low,11576400.0,False,False,0.0,0.0014677495591527885,299,299
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-1120,Home Health and Personal Care Aides,detailed,10730.0,8.5,15.288,0.63,,,17.88,37190.0,0.7,16.89,17.06,17.79,18.31,18.84,"35,130","35,480",37010.0,"38,080","39,180",,,311120,,35.95915032679739,Low,31,0.0,18220.0,0.5889132821075741,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,399048700.0,False,False,0.0,0.047261589709056015,311,311
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-1131,Nursing Assistants,detailed,2820.0,5.5,4.021,0.45,,,23.01,47860.0,2.1,18.51,20.88,22.22,24.11,28.17,"38,490","43,430",46220.0,"50,160","58,590",,,311131,6.680392156862745,24.478758169934643,Low,31,0.0,18220.0,0.15477497255762898,0.0,0.0,0,0.24478758169934645,18.359068627450984,Very Low,134965200.0,False,False,0.0,0.010881385298240932,311,311
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-1132,Orderlies,detailed,50.0,1.3,0.075,0.23,,,19.83,41240.0,2.2,17.86,17.86,19.90,19.90,22.75,"37,160","37,160",41390.0,"41,390","47,330",,,311132,9.615126050420168,35.46638655462185,Low,31,0.0,18220.0,0.0027442371020856204,0.0,0.0,0,0.3546638655462185,26.599789915966387,Low,2062000.0,False,False,0.0,0.00024086772357674745,311,311
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-2011,Occupational Therapy Assistants,detailed,60.0,23.2,0.087,0.29,,,34.89,72570.0,3.5,24.95,30.65,38.30,38.30,38.30,"51,890","63,750",79670.0,"79,670","79,670",,,312011,7.011446740858504,22.393481717011127,Low,31,0.0,18220.0,0.003293084522502744,0.0,0.0,0,0.22393481717011127,16.795111287758345,Very Low,4354200.0,False,False,0.0,0.0003211463571003237,312,312
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-2012,Occupational Therapy Aides,detailed,30.0,28.8,0.049,1.68,,,24.61,51180.0,10.5,17.79,19.46,25.37,29.33,29.33,"37,010","40,490",52770.0,"61,000","61,000",,,312012,10.51764705882353,39.02139037433155,Low,31,0.0,18220.0,0.001646542261251372,0.0,0.0,0,0.39021390374331555,29.26604278074867,Low,1535400.0,False,False,0.0,0.0001973318920518899,312,312
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-2021,Physical Therapist Assistants,detailed,70.0,8.5,0.097,0.14,,,31.62,65780.0,2.0,20.09,21.24,33.48,36.59,41.28,"41,780","44,170",69650.0,"76,100","85,850",,,312021,6.401426024955437,20.85204991087344,Low,31,0.0,18220.0,0.0038419319429198683,0.0,0.0,0,0.2085204991087344,15.639037433155082,Very Low,4604600.0,False,False,0.0,0.0003162377190941494,312,312
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-2022,Physical Therapist Aides,detailed,30.0,40.8,0.048,0.17,,,19.11,39740.0,4.3,18.06,18.06,18.09,19.18,21.09,"37,560","37,560",37630.0,"39,890","43,870",,,312022,8.970588235294116,34.42647058823529,Low,31,0.0,18220.0,0.001646542261251372,0.0,0.0,0,0.3442647058823529,25.819852941176467,Low,1192200.0,False,False,0.0,0.00013518067867582912,312,312
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-9011,Massage Therapists,detailed,120.0,49.3,0.177,0.29,,,29.09,60510.0,5.4,24.35,24.98,28.80,29.56,30.86,"50,650","51,960",59900.0,"61,490","64,200",,,319011,4.470588235294118,15.176470588235297,Very Low,31,0.0,18220.0,0.006586169045005488,0.0,0.0,0,0.15176470588235297,11.382352941176473,Very Low,7261200.0,False,False,0.0,0.0003629545019305539,319,319
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-9091,Dental Assistants,detailed,590.0,6.3,0.839,0.34,,,26.49,55100.0,2.1,20.78,24.36,25.42,28.07,31.48,"43,220","50,670",52880.0,"58,380","65,480",,,319091,5.517647058823529,19.248663101604276,Very Low,31,0.0,18220.0,0.03238199780461032,0.0,0.0,0,0.19248663101604277,14.436497326203208,Very Low,32509000.0,False,False,0.0,0.002060996175439317,319,319
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-9092,Medical Assistants,detailed,2580.0,9.2,3.675,0.73,,,24.09,50110.0,1.6,17.96,21.64,23.42,26.40,28.35,"37,360","45,020",48710.0,"54,900","58,970",,,319092,8.21764705882353,27.014705882352946,Low,31,0.0,18220.0,0.141602634467618,0.0,0.0,0,0.27014705882352946,20.26102941176471,Low,129283800.0,False,False,0.0,0.011503165185687792,319,319
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-9093,Medical Equipment Preparers,detailed,210.0,5.1,0.295,0.67,,,28.28,58830.0,2.4,20.62,22.97,24.94,33.53,41.65,"42,880","47,790",51860.0,"69,730","86,630",,,319093,8.788854489164086,31.445820433436534,Low,31,0.0,18220.0,0.011525795828759604,0.0,0.0,0,0.31445820433436533,23.5843653250774,Low,12354300.0,False,False,0.0,0.0012795406194011257,319,319
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-9094,Medical Transcriptionists,detailed,220.0,46.4,0.316,0.91,,,17.66,36730.0,2.6,16.75,16.93,17.11,17.81,18.95,"34,840","35,220",35580.0,"37,040","39,420",,,319094,7.637296620775971,22.92302878598248,Low,31,0.0,18220.0,0.012074643249176729,0.0,0.0,0,0.2292302878598248,17.19227158948686,Very Low,8080600.0,False,False,0.0,0.000610082563725828,319,319
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-9095,Pharmacy Aides,detailed,80.0,27.5,0.118,0.41,,,25.80,53660.0,9.0,18.13,19.90,25.67,29.13,30.29,"37,700","41,400",53400.0,"60,590","62,990",,,319095,13.201307189542485,46.336601307189554,Moderate,31,0.0,18220.0,0.0043907793633369925,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,4292800.0,False,False,0.0,0.0006551456101816314,319,319
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,200.0,2.9,0.287,0.38,,,24.44,50830.0,0.8,18.21,20.19,23.03,28.51,28.51,"37,870","41,990",47890.0,"59,300","59,300",,,319096,8.304072398190046,29.99095022624435,Low,31,0.0,18220.0,0.010976948408342482,0.0,0.0,0,0.2999095022624435,22.493212669683263,Low,10166000.0,False,False,0.0,0.0010041840881033215,319,319
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-9097,Phlebotomists,detailed,190.0,4.9,0.264,0.29,,,*,82950.0,*,*,*,*,*,*,*,*,,*,*,,,319097,7.44453781512605,27.182773109243698,Low,31,0.0,18220.0,0.010428100987925357,0.0,0.0,0,0.27182773109243696,20.387079831932773,Low,15760500.0,False,False,0.0,0.0014110316506680525,319,319
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,31-9099,"Healthcare Support Workers, All Other",detailed,240.0,14.6,0.341,0.51,,,29.64,61650.0,5.2,18.33,22.50,27.23,33.18,41.01,"38,130","46,800",56640.0,"69,010","85,310",,,319099,7.473065015479875,22.893188854489164,Low,31,0.0,18220.0,0.013172338090010977,0.0,0.0,0,0.22893188854489163,17.169891640866872,Very Low,14796000.0,False,False,0.0,0.001115638819847668,319,319
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-1012,First-Line Supervisors of Police and Detectives,detailed,1230.0,0.1,1.757,1.93,,,65.36,135960.0,0.0,40.96,45.16,59.35,88.22,88.22,"85,190","93,930",123440.0,"183,500","183,500",,,331012,11.129411764705882,34.490196078431374,Low,33,0.0,23790.0,0.05170239596469105,0.0,0.0,0,0.34490196078431373,25.86764705882353,Low,167230800.0,False,False,0.0,0.018996996150369566,331,331
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-1091,First-Line Supervisors of Security Workers,detailed,570.0,2.8,0.810,1.90,,,34.87,72530.0,0.5,25.09,30.66,35.81,37.19,40.87,"52,190","63,770",74480.0,"77,350","85,010",,,331091,12.790374331550804,42.88502673796792,Moderate,33,0.0,23790.0,0.02395964691046658,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,41342100.0,False,False,0.0,0.005839440294345866,331,331
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,,**,**,**,,,30.78,64030.0,0.6,18.81,18.81,24.07,40.30,49.38,"39,130","39,130",50060.0,"83,820","102,700",,,331099,,35.95915032679739,Low,33,0.0,23790.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,331,331
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-2011,Firefighters,detailed,1400.0,0.0,1.992,0.96,,,*,82950.0,*,*,*,*,*,*,*,*,,*,*,,,332011,11.388235294117647,36.705882352941174,Low,33,0.0,23790.0,0.05884825556956705,0.0,0.0,0,0.3670588235294117,27.52941176470588,Low,116130000.0,False,False,0.0,0.014039547105918497,332,332
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-3041,Parking Enforcement Workers,detailed,210.0,0.0,0.296,6.07,,,29.38,61100.0,0.0,23.24,26.56,31.32,32.95,32.95,"48,350","55,240",65150.0,"68,540","68,540",,,333041,13.158823529411764,42.89705882352941,Moderate,33,0.0,23790.0,0.008827238335435058,0.0,0.0,0,0.4289705882352941,32.17279411764706,Low,12831000.0,False,False,0.0,0.0018128464706471522,333,333
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,5010.0,0.0,7.137,1.68,,,39.82,82820.0,0.0,28.94,34.18,38.48,44.55,52.64,"60,200","71,100",80040.0,"92,670","109,490",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,23790.0,0.21059268600252207,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,414928200.0,False,False,0.0,0.04464608285698841,333,333
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,,**,**,**,,,29.51,61370.0,3.7,20.93,20.93,29.18,34.60,39.30,"43,540","43,540",60690.0,"71,970","81,740",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,23790.0,,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,,False,False,0.0,,339,339
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,14570.0,2.0,20.758,2.62,,,26.36,54830.0,0.9,16.47,20.18,24.57,31.36,36.19,"34,260","41,980",51110.0,"65,240","75,270",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,23790.0,0.612442202606137,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,798873100.0,False,False,0.0,0.07516455295387539,339,339
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,320.0,16.5,0.451,0.76,,,19.66,40890.0,1.2,17.91,18.02,19.07,20.81,21.98,"37,250","37,480",39660.0,"43,290","45,710",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,23790.0,0.013451029844472467,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,13084800.0,False,False,0.0,0.0008412230830255555,339,339
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,360.0,6.4,0.517,0.63,,,27.39,56980.0,1.2,17.16,23.85,26.56,31.77,34.47,"35,690","49,610",55240.0,"66,080","71,690",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,23790.0,0.015132408575031526,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,20512800.0,False,False,0.0,0.0029190452574516168,339,339
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,120.0,4.6,0.169,0.31,,,34.55,71860.0,1.1,17.74,25.53,37.47,40.59,49.20,"36,900","53,100",77940.0,"84,430","102,340",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,23790.0,0.005044136191677175,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,8623200.0,False,False,0.0,0.0012997868489795159,339,339
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,1770.0,17.0,2.525,2.22,,,36.31,75520.0,5.1,22.08,27.29,33.37,43.80,55.16,"45,930","56,770",69410.0,"91,110","114,730",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,54980.0,0.032193524918152056,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,133670400.0,False,False,0.0,0.014986934617511629,351,351
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,3390.0,11.1,4.827,0.62,,,27.11,56380.0,3.0,18.00,21.40,27.65,30.28,36.04,"37,440","44,510",57520.0,"62,980","74,970",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,54980.0,0.0616587850127319,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,191128200.0,False,False,0.0,0.012079579830823342,351,351
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,2010.0,23.9,2.857,0.64,,,17.74,36900.0,5.6,16.87,16.90,16.95,17.23,18.03,"35,080","35,150",35250.0,"35,830","37,490",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,54980.0,0.03655874863586759,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,74169000.0,False,False,0.0,0.005497293228175137,352,352
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,1500.0,9.5,2.138,0.75,,,21.85,45440.0,2.0,18.00,18.46,20.77,23.47,27.37,"37,430","38,390",43200.0,"48,830","56,940",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,54980.0,0.02728264823572208,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,68160000.0,False,False,0.0,0.005600583994114545,352,352
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,6960.0,5.9,9.917,1.07,,,19.98,41570.0,1.9,17.89,18.05,18.33,21.61,22.73,"37,200","37,530",38120.0,"44,940","47,280",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,54980.0,0.12659148781375046,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,289327200.0,False,False,0.0,0.02970908089732627,352,352
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,350.0,39.2,0.503,0.60,,,18.38,38220.0,8.1,17.10,17.13,17.79,17.92,21.80,"35,580","35,630",37010.0,"37,270","45,340",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,54980.0,0.006365951255001819,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,13377000.0,False,False,0.0,3.110026257640174e-05,352,352
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,3960.0,11.9,5.649,0.98,,,19.01,39540.0,1.7,17.02,17.42,18.09,19.63,22.21,"35,400","36,240",37630.0,"40,820","46,200",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,54980.0,0.0720261913423063,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,156578400.0,False,False,0.0,0.014318513462100564,352,352
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,3740.0,9.3,5.323,1.14,,,28.78,59850.0,8.8,16.10,17.66,22.70,36.89,53.06,"33,490","36,740",47210.0,"76,720","110,360",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,54980.0,0.06802473626773373,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,223839000.0,False,False,0.0,0.009641939870087421,353,353
11,District of Columbia,2,DC,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,8420.0,11.4,12.000,0.50,,,18.77,39040.0,2.5,16.71,17.00,17.79,18.56,22.21,"34,750","35,370",37010.0,"38,600","46,200",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,54980.0,0.15314659876318662,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,328716800.0,False,False,0.0,0.02259271309532619,353,353
