AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,2410.0,4.5,1.239,1.10,,,23.35,48580.0,2.1,17.27,18.73,22.20,26.95,30.34,"35,920","38,950",46170.0,"56,060","63,100",,,371011,10.8,37.58823529411765,Low,37,0.0,53140.0,0.045351900639819344,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,117077800.0,False,False,0.0,0.017771467981530814,371,371
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,1530.0,8.8,0.790,0.95,,,28.73,59760.0,2.2,20.61,23.55,27.11,32.07,39.27,"42,870","48,980",56380.0,"66,710","81,680",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,53140.0,0.028791870530673693,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,91432800.0,False,False,0.0,0.015057649767281937,371,371
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,22000.0,2.4,11.319,0.79,,,18.59,38680.0,0.7,14.90,16.31,17.62,20.11,23.17,"31,000","33,920",36640.0,"41,830","48,190",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,53140.0,0.41400075272864134,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,850960000.0,False,False,0.0,0.12801378238892752,372,372
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,13290.0,3.1,6.839,1.24,,,17.45,36300.0,0.7,14.58,15.89,17.12,18.50,21.11,"30,330","33,060",35600.0,"38,490","43,900",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,53140.0,0.2500940910801656,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,482427000.0,False,False,0.0,0.04210863695804377,372,372
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,37-2019,"Building Cleaning Workers, All Other",detailed,340.0,33.9,0.173,1.91,,,20.93,43530.0,4.1,17.04,17.80,20.40,22.19,24.86,"35,440","37,010",42430.0,"46,160","51,700",,,372019,,35.95915032679739,Low,37,0.0,53140.0,0.00639819345126082,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,14800200.0,False,False,0.0,0.0021491850906571698,372,372
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,700.0,4.9,0.358,0.58,,,23.34,48550.0,1.9,18.55,21.45,22.44,23.22,28.13,"38,590","44,620",46680.0,"48,300","58,500",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,53140.0,0.013172751223184042,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,33985000.0,False,False,0.0,0.004053657122525385,372,372
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,11160.0,3.2,5.742,0.94,,,20.29,42200.0,0.9,15.39,17.33,19.82,22.47,24.89,"32,010","36,050",41220.0,"46,740","51,770",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,53140.0,0.21001129092961987,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,470952000.0,True,False,100.0,0.0964343602330935,373,373
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,440.0,18.1,0.229,1.48,,,23.41,48700.0,2.2,20.61,21.22,22.87,25.19,27.99,"42,880","44,140",47580.0,"52,390","58,210",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,53140.0,0.008280015054572827,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,21428000.0,False,False,0.0,0.0034549309540719674,373,373
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,870.0,27.3,0.447,1.35,,,24.99,51970.0,2.7,21.37,21.89,22.84,27.16,30.91,"44,450","45,530",47500.0,"56,490","64,300",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,53140.0,0.016371847948814452,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,45213900.0,True,False,100.0,0.010014066748117403,373,373
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,400.0,20.1,0.204,2.59,,,20.14,41880.0,3.8,13.50,15.91,19.46,23.38,25.19,"28,080","33,080",40490.0,"48,630","52,390",,,373019,,35.95915032679739,Low,37,0.0,53140.0,0.007527286413248024,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,16752000.0,False,False,0.0,0.0024326123051505322,373,373
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,140.0,4.5,0.072,0.44,,,30.74,63930.0,1.0,22.10,29.41,29.65,34.25,39.79,"45,980","61,180",61670.0,"71,250","82,770",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,52820.0,0.0026505111700113595,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,8950200.0,False,False,0.0,0.0018052824336488194,391,391
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,850.0,8.2,0.439,0.76,,,25.60,53240.0,1.9,17.36,19.16,22.48,29.74,39.07,"36,100","39,860",46750.0,"61,860","81,270",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,52820.0,0.01609238924649754,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,45254000.0,False,False,0.0,0.0056974527784100035,391,391
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,2660.0,3.8,1.367,1.95,,,24.43,50820.0,1.1,19.14,22.57,23.73,24.72,30.46,"39,810","46,950",49360.0,"51,420","63,360",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,52820.0,0.050359712230215826,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,135181200.0,False,False,0.0,0.017019235946630098,391,391
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,390.0,17.5,0.201,1.59,,,25.13,52270.0,6.2,16.23,17.35,26.70,29.56,36.11,"33,760","36,080",55530.0,"61,490","75,100",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,52820.0,0.00738356683074593,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,20385300.0,True,False,100.0,0.004147557032463614,392,392
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,3240.0,5.0,1.667,0.94,,,18.35,38170.0,1.4,14.52,15.31,17.07,18.18,23.97,"30,210","31,840",35500.0,"37,820","49,870",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,52820.0,0.06134040136312003,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,123670800.0,False,False,0.0,0.016642362465952285,392,392
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-3011,Gambling Dealers,detailed,300.0,16.8,0.156,0.29,,,18.00,37440.0,0.6,13.50,13.50,13.60,16.02,30.17,"28,080","28,080",28290.0,"33,320","62,760",,,393011,13.615686274509804,50.70588235294118,Moderate,39,0.0,52820.0,0.005679666792881484,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,11232000.0,True,False,100.0,0.0022999174738362,393,393
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-3019,"Gambling Service Workers, All Other",detailed,110.0,21.0,0.057,0.65,,,15.32,31860.0,3.5,13.62,14.13,14.93,14.93,18.12,"28,330","29,400",31050.0,"31,050","37,680",,,393019,,35.95915032679739,Low,39,0.0,52820.0,0.0020825444907232107,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,3504600.0,False,False,0.0,0.0005089143436384047,393,393
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-3021,Motion Picture Projectionists,detailed,40.0,41.7,0.019,1.08,,,17.94,37320.0,15.0,16.12,16.90,17.67,17.67,17.67,"33,530","35,140",36750.0,"36,750","36,750",,,393021,14.073303167420814,47.490950226244344,Moderate,39,0.0,52820.0,0.0007572889057175312,0.0,0.0,0,0.47490950226244344,35.61821266968326,Low,1492800.0,False,False,0.0,0.00028629205722771676,393,393
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,1340.0,8.9,0.690,0.89,,,16.61,34550.0,1.4,14.36,15.00,16.68,17.75,18.65,"29,860","31,200",34700.0,"36,920","38,800",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,52820.0,0.025369178341537298,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,46297000.0,False,False,0.0,0.0074791039594330755,393,393
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,3070.0,7.6,1.582,0.66,,,16.51,34330.0,0.9,13.85,14.43,16.02,17.79,20.50,"28,800","30,010",33320.0,"37,000","42,640",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,52820.0,0.05812192351382052,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,105393100.0,False,False,0.0,0.01784420882953444,393,393
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-3092,Costume Attendants,detailed,30.0,34.0,0.016,0.39,,,26.90,55950.0,19.6,17.57,18.45,20.80,23.62,48.48,"36,550","38,370",43260.0,"49,130","100,830",,,393092,11.043697478991596,39.03781512605042,Low,39,0.0,52820.0,0.0005679666792881485,0.0,0.0,0,0.3903781512605042,29.278361344537814,Low,1678500.0,False,False,0.0,0.0002646084216028618,393,393
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-3093,"Locker Room, Coatroom, and Dressing Room Attendants",detailed,140.0,25.2,0.070,0.72,,,18.01,37460.0,4.8,14.86,15.41,17.76,19.67,22.69,"30,920","32,050",36940.0,"40,910","47,190",,,393093,7.645751633986928,28.00326797385621,Low,39,0.0,52820.0,0.0026505111700113595,0.0,0.0,0,0.2800326797385621,21.002450980392158,Low,5244400.0,False,False,0.0,0.0005930636944692046,393,393
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-3099,"Entertainment Attendants and Related Workers, All Other",detailed,210.0,9.8,0.108,2.24,,,17.16,35690.0,1.0,15.00,15.00,17.28,18.77,18.77,"31,200","31,200",35930.0,"39,030","39,030",,,393099,,35.95915032679739,Low,39,0.0,52820.0,0.003975766755017039,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,7494900.0,False,False,0.0,0.0010883587610955544,393,393
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-4011,Embalmers,detailed,90.0,34.0,0.049,2.19,,,24.12,50170.0,9.7,14.75,21.09,22.09,28.20,38.48,"30,680","43,870",45940.0,"58,650","80,040",,,394011,10.970588235294118,33.4264705882353,Low,39,0.0,52820.0,0.0017039000378644452,0.0,0.0,0,0.33426470588235296,25.069852941176475,Low,4515300.0,False,False,0.0,0.0006095003328121961,394,394
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-4012,Crematory Operators,detailed,90.0,27.8,0.047,2.22,,,19.91,41420.0,7.8,15.67,17.01,19.93,21.45,21.45,"32,590","35,380",41440.0,"44,610","44,610",,,394012,13.235294117647056,45.08823529411764,Moderate,39,0.0,52820.0,0.0017039000378644452,0.0,0.0,0,0.4508823529411764,33.81617647058823,Low,3727800.0,False,False,0.0,0.0006787543961183873,394,394
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,120.0,18.6,0.064,0.30,,,18.75,39000.0,5.1,15.00,16.72,17.78,20.03,21.18,"31,200","34,780",36990.0,"41,670","44,050",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,52820.0,0.002271866717152594,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,4680000.0,False,False,0.0,0.0006631384247599058,394,394
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,150.0,8.2,0.079,0.50,,,25.61,53280.0,2.4,18.13,19.49,22.96,30.07,38.65,"37,720","40,530",47760.0,"62,540","80,390",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,52820.0,0.002839833396440742,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,7992000.0,False,False,0.0,0.0010950998421494524,394,394
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,2190.0,5.1,1.128,0.58,,,22.48,46760.0,5.9,13.60,14.39,16.86,23.81,35.53,"28,290","29,920",35080.0,"49,530","73,890",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,52820.0,0.041461567588034834,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,102404400.0,False,False,0.0,0.015270499072112035,395,395
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-5092,Manicurists and Pedicurists,detailed,1840.0,7.1,0.948,0.99,,,21.06,43800.0,8.3,15.00,15.36,16.65,22.46,32.12,"31,200","31,950",34640.0,"46,710","66,810",,,395092,7.090196078431372,24.392156862745097,Low,39,0.0,52820.0,0.03483528966300644,0.0,0.0,0,0.24392156862745096,18.294117647058822,Very Low,80592000.0,False,False,0.0,0.007938509180898955,395,395
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,930.0,15.1,0.481,1.12,,,28.93,60180.0,5.2,15.95,21.94,30.05,35.88,36.70,"33,170","45,630",62500.0,"74,620","76,340",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,52820.0,0.0176069670579326,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,55967400.0,False,False,0.0,0.010235916754591479,395,395
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,360.0,25.2,0.184,0.97,,,17.56,36520.0,1.3,15.74,16.68,18.16,18.40,18.59,"32,730","34,700",37770.0,"38,280","38,670",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,52820.0,0.006815600151457781,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,13147200.0,False,False,0.0,0.0026061985743345683,396,396
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,250.0,12.7,0.127,0.47,,,18.42,38320.0,1.9,15.12,15.67,17.64,19.83,21.95,"31,450","32,590",36690.0,"41,240","45,660",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,52820.0,0.00473305566073457,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,9580000.0,False,False,0.0,0.0012346502049867623,396,396
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,540.0,16.6,0.280,0.91,,,19.16,39850.0,4.1,14.45,15.31,17.36,20.89,25.39,"30,050","31,850",36120.0,"43,460","52,800",,,397010,,35.95915032679739,Low,39,0.0,52820.0,0.010223400227186671,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,21519000.0,False,False,0.0,0.0031248438511541493,397,397
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,3770.0,10.9,1.939,0.59,,,17.48,36350.0,1.1,14.29,15.48,17.22,18.64,21.30,"29,710","32,200",35820.0,"38,760","44,290",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,52820.0,0.07137447936387732,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,137039500.0,False,False,0.0,0.007706969589110554,399,399
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,4310.0,7.7,2.221,1.21,,,26.46,55040.0,2.8,17.07,20.86,23.17,30.03,37.47,"35,510","43,380",48190.0,"62,470","77,950",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,52820.0,0.08159787959106399,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,237222400.0,False,False,0.0,0.024033809978016518,399,399
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,2510.0,6.5,1.294,0.70,,,19.62,40810.0,1.1,14.25,15.67,18.11,22.58,25.66,"29,640","32,590",37660.0,"46,960","53,380",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,52820.0,0.047519878833775085,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,102433100.0,False,False,0.0,0.012251455400325765,399,399
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,930.0,10.4,0.481,0.82,,,21.77,45290.0,1.7,16.66,19.05,21.98,23.97,26.70,"34,650","39,620",45720.0,"49,850","55,530",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,52820.0,0.0176069670579326,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,42119700.0,False,False,0.0,0.006193324143075964,399,399
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,39-9099,"Personal Care and Service Workers, All Other",detailed,22220.0,2.5,11.434,28.75,,,18.10,37660.0,0.9,17.69,17.78,17.78,17.78,17.92,"36,790","36,980",36980.0,"36,980","37,270",,,399099,,35.95915032679739,Low,39,0.0,52820.0,0.4206739871260886,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,836805200.0,False,False,0.0,0.12151519976921873,399,399
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,13860.0,2.4,7.134,1.00,,,25.08,52170.0,0.9,17.40,18.81,22.40,27.90,34.84,"36,200","39,120",46600.0,"58,020","72,470",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,157980.0,0.08773262438283327,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,723076200.0,False,False,0.0,0.09815907076842534,411,411
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,2210.0,5.1,1.138,0.76,,,43.51,90500.0,4.0,22.78,29.17,37.15,48.16,63.12,"47,370","60,680",77270.0,"100,160","131,280",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,157980.0,0.013989112545891885,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,200005000.0,False,False,0.0,0.024897091230286304,411,411
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,38010.0,2.4,19.559,0.90,,,16.53,34370.0,0.5,14.29,14.78,16.02,17.35,19.38,"29,730","30,750",33320.0,"36,080","40,310",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,157980.0,0.24060007595898214,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,1306403700.0,False,False,0.0,0.13152396048927298,412,412
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-2012,Gambling Change Persons and Booth Cashiers,detailed,270.0,10.4,0.139,1.02,,,22.01,45780.0,4.5,14.18,15.75,17.04,24.35,42.24,"29,500","32,750",35440.0,"50,650","87,860",,,412012,10.188235294117648,35.47058823529412,Low,41,0.0,157980.0,0.001709077098366882,0.0,0.0,0,0.3547058823529412,26.60294117647059,Low,12360600.0,False,False,0.0,0.0017705359806462337,412,412
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,4070.0,3.8,2.094,0.81,,,23.70,49290.0,2.2,15.28,17.39,20.90,27.55,36.86,"31,770","36,180",43470.0,"57,310","76,680",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,157980.0,0.02576275477908596,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,200610300.0,False,False,0.0,0.032952874476827536,412,412
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,3460.0,4.2,1.783,1.04,,,22.37,46540.0,1.3,15.64,17.41,20.62,24.97,29.66,"32,540","36,200",42880.0,"51,930","61,690",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,157980.0,0.021901506519812635,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,161028400.0,False,False,0.0,0.024879767154256025,412,412
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,50090.0,1.6,25.776,1.06,,,19.00,39510.0,0.9,14.40,15.34,16.95,18.71,23.39,"29,950","31,900",35260.0,"38,910","48,650",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,157980.0,0.3170654513229523,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,1979055900.0,False,False,0.0,0.23968230760455125,412,412
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,820.0,16.1,0.423,0.59,,,32.95,68530.0,4.7,15.30,21.59,25.51,43.48,56.27,"31,820","44,910",53050.0,"90,430","117,050",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,157980.0,0.005190530446892012,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,56194600.0,False,False,0.0,0.011112604301900541,413,413
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,4670.0,8.0,2.405,0.80,,,35.15,73120.0,5.3,17.88,21.89,26.08,36.44,56.78,"37,200","45,540",54250.0,"75,800","118,090",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,157980.0,0.02956070388656792,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,341470400.0,False,False,0.0,0.04534326234422932,413,413
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,3750.0,11.5,1.929,0.61,,,43.27,90010.0,3.7,21.68,22.94,29.81,47.99,82.49,"45,090","47,720",62010.0,"99,810","171,580",,,413031,10.35310233682514,31.36220789685737,Low,41,0.0,157980.0,0.02373718192176225,0.0,0.0,0,0.3136220789685737,23.521655922643024,Low,337537500.0,False,False,0.0,0.04274895200541829,413,413
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-3041,Travel Agents,detailed,780.0,7.6,0.399,1.04,,,22.42,46640.0,2.7,14.34,17.74,22.13,24.34,31.62,"29,830","36,910",46030.0,"50,620","65,770",,,413041,9.295740365111564,29.44624746450305,Low,41,0.0,157980.0,0.004937333839726547,0.0,0.0,0,0.2944624746450305,22.084685598377288,Low,36379200.0,False,False,0.0,0.004325934262998265,413,413
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-3091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",detailed,9460.0,4.9,4.866,0.65,,,34.27,71280.0,2.8,17.53,22.05,29.62,40.30,56.28,"36,460","45,850",61600.0,"83,810","117,060",,,413091,14.944537815126052,53.07563025210085,Moderate,41,0.0,157980.0,0.05988099759463223,0.0,0.0,0,0.5307563025210085,39.806722689075634,Low,674308800.0,True,False,100.0,0.14452760334959208,413,413
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,2610.0,11.2,1.343,0.65,,,50.67,105390.0,8.2,24.21,29.34,41.42,63.23,82.25,"50,360","61,030",86140.0,"131,520","171,080",,,414011,12.406672519754167,38.77787532923617,Low,41,0.0,157980.0,0.016521078617546526,0.0,0.0,0,0.38777875329236167,29.08340649692712,Low,275067900.0,False,False,0.0,0.043074548655743464,414,414
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,15200.0,4.3,7.823,0.92,,,37.71,78430.0,2.5,19.09,23.54,30.21,42.49,61.33,"39,700","48,960",62840.0,"88,370","127,560",,,414012,13.940258656654152,41.09178139340843,Moderate,41,0.0,157980.0,0.09621471072287631,0.0,0.0,0,0.41091781393408433,30.818836045056326,Low,1192136000.0,False,False,0.0,0.19782336527005204,414,414
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-9011,Demonstrators and Product Promoters,detailed,1750.0,9.0,0.902,2.70,,,17.84,37110.0,1.1,14.84,15.98,17.33,18.26,21.49,"30,860","33,240",36050.0,"37,980","44,700",,,419011,11.03921568627451,38.26470588235294,Low,41,0.0,157980.0,0.01107735156348905,0.0,0.0,0,0.3826470588235294,28.698529411764707,Low,64942500.0,False,False,0.0,0.010035157571967393,419,419
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-9021,Real Estate Brokers,detailed,1800.0,14.2,0.927,2.74,,,36.07,75020.0,11.2,16.83,24.90,29.98,42.98,50.00,"35,000","51,790",62360.0,"89,400","104,000",,,419021,12.61354723707665,38.2005347593583,Low,41,0.0,157980.0,0.01139384732244588,0.0,0.0,0,0.38200534759358296,28.650401069518722,Low,135036000.0,False,False,0.0,0.020831273505833837,419,419
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-9022,Real Estate Sales Agents,detailed,1840.0,11.3,0.945,0.73,,,30.49,63420.0,5.1,17.90,21.33,27.88,37.90,48.00,"37,240","44,370",58000.0,"78,840","99,840",,,419022,8.897478991596639,25.304921968787514,Low,41,0.0,157980.0,0.011647043929611344,0.0,0.0,0,0.25304921968787514,18.978691476590637,Very Low,116692800.0,False,False,0.0,0.011924656474907123,419,419
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-9031,Sales Engineers,detailed,1750.0,8.7,0.898,2.30,,,62.24,129460.0,3.1,35.17,40.29,55.39,81.75,96.81,"73,150","83,810",115220.0,"170,040","201,360",,,419031,17.090479078229233,52.82929047907824,Moderate,41,0.0,157980.0,0.01107735156348905,0.0,0.0,0,0.5282929047907824,39.62196785930868,Low,226555000.0,True,False,100.0,0.0483331658866857,419,419
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-9041,Telemarketers,detailed,660.0,21.9,0.337,0.63,,,19.21,39960.0,4.1,14.72,16.12,18.00,20.72,24.61,"30,610","33,530",37440.0,"43,100","51,200",,,419041,7.444537815126051,28.611344537815132,Low,41,0.0,157980.0,0.004177744018230156,0.0,0.0,0,0.2861134453781513,21.45850840336135,Low,26373600.0,False,False,0.0,0.0030472248117247407,419,419
41,Oregon,2,OR,0,Cross-industry,cross-industry,1235,41-9099,"Sales and Related Workers, All Other",detailed,920.0,14.1,0.471,0.63,,,22.55,46900.0,6.3,14.44,14.81,17.78,25.29,38.25,"30,030","30,810",36970.0,"52,610","79,550",,,419099,,35.95915032679739,Low,41,0.0,157980.0,0.005823521964805672,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,43148000.0,False,False,0.0,0.00626566115942187,419,419
