AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,4070.0,5.2,0.744,0.98,,,15.54,32330.0,0.8,13.50,14.27,14.77,17.02,17.72,"28,080","29,680",30730.0,"35,390","36,860",,,319096,8.304072398190046,29.99095022624435,Low,31,0.0,217830.0,0.018684295092503328,0.0,0.0,0,0.2999095022624435,22.493212669683263,Low,131583100.0,False,False,0.0,0.005501408687858108,319,319
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,31-9097,Phlebotomists,detailed,5290.0,5.1,0.968,1.07,,,18.76,39010.0,1.0,15.44,17.28,18.32,20.75,22.36,"32,120","35,940",38110.0,"43,170","46,520",,,319097,7.44453781512605,27.182773109243698,Low,31,0.0,217830.0,0.024284992884359362,0.0,0.0,0,0.27182773109243696,20.387079831932773,Low,206362900.0,False,False,0.0,0.007820039586540567,319,319
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,31-9099,"Healthcare Support Workers, All Other",detailed,1290.0,8.8,0.237,0.35,,,22.14,46050.0,1.0,12.20,17.95,21.36,25.73,31.44,"25,380","37,340",44430.0,"53,520","65,400",,,319099,7.473065015479875,22.893188854489164,Low,31,0.0,217830.0,0.005922049304503512,0.0,0.0,0,0.22893188854489163,17.169891640866872,Very Low,59404500.0,False,False,0.0,0.0018958728393828424,319,319
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-1011,First-Line Supervisors of Correctional Officers,detailed,630.0,10.8,0.115,0.33,,,35.90,74670.0,2.5,26.03,28.11,35.66,43.22,47.53,"54,140","58,470",74180.0,"89,900","98,860",,,331011,13.470588235294118,45.6764705882353,Moderate,33,0.0,113670.0,0.0055423594615993665,0.0,0.0,0,0.45676470588235296,34.25735294117647,Low,47042100.0,False,False,0.0,0.002995455061038206,331,331
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-1012,First-Line Supervisors of Police and Detectives,detailed,4060.0,2.8,0.743,0.82,,,45.84,95360.0,0.9,28.85,37.29,46.01,54.76,60.11,"60,010","77,570",95700.0,"113,900","125,040",,,331012,11.129411764705882,34.490196078431374,Low,33,0.0,113670.0,0.03571742764141814,0.0,0.0,0,0.34490196078431373,25.86764705882353,Low,387161600.0,False,False,0.0,0.018615362957092096,331,331
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-1021,First-Line Supervisors of Firefighting and Prevention Workers,detailed,3270.0,5.3,0.598,1.08,,,40.12,83450.0,1.7,25.20,31.16,40.25,47.08,56.26,"52,410","64,800",83720.0,"97,930","117,010",,,331021,9.776470588235297,29.241176470588243,Low,33,0.0,113670.0,0.02876748482449195,0.0,0.0,0,0.2924117647058824,21.930882352941182,Low,272881500.0,False,False,0.0,0.011123782905892615,331,331
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-1091,First-Line Supervisors of Security Workers,detailed,1430.0,4.0,0.261,0.61,,,26.87,55890.0,1.8,16.59,18.29,24.75,31.65,38.84,"34,510","38,050",51480.0,"65,830","80,780",,,331091,12.790374331550804,42.88502673796792,Moderate,33,0.0,113670.0,0.012580276238233483,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,79922700.0,False,False,0.0,0.0047781458404566116,331,331
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,,**,**,**,,,32.20,66970.0,4.3,16.46,26.20,32.92,39.11,43.66,"34,240","54,500",68480.0,"81,340","90,800",,,331099,,35.95915032679739,Low,33,0.0,113670.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,331,331
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-2011,Firefighters,detailed,17320.0,4.0,3.166,1.52,,,27.21,56610.0,1.5,14.79,18.38,26.46,34.39,40.98,"30,770","38,230",55040.0,"71,530","85,240",,,332011,11.388235294117647,36.705882352941174,Low,33,0.0,113670.0,0.1523708982141286,0.0,0.0,0,0.3670588235294117,27.52941176470588,Low,980485200.0,False,False,0.0,0.05017186903229623,332,332
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-2021,Fire Inspectors and Investigators,detailed,490.0,10.7,0.090,0.97,,,46.21,96120.0,3.3,26.75,34.02,53.10,53.10,60.00,"55,640","70,760",110450.0,"110,450","124,800",,,332021,12.534841628959276,40.567873303167424,Moderate,33,0.0,113670.0,0.004310724025688396,0.0,0.0,0,0.40567873303167423,30.425904977375566,Low,47098800.0,False,False,0.0,0.002663640762553897,332,332
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-3011,Bailiffs,detailed,1390.0,2.6,0.254,2.43,,,25.16,52340.0,0.7,17.07,19.66,24.66,30.44,36.58,"35,510","40,890",51290.0,"63,320","76,080",,,333011,11.680392156862746,38.08986928104576,Low,33,0.0,113670.0,0.012228380399401778,0.0,0.0,0,0.3808986928104576,28.567401960784316,Low,72752600.0,False,False,0.0,0.003863149985776462,333,333
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-3012,Correctional Officers and Jailers,detailed,12560.0,2.2,2.297,0.99,,,26.70,55540.0,0.5,20.71,22.81,27.18,29.94,30.66,"43,070","47,440",56530.0,"62,280","63,770",,,333012,13.515966386554624,45.21848739495799,Moderate,33,0.0,113670.0,0.11049529339315563,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,697582400.0,False,False,0.0,0.04397391316961427,333,333
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-3021,Detectives and Criminal Investigators,detailed,2050.0,2.3,0.376,0.53,,,42.39,88170.0,1.0,26.08,30.31,38.35,48.90,70.07,"54,250","63,040",79770.0,"101,710","145,750",,,333021,12.182972136222912,36.24690402476781,Low,33,0.0,113670.0,0.018034661740124924,0.0,0.0,0,0.36246904024767806,27.185178018575858,Low,180748500.0,False,False,0.0,0.009133330823968298,333,333
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-3031,Fish and Game Wardens,detailed,140.0,0.0,0.026,0.64,,,35.64,74140.0,0.2,25.82,31.22,35.81,41.42,43.51,"53,710","64,940",74480.0,"86,150","90,500",,,333031,9.842533936651584,33.83710407239819,Low,33,0.0,113670.0,0.0012316354359109703,0.0,0.0,0,0.3383710407239819,25.37782805429864,Low,10379600.0,False,False,0.0,0.0004896179977534211,333,333
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-3041,Parking Enforcement Workers,detailed,90.0,24.1,0.016,0.33,,,21.69,45120.0,6.6,12.87,13.37,22.90,26.68,30.56,"26,770","27,800",47640.0,"55,490","63,570",,,333041,13.158823529411764,42.89705882352941,Moderate,33,0.0,113670.0,0.000791765637371338,0.0,0.0,0,0.4289705882352941,32.17279411764706,Low,4060800.0,False,False,0.0,0.00024284137647882052,333,333
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,22320.0,1.7,4.081,0.96,,,34.87,72540.0,1.0,21.44,28.43,35.72,42.03,48.75,"44,590","59,140",74300.0,"87,420","101,400",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,113670.0,0.19635787806809185,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,1619092800.0,False,False,0.0,0.07373823114980396,333,333
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-9011,Animal Control Workers,detailed,250.0,5.2,0.045,0.59,,,20.87,43400.0,1.9,14.29,17.31,20.27,24.23,28.88,"29,710","36,000",42160.0,"50,400","60,070",,,339011,11.944385026737969,38.95187165775401,Low,33,0.0,113670.0,0.0021993489926981614,0.0,0.0,0,0.3895187165775401,29.213903743315505,Low,10850000.0,False,False,0.0,0.0005891713742140212,339,339
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,1490.0,5.1,0.273,1.20,,,26.52,55170.0,2.3,17.11,19.66,25.57,31.02,36.34,"35,590","40,880",53190.0,"64,510","75,590",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,113670.0,0.013108119996481041,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,82203300.0,False,False,0.0,0.004671508405965793,339,339
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,34490.0,1.4,6.307,0.80,,,18.63,38760.0,1.3,12.90,13.99,16.52,19.35,29.21,"26,820","29,100",34350.0,"40,240","60,750",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,113670.0,0.30342218703263835,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,1336832400.0,False,False,0.0,0.05323813203008127,339,339
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,2620.0,16.8,0.479,0.80,,,20.37,42370.0,7.7,12.59,14.12,18.18,28.45,29.81,"26,190","29,360",37800.0,"59,180","62,010",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,113670.0,0.02304917744347673,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,111009400.0,False,False,0.0,0.003020747415914663,339,339
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,5890.0,9.0,1.078,1.32,,,12.70,26410.0,1.3,10.33,10.81,11.69,13.67,17.19,"21,480","22,490",24320.0,"28,430","35,740",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,113670.0,0.05181666226796868,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,155554900.0,False,False,0.0,0.009369364694015236,339,339
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,,**,**,**,,,24.48,50910.0,0.1,20.27,21.28,24.28,26.43,29.06,"42,160","44,260",50500.0,"54,970","60,440",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,113670.0,,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,,False,False,0.0,,339,339
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,890.0,6.1,0.162,0.34,,,14.88,30940.0,1.1,12.24,13.82,14.26,16.18,17.94,"25,460","28,750",29660.0,"33,660","37,320",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,113670.0,0.007829682414005454,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,27536600.0,False,False,0.0,0.0015925315995572488,339,339
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,2290.0,11.3,0.418,0.77,,,21.89,45530.0,4.7,14.22,15.71,18.81,25.05,30.13,"29,590","32,680",39120.0,"52,110","62,670",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,113670.0,0.020146036773115158,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,104263700.0,False,False,0.0,0.006651925511273821,339,339
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,4480.0,10.1,0.819,0.72,,,25.87,53800.0,4.4,15.53,17.59,23.07,31.20,42.44,"32,310","36,590",47980.0,"64,900","88,270",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,482510.0,0.009284781662556217,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,241024000.0,False,False,0.0,0.011437955951359142,351,351
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,46900.0,3.3,8.576,1.11,,,19.09,39700.0,1.1,14.03,15.07,17.58,21.92,26.19,"29,180","31,340",36570.0,"45,600","54,480",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,482510.0,0.09720005802988539,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,1861930000.0,False,False,0.0,0.049808214436264694,351,351
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,20690.0,12.6,3.783,0.85,,,12.74,26500.0,2.7,10.22,10.69,12.29,14.16,15.03,"21,250","22,240",25560.0,"29,460","31,260",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,482510.0,0.042879940312117885,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,548285000.0,False,False,0.0,0.017200592580718026,352,352
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,23320.0,2.5,4.264,1.49,,,16.73,34790.0,0.6,13.39,14.19,16.88,18.08,21.00,"27,840","29,500",35110.0,"37,600","43,680",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,482510.0,0.04833060454705602,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,811302800.0,False,False,0.0,0.02821611865851092,352,352
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,51180.0,4.0,9.357,1.01,,,15.42,32070.0,1.1,11.25,13.35,14.89,17.59,18.85,"23,400","27,770",30980.0,"36,590","39,200",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,482510.0,0.10607034051107748,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,1641342600.0,False,False,0.0,0.07133616509899134,352,352
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,6270.0,21.2,1.146,1.38,,,13.41,27900.0,2.4,10.65,11.21,13.13,14.83,17.07,"22,150","23,320",27300.0,"30,850","35,510",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,482510.0,0.012994549335765063,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,174933000.0,False,False,0.0,0.00017214231448146357,352,352
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,310.0,31.7,0.056,0.45,,,17.82,37060.0,9.4,12.85,15.85,17.36,18.34,21.60,"26,730","32,960",36100.0,"38,150","44,920",,,352019,,35.95915032679739,Low,35,0.0,482510.0,0.000642473731114381,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,11488600.0,False,False,0.0,0.0005759172664028594,352,352
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,23540.0,7.0,4.304,0.74,,,14.53,30210.0,1.2,10.98,12.11,13.96,16.57,18.05,"22,830","25,190",29040.0,"34,470","37,540",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,482510.0,0.04878655364655655,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,711143400.0,False,False,0.0,0.02752541211949268,352,352
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,25190.0,4.8,4.606,0.98,,,16.57,34470.0,2.5,10.42,10.88,13.19,17.53,27.94,"21,670","22,630",27440.0,"36,460","58,100",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,482510.0,0.05220617189281051,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,868299300.0,False,False,0.0,0.015831011988528203,353,353
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,140760.0,2.8,25.737,1.06,,,13.23,27520.0,0.8,10.76,11.19,13.16,14.10,16.39,"22,380","23,280",27370.0,"29,330","34,080",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,482510.0,0.2917245238440654,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,3873715200.0,False,False,0.0,0.11268983410092082,353,353
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,76110.0,3.1,13.916,0.94,,,16.31,33930.0,1.2,10.29,10.80,13.92,18.53,24.44,"21,400","22,460",28950.0,"38,540","50,830",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,482510.0,0.15773766346811466,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,2582412300.0,False,False,0.0,0.01938639309696195,353,353
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,14380.0,2.8,2.629,1.49,,,14.74,30660.0,0.6,11.22,12.69,14.02,17.35,18.29,"23,340","26,400",29150.0,"36,080","38,050",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,482510.0,0.029802491140079997,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,440890800.0,False,False,0.0,0.024971652370164864,353,353
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,15490.0,8.4,2.832,0.89,,,13.24,27540.0,1.6,10.12,10.60,12.13,14.33,17.19,"21,060","22,050",25220.0,"29,800","35,750",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,482510.0,0.032102961596650846,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,426594600.0,False,False,0.0,0.017517452934832697,359,359
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,15290.0,4.8,2.795,0.91,,,13.31,27680.0,0.9,10.62,11.12,13.27,14.45,16.57,"22,090","23,130",27590.0,"30,060","34,470",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,482510.0,0.03168846241528673,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,423227200.0,True,False,100.0,0.034064225793569713,359,359
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,17350.0,8.6,3.173,1.13,,,12.65,26310.0,1.3,10.29,10.88,11.68,13.69,14.96,"21,410","22,620",24300.0,"28,480","31,110",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,482510.0,0.03595780398333713,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,456478500.0,False,False,0.0,0.01991437161968022,359,359
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,1250.0,46.4,0.229,0.40,,,13.75,28610.0,5.2,11.42,11.88,12.41,14.13,16.48,"23,750","24,720",25820.0,"29,400","34,270",,,359099,,35.95915032679739,Low,35,0.0,482510.0,0.00259061988352573,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,35762500.0,False,False,0.0,0.0017927546646007572,359,359
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,5460.0,5.7,0.998,0.89,,,22.11,45980.0,2.1,14.74,17.23,20.53,25.91,30.55,"30,670","35,840",42700.0,"53,880","63,550",,,371011,10.8,37.58823529411765,Low,37,0.0,146150.0,0.03735887786520698,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,251050800.0,False,False,0.0,0.013155189712378602,371,371
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,3920.0,12.1,0.717,0.86,,,27.02,56190.0,2.0,18.75,22.38,24.66,29.61,37.89,"39,000","46,560",51290.0,"61,580","78,800",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,146150.0,0.026821758467328087,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,220264800.0,False,False,0.0,0.01252238426159009,371,371
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,72410.0,1.7,13.240,0.93,,,16.83,35010.0,0.6,11.68,13.82,16.27,18.60,22.54,"24,290","28,750",33840.0,"38,690","46,880",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,146150.0,0.49544988026000686,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,2535074100.0,False,False,0.0,0.13165125309635595,372,372
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,24950.0,4.1,4.563,0.83,,,14.40,29940.0,0.8,11.42,12.94,13.73,16.00,18.02,"23,750","26,910",28560.0,"33,280","37,480",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,146150.0,0.17071501881628465,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,747003000.0,False,False,0.0,0.0225086101437874,372,372
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,37-2019,"Building Cleaning Workers, All Other",detailed,320.0,31.6,0.059,0.65,,,15.44,32110.0,24.8,11.54,11.82,12.29,16.64,27.58,"23,990","24,580",25560.0,"34,610","57,370",,,372019,,35.95915032679739,Low,37,0.0,146150.0,0.002189531303455354,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,10275200.0,False,False,0.0,0.0005150901846824383,372,372
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,2160.0,3.6,0.395,0.64,,,22.45,46690.0,1.8,16.86,18.15,21.91,23.83,28.63,"35,060","37,750",45580.0,"49,560","59,540",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,146150.0,0.01477933629832364,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,100850400.0,False,False,0.0,0.004152638417944064,372,372
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,34160.0,2.7,6.245,1.02,,,17.71,36850.0,0.9,12.86,14.95,17.36,18.97,22.63,"26,740","31,090",36100.0,"39,460","47,080",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,146150.0,0.23373246664385905,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,1258796000.0,True,False,100.0,0.08898099703305802,373,373
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,720.0,24.7,0.131,0.85,,,21.44,44580.0,9.3,13.60,17.14,22.64,24.00,26.26,"28,290","35,640",47090.0,"49,920","54,620",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,146150.0,0.004926445432774547,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,32097600.0,False,False,0.0,0.0017865577155742143,373,373
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,1810.0,21.3,0.331,1.00,,,24.67,51300.0,3.1,20.11,22.12,22.74,24.73,34.28,"41,820","46,010",47300.0,"51,440","71,310",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,146150.0,0.012384536435169347,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,92853000.0,True,False,100.0,0.007099392833358379,373,373
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,240.0,20.4,0.043,0.55,,,24.44,50840.0,9.1,15.17,20.36,20.36,34.43,36.94,"31,550","42,340",42340.0,"71,610","76,840",,,373019,,35.95915032679739,Low,37,0.0,146150.0,0.0016421484775915156,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,12201600.0,False,False,0.0,0.0006116595684192268,373,373
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,310.0,10.4,0.057,0.35,,,27.31,56800.0,0.9,23.48,24.76,27.26,28.76,28.90,"48,840","51,490",56700.0,"59,820","60,100",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,94490.0,0.003280770451899672,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,17608000.0,False,False,0.0,0.001226052878045976,391,391
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,3730.0,5.5,0.682,1.17,,,21.27,44240.0,1.7,13.17,16.19,18.61,23.68,33.34,"27,400","33,680",38700.0,"49,260","69,350",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,94490.0,0.039475076727696054,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,165015200.0,False,False,0.0,0.00717190399557233,391,391
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,1980.0,8.6,0.362,0.52,,,21.52,44760.0,2.3,13.89,15.96,20.46,25.50,30.68,"28,900","33,190",42550.0,"53,040","63,820",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,94490.0,0.020954598370197905,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,88624800.0,False,False,0.0,0.003851818239936676,391,391
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,790.0,25.1,0.145,1.15,,,25.51,53050.0,7.0,14.21,17.44,27.60,30.92,33.12,"29,550","36,280",57410.0,"64,310","68,900",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,94490.0,0.008360673087099164,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,41909500.0,True,False,100.0,0.002943570856929848,392,392
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,9180.0,5.5,1.679,0.95,,,15.42,32070.0,1.2,10.73,12.75,13.83,16.35,23.00,"22,330","26,520",28770.0,"34,010","47,830",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,94490.0,0.09715313789819029,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,294402600.0,False,False,0.0,0.01367653883490572,392,392
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,39-3011,Gambling Dealers,detailed,980.0,12.1,0.178,0.34,,,20.05,41710.0,1.7,10.77,14.03,17.31,23.19,36.27,"22,400","29,170",36000.0,"48,230","75,440",,,393011,13.615686274509804,50.70588235294118,Moderate,39,0.0,94490.0,0.010371467880198963,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,40875800.0,True,False,100.0,0.0028894033969951234,393,393
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,39-3012,Gambling and Sports Book Writers and Runners,detailed,80.0,20.4,0.015,0.26,,,14.54,30230.0,9.6,10.14,10.31,10.79,20.80,25.74,"21,100","21,450",22440.0,"43,260","53,530",,,393012,12.472268907563024,45.46638655462185,Moderate,39,0.0,94490.0,0.0008466504391999154,0.0,0.0,0,0.4546638655462185,34.09978991596639,Low,2418400.0,False,False,0.0,0.00015328587708727783,393,393
39,Ohio,2,OH,0,Cross-industry,cross-industry,1235,39-3019,"Gambling Service Workers, All Other",detailed,210.0,15.7,0.039,0.44,,,15.88,33020.0,4.2,13.88,14.06,14.83,16.37,23.22,"28,870","29,240",30840.0,"34,050","48,290",,,393019,,35.95915032679739,Low,39,0.0,94490.0,0.002222457402899778,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,6934200.0,False,False,0.0,0.0003476076727095301,393,393
