AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,31-9095,Pharmacy Aides,detailed,450.0,15.7,0.157,0.54,,,17.97,37380.0,2.6,14.19,16.89,17.63,18.17,22.93,"29,520","35,130",36660.0,"37,780","47,700",,,319095,13.201307189542485,46.336601307189554,Moderate,31,0.0,135560.0,0.0033195632930067866,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,16821000.0,False,False,0.0,0.003615913981162166,319,319
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,1980.0,7.2,0.686,0.90,,,16.57,34470.0,1.5,13.53,14.40,16.82,18.16,20.16,"28,130","29,960",34990.0,"37,780","41,930",,,319096,8.304072398190046,29.99095022624435,Low,31,0.0,135560.0,0.014606078489229861,0.0,0.0,0,0.2999095022624435,22.493212669683263,Low,68250600.0,False,False,0.0,0.009495958400140543,319,319
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,31-9097,Phlebotomists,detailed,2810.0,6.6,0.972,1.08,,,20.94,43560.0,0.7,18.16,18.98,21.44,22.53,23.41,"37,770","39,480",44600.0,"46,870","48,690",,,319097,7.44453781512605,27.182773109243698,Low,31,0.0,135560.0,0.020728828562997934,0.0,0.0,0,0.27182773109243696,20.387079831932773,Low,122403600.0,False,False,0.0,0.015435832413435737,319,319
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,31-9099,"Healthcare Support Workers, All Other",detailed,1900.0,4.2,0.659,0.98,,,21.88,45510.0,0.6,16.44,18.81,21.74,24.20,27.57,"34,200","39,130",45220.0,"50,340","57,340",,,319099,7.473065015479875,22.893188854489164,Low,31,0.0,135560.0,0.014015933903806432,0.0,0.0,0,0.22893188854489163,17.169891640866872,Very Low,86469000.0,False,False,0.0,0.009183512703134755,319,319
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-1011,First-Line Supervisors of Correctional Officers,detailed,760.0,1.8,0.265,0.77,,,38.95,81020.0,0.4,31.36,36.15,39.70,41.12,47.33,"65,220","75,200",82580.0,"85,530","98,450",,,331011,13.470588235294118,45.6764705882353,Moderate,33,0.0,50260.0,0.015121368881814564,0.0,0.0,0,0.45676470588235296,34.25735294117647,Low,61575200.0,False,False,0.0,0.013047895610459052,331,331
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-1012,First-Line Supervisors of Police and Detectives,detailed,1780.0,3.0,0.616,0.68,,,46.71,97160.0,0.6,35.19,38.75,46.03,52.75,61.58,"73,200","80,600",95740.0,"109,720","128,090",,,331012,11.129411764705882,34.490196078431374,Low,33,0.0,50260.0,0.0354158376442499,0.0,0.0,0,0.34490196078431373,25.86764705882353,Low,172944800.0,False,False,0.0,0.027672301158036774,331,331
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-1021,First-Line Supervisors of Firefighting and Prevention Workers,detailed,1160.0,9.8,0.403,0.73,,,40.36,83950.0,1.7,24.35,34.79,38.71,47.47,56.68,"50,640","72,370",80510.0,"98,730","117,900",,,331021,9.776470588235297,29.241176470588243,Low,33,0.0,50260.0,0.023079984082769598,0.0,0.0,0,0.2924117647058824,21.930882352941182,Low,97382000.0,False,False,0.0,0.01321038987788275,331,331
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-1091,First-Line Supervisors of Security Workers,detailed,600.0,8.2,0.209,0.49,,,27.36,56900.0,2.8,17.27,20.20,26.54,32.35,37.67,"35,920","42,020",55210.0,"67,300","78,350",,,331091,12.790374331550804,42.88502673796792,Moderate,33,0.0,50260.0,0.01193792280143255,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,34140000.0,False,False,0.0,0.006792213139950387,331,331
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,400.0,12.3,0.138,1.07,,,32.64,67900.0,5.7,16.52,24.36,34.52,38.96,40.97,"34,360","50,660",71800.0,"81,040","85,220",,,331099,,35.95915032679739,Low,33,0.0,50260.0,0.007958615200955034,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,27160000.0,False,False,0.0,0.004530866755667993,331,331
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-2011,Firefighters,detailed,7430.0,5.3,2.575,1.24,,,24.19,50310.0,2.2,14.12,17.01,21.49,30.25,40.25,"29,380","35,380",44710.0,"62,930","83,710",,,332011,11.388235294117647,36.705882352941174,Low,33,0.0,50260.0,0.14783127735773977,0.0,0.0,0,0.3670588235294117,27.52941176470588,Low,373803300.0,False,False,0.0,0.06365329695166884,332,332
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-2021,Fire Inspectors and Investigators,detailed,180.0,13.8,0.061,0.65,,,29.83,62040.0,6.0,16.26,21.65,30.83,35.96,42.55,"33,820","45,030",64130.0,"74,790","88,510",,,332021,12.534841628959276,40.567873303167424,Moderate,33,0.0,50260.0,0.003581376840429765,0.0,0.0,0,0.40567873303167423,30.425904977375566,Low,11167200.0,False,False,0.0,0.0021016899094190803,332,332
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-3011,Bailiffs,detailed,290.0,1.0,0.101,0.96,,,18.81,39130.0,0.6,11.37,12.50,16.31,24.02,30.51,"23,650","26,000",33910.0,"49,970","63,460",,,333011,11.680392156862746,38.08986928104576,Low,33,0.0,50260.0,0.0057699960206923995,0.0,0.0,0,0.3808986928104576,28.567401960784316,Low,11347700.0,False,False,0.0,0.0020052080142197682,333,333
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-3012,Correctional Officers and Jailers,detailed,6500.0,0.7,2.252,0.97,,,29.61,61590.0,0.2,23.89,25.59,29.15,33.21,36.07,"49,690","53,230",60630.0,"69,080","75,030",,,333012,13.515966386554624,45.21848739495799,Moderate,33,0.0,50260.0,0.1293274970155193,0.0,0.0,0,0.4521848739495799,33.91386554621849,Low,400335000.0,False,False,0.0,0.0839811263455603,333,333
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-3021,Detectives and Criminal Investigators,detailed,1510.0,1.2,0.525,0.75,,,42.63,88660.0,0.3,31.40,36.73,42.67,47.17,51.41,"65,310","76,390",88750.0,"98,100","106,940",,,333021,12.182972136222912,36.24690402476781,Low,33,0.0,50260.0,0.03004377238360525,0.0,0.0,0,0.36246904024767806,27.185178018575858,Low,133876600.0,False,False,0.0,0.02251218742372732,333,333
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-3041,Parking Enforcement Workers,detailed,130.0,10.8,0.046,0.94,,,21.80,45340.0,5.3,16.35,18.38,18.38,27.37,32.83,"34,020","38,220",38220.0,"56,930","68,290",,,333041,13.158823529411764,42.89705882352941,Moderate,33,0.0,50260.0,0.002586549940310386,0.0,0.0,0,0.4289705882352941,32.17279411764706,Low,5894200.0,False,False,0.0,0.001172990482117023,333,333
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,12170.0,1.8,4.218,0.99,,,35.54,73910.0,0.5,24.64,30.41,37.04,41.07,42.79,"51,250","63,260",77040.0,"85,430","89,000",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,50260.0,0.24214086748905692,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,899484700.0,False,False,0.0,0.1363243039864056,333,333
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-9011,Animal Control Workers,detailed,70.0,19.6,0.025,0.33,,,24.70,51380.0,2.8,14.01,16.36,24.99,30.23,34.52,"29,140","34,040",51970.0,"62,870","71,810",,,339011,11.944385026737969,38.95187165775401,Low,33,0.0,50260.0,0.001392757660167131,0.0,0.0,0,0.3895187165775401,29.213903743315505,Low,3596600.0,False,False,0.0,0.000649923999352692,339,339
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,360.0,5.5,0.126,0.55,,,25.89,53850.0,2.1,15.99,17.97,22.93,31.07,39.15,"33,270","37,380",47700.0,"64,630","81,430",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,50260.0,0.00716275368085953,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,19386000.0,False,False,0.0,0.003666187102909305,339,339
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-9031,Gambling Surveillance Officers and Gambling Investigators,detailed,180.0,0.5,0.062,0.89,,,21.61,44950.0,0.3,14.61,15.87,20.37,30.78,30.78,"30,400","33,020",42370.0,"64,010","64,010",,,339031,13.501470588235293,46.25367647058823,Moderate,33,0.0,50260.0,0.003581376840429765,0.0,0.0,0,0.46253676470588234,34.69025735294118,Low,8091000.0,False,False,0.0,0.0017361632661502804,339,339
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,10840.0,2.3,3.758,0.47,,,18.43,38330.0,1.1,13.71,15.37,17.61,21.00,23.82,"28,520","31,970",36620.0,"43,680","49,540",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,50260.0,0.2156784719458814,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,415497200.0,False,False,0.0,0.05506459917556607,339,339
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,1060.0,6.7,0.369,0.62,,,17.63,36660.0,3.1,11.62,14.01,16.67,18.89,25.43,"24,180","29,150",34680.0,"39,290","52,890",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,50260.0,0.02109033028253084,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,38859600.0,False,False,0.0,0.0035189372118622137,339,339
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,2930.0,8.1,1.016,1.25,,,13.01,27060.0,1.8,10.32,11.35,13.04,13.78,15.97,"21,470","23,600",27130.0,"28,670","33,220",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,50260.0,0.05829685634699562,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,79285800.0,False,False,0.0,0.015892067281049523,339,339
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,460.0,5.6,0.160,0.51,,,23.07,47980.0,2.5,15.04,20.44,23.84,26.04,27.86,"31,270","42,520",49590.0,"54,160","57,950",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,50260.0,0.00915240748109829,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,22070800.0,False,False,0.0,0.004005531149992004,339,339
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,200.0,26.8,0.070,0.15,,,14.37,29880.0,4.6,13.00,13.25,14.29,14.71,16.49,"27,040","27,560",29730.0,"30,600","34,290",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,50260.0,0.003979307600477517,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,5976000.0,False,False,0.0,0.0011501298256962696,339,339
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,1250.0,26.8,0.434,0.80,,,21.73,45190.0,2.2,14.23,18.11,18.83,24.85,30.60,"29,590","37,660",39160.0,"51,690","63,650",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,50260.0,0.02487067250298448,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,56487500.0,False,False,0.0,0.011992925438152476,339,339
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,2050.0,7.8,0.711,0.63,,,29.12,60570.0,3.8,16.99,20.86,28.44,34.19,42.03,"35,330","43,400",59160.0,"71,110","87,420",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,240860.0,0.008511168313543137,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,124168500.0,False,False,0.0,0.019609119780101245,351,351
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,21980.0,3.0,7.616,0.98,,,20.07,41750.0,1.0,13.81,16.55,18.27,22.82,28.28,"28,730","34,410",38010.0,"47,470","58,830",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,240860.0,0.09125633147886739,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,917665000.0,False,False,0.0,0.08169215000198272,351,351
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,2350.0,23.1,0.815,0.18,,,13.06,27160.0,4.5,8.95,11.24,13.73,14.50,15.65,"18,620","23,380",28550.0,"30,150","32,550",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,240860.0,0.009756705139915304,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,63826000.0,False,False,0.0,0.0066633589193442555,352,352
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,9970.0,5.8,3.456,1.20,,,17.72,36850.0,0.9,14.07,15.19,17.42,19.28,21.71,"29,270","31,600",36230.0,"40,110","45,170",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,240860.0,0.04139334052976833,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,367394500.0,False,False,0.0,0.04252119715660504,352,352
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,25520.0,3.0,8.842,0.95,,,16.94,35240.0,1.4,13.04,14.51,17.24,18.22,21.63,"27,130","30,180",35870.0,"37,900","44,990",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,240860.0,0.10595366603005896,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,899324800.0,False,False,0.0,0.1300725401898783,352,352
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,2530.0,17.3,0.877,1.05,,,14.38,29910.0,5.3,9.41,11.44,13.86,17.41,18.84,"19,580","23,790",28820.0,"36,200","39,180",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,240860.0,0.010504027235738603,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,75672300.0,False,False,0.0,0.0002478057403923694,352,352
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-2019,"Cooks, All Other",detailed,60.0,45.9,0.020,0.16,,,17.30,35980.0,5.7,13.66,14.03,18.42,19.58,20.55,"28,410","29,190",38320.0,"40,720","42,740",,,352019,,35.95915032679739,Low,35,0.0,240860.0,0.0002491073652744333,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2158800.0,False,False,0.0,0.0003601338421257756,352,352
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,20180.0,5.2,6.993,1.21,,,15.00,31200.0,1.0,10.92,13.00,14.46,17.13,18.81,"22,710","27,040",30080.0,"35,620","39,130",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,240860.0,0.08378311052063439,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,629616000.0,False,False,0.0,0.08109814805444036,352,352
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,27660.0,3.5,9.583,2.05,,,12.92,26880.0,2.0,8.46,10.03,10.89,13.83,18.50,"17,600","20,860",22660.0,"28,770","38,480",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,240860.0,0.11483849539151374,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,743500800.0,False,False,0.0,0.04511066212579869,353,353
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,66280.0,2.8,22.966,0.95,,,13.25,27560.0,0.9,10.30,11.07,13.39,14.38,16.86,"21,420","23,020",27860.0,"29,900","35,070",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,240860.0,0.275180602839824,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,1826676800.0,False,False,0.0,0.17683869421586546,353,353
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,35350.0,2.8,12.250,0.83,,,15.01,31230.0,1.7,8.05,10.15,13.50,18.41,23.23,"16,740","21,120",28090.0,"38,280","48,320",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,240860.0,0.1467657560408536,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,1103980500.0,False,False,0.0,0.027579816356233914,353,353
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,4920.0,4.9,1.706,0.97,,,15.32,31870.0,1.2,11.52,13.62,15.15,17.36,18.52,"23,970","28,340",31510.0,"36,100","38,530",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,240860.0,0.020426803952503528,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,156800400.0,False,False,0.0,0.029554386243795572,353,353
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,6560.0,6.7,2.274,0.71,,,12.04,25030.0,2.1,8.45,9.03,10.80,14.06,17.31,"17,570","18,770",22460.0,"29,250","35,990",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,240860.0,0.027235738603338038,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,164196800.0,False,False,0.0,0.022437725428398107,359,359
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,7870.0,4.6,2.728,0.89,,,12.69,26380.0,1.6,8.57,10.03,12.63,14.92,17.01,"17,830","20,870",26270.0,"31,030","35,370",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,240860.0,0.03267458274516317,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,207610600.0,True,False,100.0,0.05560745381186094,359,359
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,6670.0,6.2,2.310,0.83,,,13.17,27400.0,2.0,9.62,10.92,12.61,14.11,17.44,"20,010","22,710",26230.0,"29,350","36,280",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,240860.0,0.0276924354396745,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,182758000.0,False,False,0.0,0.026532685627588117,359,359
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,910.0,22.3,0.316,0.56,,,15.22,31660.0,2.4,12.10,13.74,14.40,16.58,17.91,"25,160","28,580",29960.0,"34,480","37,250",,,359099,,35.95915032679739,Low,35,0.0,240860.0,0.0037781283733289046,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,28810600.0,False,False,0.0,0.004806222008499569,359,359
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,2840.0,4.9,0.983,0.87,,,23.39,48660.0,1.0,16.85,18.21,22.59,28.20,31.87,"35,040","37,880",46980.0,"58,660","66,290",,,371011,10.8,37.58823529411765,Low,37,0.0,79520.0,0.03571428571428571,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,138194400.0,False,False,0.0,0.024098193377718402,371,371
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,2030.0,6.6,0.703,0.85,,,29.94,62280.0,1.6,21.25,24.99,28.92,34.32,38.72,"44,210","51,980",60150.0,"71,380","80,540",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,79520.0,0.025528169014084508,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,126428400.0,False,False,0.0,0.023919114826861262,371,371
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,39660.0,1.6,13.742,0.96,,,16.78,34900.0,0.5,12.75,14.25,16.41,18.21,21.81,"26,530","29,630",34140.0,"37,890","45,360",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,79520.0,0.4987424547283702,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,1384134000.0,False,False,0.0,0.23920541701176243,372,372
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,16190.0,4.0,5.611,1.02,,,15.73,32720.0,0.9,11.79,13.79,15.47,17.53,19.39,"24,510","28,690",32190.0,"36,460","40,330",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,79520.0,0.20359657947686116,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,529736800.0,False,False,0.0,0.053118403242218046,372,372
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,37-2019,"Building Cleaning Workers, All Other",detailed,,**,**,**,,,20.91,43480.0,10.9,16.47,17.74,20.52,21.03,28.54,"34,260","36,900",42670.0,"43,740","59,370",,,372019,,35.95915032679739,Low,37,0.0,79520.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,372,372
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,690.0,7.0,0.240,0.39,,,23.67,49240.0,3.2,16.93,20.33,22.61,23.95,30.21,"35,220","42,290",47040.0,"49,810","62,840",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,79520.0,0.008677062374245472,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,33975600.0,False,False,0.0,0.0046555625072992384,372,372
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,16550.0,2.5,5.734,0.94,,,18.92,39350.0,0.8,12.86,15.00,18.21,22.19,23.92,"26,740","31,200",37890.0,"46,160","49,760",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,79520.0,0.20812374245472837,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,651242500.0,True,False,100.0,0.15319450332002343,373,373
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,170.0,24.4,0.060,0.39,,,23.39,48660.0,3.3,18.34,21.46,22.51,26.88,29.16,"38,140","44,640",46810.0,"55,910","60,640",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,79520.0,0.002137826961770624,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,8272200.0,False,False,0.0,0.0015322303160591384,373,373
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,1390.0,21.2,0.483,1.46,,,22.79,47390.0,2.3,18.21,18.80,22.50,24.21,29.72,"37,870","39,110",46800.0,"50,350","61,820",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,79520.0,0.017479879275653924,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,65872100.0,True,False,100.0,0.01676043597590804,373,373
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,,**,**,**,,,22.88,47590.0,19.0,18.75,18.75,21.96,21.97,36.22,"39,000","39,000",45680.0,"45,690","75,340",,,373019,,35.95915032679739,Low,37,0.0,79520.0,,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,,False,False,0.0,,373,373
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,160.0,5.3,0.055,0.33,,,26.98,56120.0,1.7,18.07,23.11,26.47,29.83,37.00,"37,580","48,080",55060.0,"62,040","76,970",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,47020.0,0.0034028073160357296,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,8979200.0,False,False,0.0,0.002080632371688132,391,391
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,870.0,7.1,0.302,0.52,,,26.23,54550.0,2.4,14.00,20.50,25.00,33.33,38.35,"29,120","42,630",52000.0,"69,330","79,770",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,47020.0,0.01850276478094428,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,47458500.0,False,False,0.0,0.006864091425702192,391,391
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,5080.0,4.1,1.761,2.51,,,22.73,47290.0,1.1,15.95,18.63,21.35,24.91,31.77,"33,180","38,750",44400.0,"51,810","66,070",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,47020.0,0.1080391322841344,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,240233200.0,False,False,0.0,0.034745781014760266,391,391
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,39-2011,Animal Trainers,detailed,300.0,13.5,0.105,0.83,,,18.56,38600.0,2.9,12.54,14.89,18.23,23.08,24.41,"26,070","30,960",37920.0,"48,010","50,770",,,392011,14.03529411764706,50.38235294117648,Moderate,39,0.0,47020.0,0.0063802637175669925,0.0,0.0,0,0.5038235294117648,37.78676470588236,Low,11580000.0,True,False,100.0,0.0027066313573586654,392,392
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,5460.0,4.8,1.892,1.07,,,15.00,31190.0,1.2,10.72,11.82,13.74,16.46,22.59,"22,290","24,580",28580.0,"34,230","46,990",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,47020.0,0.11612079965971926,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,170297400.0,False,False,0.0,0.02632698426966428,392,392
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,39-3011,Gambling Dealers,detailed,600.0,0.4,0.208,0.39,,,21.93,45600.0,0.4,9.91,13.24,22.25,27.63,27.79,"20,620","27,540",46270.0,"57,480","57,790",,,393011,13.615686274509804,50.70588235294118,Moderate,39,0.0,47020.0,0.012760527435133985,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,27360000.0,True,False,100.0,0.0064360074946519024,393,393
55,Wisconsin,2,WI,0,Cross-industry,cross-industry,1235,39-3012,Gambling and Sports Book Writers and Runners,detailed,50.0,8.6,0.017,0.30,,,29.21,60770.0,25.0,13.40,13.91,17.11,22.89,22.89,"27,860","28,930",35580.0,"47,610","47,610",,,393012,12.472268907563024,45.46638655462185,Moderate,39,0.0,47020.0,0.0010633772862611655,0.0,0.0,0,0.4546638655462185,34.09978991596639,Low,3038500.0,False,False,0.0,0.0006409022324009595,393,393
