AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,220.0,10.9,0.786,1.31,,,18.52,38520.0,4.5,15.22,16.33,16.59,19.75,25.24,"31,660","33,970",34500.0,"41,090","52,500",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,6240.0,0.035256410256410256,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,8474400.0,False,False,0.0,0.004690113124369236,339,339
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,470.0,16.1,1.723,2.12,,,12.33,25650.0,3.4,8.43,9.74,11.69,13.26,17.25,"17,540","20,270",24320.0,"27,580","35,880",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,6240.0,0.07532051282051282,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,12055500.0,False,False,0.0,0.014768329604139428,339,339
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,100.0,6.2,0.360,1.14,,,25.59,53230.0,1.7,18.58,20.51,25.00,30.10,32.60,"38,650","42,660",52000.0,"62,610","67,810",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,6240.0,0.016025641025641024,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,5323000.0,False,False,0.0,0.005904181111476906,339,339
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,330.0,5.6,1.193,2.51,,,17.04,35440.0,0.6,13.94,15.02,17.29,17.87,21.21,"28,990","31,240",35960.0,"37,180","44,110",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,6240.0,0.052884615384615384,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,11695200.0,False,False,0.0,0.013756409548255959,339,339
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,450.0,3.1,1.635,3.01,,,22.62,47040.0,1.1,14.62,18.12,19.19,26.99,32.95,"30,410","37,690",39920.0,"56,130","68,540",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,6240.0,0.07211538461538461,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,21168000.0,False,False,0.0,0.02746716097963071,339,339
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,300.0,20.0,1.101,0.97,,,29.36,61080.0,3.4,15.56,23.78,29.92,36.81,38.00,"32,370","49,450",62220.0,"76,560","79,040",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,25080.0,0.011961722488038277,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,18324000.0,False,False,0.0,0.01768593866181023,351,351
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,2420.0,4.5,8.828,1.14,,,19.52,40610.0,1.8,13.85,15.10,17.72,22.94,28.00,"28,800","31,400",36850.0,"47,710","58,230",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,25080.0,0.09649122807017543,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,98276200.0,False,False,0.0,0.053469445510500105,351,351
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,370.0,23.7,1.365,0.31,,,14.31,29760.0,9.0,10.23,10.96,12.77,19.26,20.43,"21,270","22,800",26570.0,"40,050","42,490",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,25080.0,0.014752791068580542,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,11011200.0,False,False,0.0,0.007025729045808287,352,352
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,1510.0,4.0,5.521,1.92,,,16.66,34650.0,1.7,11.68,14.03,16.76,18.45,21.94,"24,290","29,180",34870.0,"38,380","45,640",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,25080.0,0.060207336523125994,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,52321500.0,False,False,0.0,0.03700958248659714,352,352
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,3110.0,8.8,11.369,1.22,,,16.51,34340.0,3.8,11.32,13.25,14.60,18.00,23.22,"23,540","27,560",30370.0,"37,440","48,290",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,25080.0,0.12400318979266348,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,106797400.0,False,False,0.0,0.09440410917235421,352,352
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-2015,"Cooks, Short Order",detailed,40.0,31.0,0.155,0.19,,,15.83,32930.0,2.1,14.41,15.22,15.36,16.34,18.09,"29,970","31,670",31940.0,"33,980","37,630",,,352015,0.2823529411764706,0.7058823529411765,Very Low,35,0.0,25080.0,0.001594896331738437,0.0,0.0,0,0.007058823529411765,0.5294117647058825,Very Low,1317200.0,False,False,0.0,2.6362543968756425e-05,352,352
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,1820.0,7.7,6.655,1.15,,,15.54,32330.0,1.9,11.18,13.82,14.97,17.69,20.42,"23,260","28,740",31140.0,"36,800","42,480",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,25080.0,0.07256778309409888,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,58840600.0,False,False,0.0,0.04632052149723279,352,352
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,2110.0,6.4,7.708,1.65,,,13.22,27500.0,5.1,8.19,8.38,10.40,14.33,21.43,"17,040","17,430",21620.0,"29,810","44,570",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,25080.0,0.08413078149920256,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,58025000.0,False,False,0.0,0.021516621355821906,353,353
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,6250.0,8.0,22.835,0.94,,,13.07,27180.0,2.1,10.50,10.94,13.09,13.77,16.91,"21,840","22,750",27230.0,"28,630","35,180",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,25080.0,0.2492025518341308,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,169875000.0,False,False,0.0,0.10050929410470844,353,353
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,3910.0,5.0,14.300,0.97,,,14.57,30300.0,6.1,8.38,8.60,10.48,18.13,28.50,"17,440","17,900",21790.0,"37,710","59,290",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,25080.0,0.1559011164274322,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,118473000.0,False,False,0.0,0.018088831792598126,353,353
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,190.0,24.3,0.701,0.40,,,14.79,30760.0,2.5,7.59,12.07,14.72,16.97,21.38,"15,790","25,110",30610.0,"35,290","44,460",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,25080.0,0.007575757575757576,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,5844400.0,False,False,0.0,0.00673249248536796,353,353
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,950.0,14.9,3.452,1.08,,,12.76,26540.0,5.4,8.55,8.88,11.07,13.15,21.29,"17,780","18,470",23030.0,"27,350","44,280",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,25080.0,0.03787878787878788,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,25213000.0,False,False,0.0,0.021057161634397525,359,359
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,1270.0,10.1,4.639,1.52,,,13.35,27760.0,4.1,8.85,10.64,13.29,14.36,18.00,"18,410","22,140",27640.0,"29,860","37,440",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,25080.0,0.05063795853269538,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,35255200.0,True,False,100.0,0.057712227329749115,359,359
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,770.0,10.6,2.815,1.01,,,12.71,26440.0,4.1,9.85,10.65,12.00,13.63,17.95,"20,480","22,150",24960.0,"28,360","37,330",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,25080.0,0.03070175438596491,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,20358800.0,False,False,0.0,0.018064176055293736,359,359
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,35-9099,"Food Preparation and Serving Related Workers, All Other",detailed,60.0,34.1,0.205,0.36,,,17.13,35630.0,4.9,11.08,16.07,16.53,18.43,20.88,"23,050","33,430",34390.0,"38,330","43,420",,,359099,,35.95915032679739,Low,35,0.0,25080.0,0.0023923444976076554,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,2137800.0,False,False,0.0,0.0021796148814658047,359,359
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,570.0,6.6,2.083,1.85,,,22.18,46130.0,1.7,15.44,18.11,21.70,24.91,28.84,"32,110","37,670",45140.0,"51,820","59,990",,,371011,10.8,37.58823529411765,Low,37,0.0,10480.0,0.05438931297709924,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,26294100.0,False,False,0.0,0.028022928418154246,371,371
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,380.0,12.9,1.400,1.69,,,28.21,58680.0,2.9,20.77,23.74,28.12,32.86,37.24,"43,210","49,370",58490.0,"68,340","77,460",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,10480.0,0.03625954198473282,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,22298400.0,False,False,0.0,0.025783111717238256,371,371
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,4150.0,3.5,15.156,1.06,,,16.56,34450.0,1.0,11.97,14.06,16.00,18.72,21.43,"24,910","29,250",33270.0,"38,930","44,570",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,10480.0,0.39599236641221375,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,142967500.0,False,False,0.0,0.1510050123685357,372,372
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,3350.0,6.7,12.242,2.22,,,15.73,32720.0,2.2,11.67,12.75,13.93,16.92,22.52,"24,270","26,520",28970.0,"35,190","46,840",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,10480.0,0.3196564885496183,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,109612000.0,False,False,0.0,0.0671744526657803,372,372
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,60.0,14.1,0.201,0.33,,,19.86,41310.0,5.7,11.76,15.63,18.09,22.47,30.24,"24,460","32,510",37620.0,"46,740","62,910",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,10480.0,0.0057251908396946565,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,2478600.0,False,False,0.0,0.002075738493181678,372,372
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,1580.0,7.2,5.756,0.94,,,17.48,36350.0,2.6,11.27,14.24,17.77,19.14,24.68,"23,440","29,620",36970.0,"39,810","51,330",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,10480.0,0.15076335877862596,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,57433000.0,True,False,100.0,0.08257015825532953,373,373
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,37-3012,"Pesticide Handlers, Sprayers, and Applicators, Vegetation",detailed,250.0,23.1,0.910,5.87,,,21.09,43870.0,4.6,14.34,21.94,22.09,22.09,22.09,"29,830","45,640",45940.0,"45,940","45,940",,,373012,11.97058823529412,39.9264705882353,Low,37,0.0,10480.0,0.02385496183206107,0.0,0.0,0,0.39926470588235297,29.94485294117647,Low,10967500.0,False,False,0.0,0.012415717852475382,373,373
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,90.0,24.4,0.321,0.97,,,21.62,44970.0,0.8,18.06,18.83,22.75,23.59,24.67,"37,550","39,170",47320.0,"49,070","51,310",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,10480.0,0.008587786259541985,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,4047300.0,True,False,100.0,0.006293762727781267,373,373
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,37-3019,"Grounds Maintenance Workers, All Other",detailed,50.0,0.0,0.183,2.31,,,16.09,33470.0,0.0,11.00,12.50,13.25,17.00,28.97,"22,880","26,000",27560.0,"35,360","60,260",,,373019,,35.95915032679739,Low,37,0.0,10480.0,0.004770992366412214,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1673500.0,False,False,0.0,0.0017062332791341682,373,373
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,280.0,13.0,1.029,1.77,,,22.72,47260.0,5.9,14.11,15.38,20.85,28.20,34.03,"29,340","31,990",43370.0,"58,660","70,780",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,5220.0,0.05363984674329502,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,13232800.0,False,False,0.0,0.01169720139119425,391,391
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,140.0,8.9,0.506,0.72,,,21.71,45150.0,3.3,13.39,17.15,20.60,26.44,31.03,"27,840","35,670",42850.0,"55,000","64,540",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,5220.0,0.02681992337164751,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,6321000.0,False,False,0.0,0.005587480351379817,391,391
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,410.0,5.4,1.495,0.84,,,14.94,31080.0,3.2,9.25,11.91,13.93,17.55,22.20,"19,240","24,770",28980.0,"36,500","46,170",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,5220.0,0.07854406130268199,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,12742800.0,False,False,0.0,0.012039796046158,392,392
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,170.0,4.9,0.639,0.82,,,13.14,27330.0,1.4,10.01,11.16,12.98,14.10,17.20,"20,810","23,200",27000.0,"29,320","35,770",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,5220.0,0.032567049808429116,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,4646100.0,False,False,0.0,0.005269770836564525,393,393
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,920.0,8.5,3.348,1.41,,,12.62,26240.0,1.4,10.38,10.53,11.86,13.87,16.54,"21,590","21,890",24670.0,"28,840","34,400",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,5220.0,0.17624521072796934,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,24140800.0,False,False,0.0,0.02869744505403132,393,393
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-4021,Funeral Attendants,detailed,60.0,16.7,0.204,0.95,,,17.26,35900.0,2.6,15.34,15.44,17.58,17.98,19.20,"31,910","32,120",36560.0,"37,390","39,940",,,394021,9.235294117647058,35.088235294117645,Low,39,0.0,5220.0,0.011494252873563218,0.0,0.0,0,0.3508823529411764,26.316176470588232,Low,2154000.0,False,False,0.0,0.0021429423908189303,394,394
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-4031,"Morticians, Undertakers, and Funeral Arrangers",detailed,50.0,18.6,0.182,1.14,,,25.49,53010.0,10.4,17.23,20.27,22.26,34.32,39.78,"35,830","42,150",46300.0,"71,390","82,740",,,394031,10.372549019607844,33.93137254901961,Low,39,0.0,5220.0,0.009578544061302681,0.0,0.0,0,0.3393137254901961,25.44852941176471,Low,2650500.0,False,False,0.0,0.0025499549420211942,394,394
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-5012,"Hairdressers, Hairstylists, and Cosmetologists",detailed,410.0,6.0,1.486,0.77,,,15.43,32100.0,2.7,11.14,13.40,13.87,17.32,23.56,"23,170","27,870",28860.0,"36,020","49,010",,,395012,9.970588235294118,36.9264705882353,Low,39,0.0,5220.0,0.07854406130268199,0.0,0.0,0,0.369264705882353,27.694852941176475,Low,13161000.0,False,False,0.0,0.013779388962459971,395,395
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-5094,Skincare Specialists,detailed,30.0,17.1,0.127,0.30,,,25.99,54060.0,8.4,8.30,20.80,31.39,32.86,32.86,"17,260","43,270",65290.0,"68,350","68,350",,,395094,12.782352941176471,45.28921568627451,Moderate,39,0.0,5220.0,0.005747126436781609,0.0,0.0,0,0.4528921568627451,33.966911764705884,Low,1621800.0,False,False,0.0,0.0020825496592994028,395,395
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-6011,Baggage Porters and Bellhops,detailed,90.0,29.4,0.336,1.78,,,17.13,35640.0,4.9,15.48,16.19,16.84,17.32,18.28,"32,190","33,680",35020.0,"36,020","38,030",,,396011,13.23529411764706,49.08823529411765,Moderate,39,0.0,5220.0,0.017241379310344827,0.0,0.0,0,0.49088235294117655,36.81617647058824,Low,3207600.0,False,False,0.0,0.0044643773370613045,396,396
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-6012,Concierges,detailed,100.0,34.3,0.349,1.29,,,19.21,39960.0,9.1,13.38,14.18,17.46,24.62,25.00,"27,830","29,490",36320.0,"51,210","52,000",,,396012,9.073303167420816,31.91402714932127,Low,39,0.0,5220.0,0.019157088122605363,0.0,0.0,0,0.3191402714932127,23.935520361990953,Low,3996000.0,False,False,0.0,0.003615849618636024,396,396
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-7010,Tour and Travel Guides,detailed,270.0,20.5,0.983,3.19,,,29.52,61410.0,11.9,15.30,20.23,23.00,32.42,58.00,"31,820","42,070",47830.0,"67,440","120,640",,,397010,,35.95915032679739,Low,39,0.0,5220.0,0.05172413793103448,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,16580700.0,False,False,0.0,0.01690501471845826,397,397
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-9011,Childcare Workers,detailed,1190.0,10.4,4.360,1.33,,,14.45,30050.0,3.6,10.63,11.02,13.92,17.92,20.18,"22,100","22,920",28960.0,"37,270","41,960",,,399011,3.970588235294118,13.926470588235295,Very Low,39,0.0,5220.0,0.22796934865900384,0.0,0.0,0,0.13926470588235296,10.444852941176471,Very Low,35759500.0,False,False,0.0,0.014120035038418868,399,399
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-9031,Exercise Trainers and Group Fitness Instructors,detailed,340.0,13.0,1.253,0.68,,,19.68,40940.0,4.5,12.54,15.01,19.47,23.26,25.89,"26,070","31,210",40510.0,"48,370","53,850",,,399031,7.853475935828877,25.08823529411765,Low,39,0.0,5220.0,0.06513409961685823,0.0,0.0,0,0.2508823529411765,18.816176470588236,Very Low,13919600.0,False,False,0.0,0.009901480576679672,399,399
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-9032,Recreation Workers,detailed,490.0,6.6,1.802,0.97,,,15.61,32460.0,2.4,10.32,11.75,13.37,16.75,24.68,"21,470","24,430",27820.0,"34,840","51,320",,,399032,9.180392156862744,29.617647058823525,Low,39,0.0,5220.0,0.09386973180076628,0.0,0.0,0,0.29617647058823526,22.213235294117645,Low,15905400.0,False,False,0.0,0.013356676867868173,399,399
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,39-9041,Residential Advisors,detailed,270.0,30.0,0.977,1.67,,,17.06,35490.0,2.5,14.57,15.34,16.37,17.46,21.85,"30,300","31,900",34040.0,"36,310","45,440",,,399041,10.56470588235294,36.411764705882355,Low,39,0.0,5220.0,0.05172413793103448,0.0,0.0,0,0.36411764705882355,27.308823529411764,Low,9582300.0,False,False,0.0,0.009892698232326988,399,399
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-1011,First-Line Supervisors of Retail Sales Workers,detailed,2740.0,3.5,9.994,1.40,,,24.02,49970.0,2.8,13.54,17.28,21.51,28.77,37.17,"28,170","35,940",44740.0,"59,830","77,310",,,411011,11.20351841671248,33.61627267729522,Low,41,0.0,23790.0,0.11517444304329551,0.0,0.0,0,0.3361627267729522,25.212204507971414,Low,136917800.0,False,False,0.0,0.13050066973006255,411,411
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-1012,First-Line Supervisors of Non-Retail Sales Workers,detailed,190.0,10.8,0.678,0.45,,,42.96,89360.0,9.2,26.33,29.70,35.64,45.14,69.94,"54,760","61,780",74140.0,"93,890","145,480",,,411012,9.295740365111564,30.825557809330633,Low,41,0.0,23790.0,0.007986548970155528,0.0,0.0,0,0.30825557809330634,23.119168356997978,Low,16978400.0,False,False,0.0,0.01483921665436541,411,411
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-2011,Cashiers,detailed,5960.0,5.4,21.778,1.00,,,13.95,29010.0,1.2,10.26,11.73,13.74,16.06,17.71,"21,340","24,400",28580.0,"33,390","36,840",,,412011,7.790374331550802,24.93048128342246,Low,41,0.0,23790.0,0.2505254308532997,0.0,0.0,0,0.2493048128342246,18.697860962566846,Very Low,172899600.0,False,False,0.0,0.12221595946219146,412,412
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-2021,Counter and Rental Clerks,detailed,1230.0,9.2,4.479,1.74,,,19.74,41070.0,2.2,12.43,16.20,18.67,22.70,29.10,"25,850","33,700",38830.0,"47,220","60,530",,,412021,11.470588235294116,40.67647058823529,Moderate,41,0.0,23790.0,0.05170239596469105,0.0,0.0,0,0.4067647058823529,30.507352941176467,Low,50516100.0,False,False,0.0,0.05826078711492411,412,412
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-2022,Parts Salespersons,detailed,670.0,6.3,2.433,1.42,,,20.93,43530.0,2.1,13.26,14.95,19.90,23.38,31.00,"27,590","31,090",41390.0,"48,630","64,490",,,412022,10.996380090497738,38.26018099547511,Low,41,0.0,23790.0,0.02816309373686423,0.0,0.0,0,0.3826018099547511,28.695135746606336,Low,29165100.0,False,False,0.0,0.03163834521310219,412,412
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-2031,Retail Salespersons,detailed,8700.0,2.2,31.781,1.31,,,16.73,34800.0,1.0,10.77,12.84,14.39,18.15,23.67,"22,400","26,720",29930.0,"37,750","49,230",,,412031,9.667014147431123,29.990320178704387,Low,41,0.0,23790.0,0.3656998738965952,0.0,0.0,0,0.2999032017870439,22.492740134028292,Low,302760000.0,False,False,0.0,0.25744405612911997,412,412
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-3011,Advertising Sales Agents,detailed,160.0,17.3,0.579,0.81,,,30.89,64240.0,16.3,12.96,16.93,20.79,31.73,84.21,"26,950","35,210",43240.0,"66,000","175,150",,,413011,14.254411764705882,48.969362745098046,Moderate,41,0.0,23790.0,0.006725514922236234,0.0,0.0,0,0.48969362745098044,36.727022058823536,Low,10278400.0,False,False,0.0,0.014270961606123646,413,413
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-3021,Insurance Sales Agents,detailed,720.0,6.7,2.632,0.87,,,31.68,65900.0,6.6,16.09,20.39,23.41,34.97,61.77,"33,470","42,420",48700.0,"72,730","128,480",,,413021,11.95891132572432,32.88235294117647,Low,41,0.0,23790.0,0.03026481715006305,0.0,0.0,0,0.32882352941176474,24.661764705882355,Low,47448000.0,False,False,0.0,0.04423683712308439,413,413
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-3031,"Securities, Commodities, and Financial Services Sales Agents",detailed,220.0,24.1,0.800,0.25,,,36.31,75520.0,15.0,18.52,18.52,23.07,49.85,81.41,"38,530","38,530",47980.0,"103,680","169,330",,,413031,10.35310233682514,31.36220789685737,Low,41,0.0,23790.0,0.009247583018074821,0.0,0.0,0,0.3136220789685737,23.521655922643024,Low,16614400.0,False,False,0.0,0.01477387981992196,413,413
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-3041,Travel Agents,detailed,40.0,28.9,0.160,0.42,,,24.63,51220.0,15.9,10.78,11.40,28.75,34.18,34.81,"22,430","23,720",59800.0,"71,090","72,400",,,413041,9.295740365111564,29.44624746450305,Low,41,0.0,23790.0,0.0016813787305590584,0.0,0.0,0,0.2944624746450305,22.084685598377288,Low,2048800.0,False,False,0.0,0.0017105382631296504,413,413
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-3091,"Sales Representatives of Services, Except Advertising, Insurance, Financial Services, and Travel",detailed,760.0,9.5,2.767,0.37,,,39.58,82330.0,5.7,20.00,24.03,28.53,43.89,64.90,"41,600","49,980",59340.0,"91,290","134,990",,,413091,14.944537815126052,53.07563025210085,Moderate,41,0.0,23790.0,0.031946195880622114,0.0,0.0,0,0.5307563025210085,39.806722689075634,Low,62570800.0,True,False,100.0,0.09416079964235312,413,413
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-4011,"Sales Representatives, Wholesale and Manufacturing, Technical and Scientific Products",detailed,270.0,22.8,0.990,0.48,,,60.70,126250.0,7.0,42.66,61.67,62.21,62.62,77.03,"88,720","128,280",129410.0,"130,250","160,220",,,414011,12.406672519754167,38.77787532923617,Low,41,0.0,23790.0,0.011349306431273645,0.0,0.0,0,0.38777875329236167,29.08340649692712,Low,34087500.0,False,False,0.0,0.03747851989680091,414,414
56,Wyoming,2,WY,0,Cross-industry,cross-industry,1235,41-4012,"Sales Representatives, Wholesale and Manufacturing, Except Technical and Scientific Products",detailed,1780.0,5.0,6.505,0.77,,,44.51,92570.0,2.8,19.88,24.04,37.29,52.82,71.25,"41,340","49,990",77560.0,"109,870","148,200",,,414012,13.940258656654152,41.09178139340843,Moderate,41,0.0,23790.0,0.0748213535098781,0.0,0.0,0,0.41091781393408433,30.818836045056326,Low,164774600.0,False,False,0.0,0.19197669265055828,414,414
