AREA,AREA_TITLE,AREA_TYPE,PRIM_STATE,NAICS,NAICS_TITLE,I_GROUP,OWN_CODE,OCC_CODE,OCC_TITLE,O_GROUP,TOT_EMP,EMP_PRSE,JOBS_1000,LOC_QUOTIENT,PCT_TOTAL,PCT_RPT,H_MEAN,A_MEAN,MEAN_PRSE,H_PCT10,H_PCT25,H_MEDIAN,H_PCT75,H_PCT90,A_PCT10,A_PCT25,A_MEDIAN,A_PCT75,A_PCT90,ANNUAL,HOURLY,SOC_Code_Cleaned,tech_intensity_score,automation_susceptibility,automation_risk_category,major_group,estimated_zapier_apps_major,major_group_emp_total,emp_proportion,estimated_zapier_apps,zapier_apps_per_worker,zapier_apps_normalized,automation_susceptibility_norm,enhanced_automation_risk,enhanced_risk_category,economic_value,is_potentially_at_risk,is_currently_at_risk,potential_index,econ_potential_index,minor_group,minor_group_name
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-1120,Home Health and Personal Care Aides,detailed,8040.0,4.4,16.476,0.68,,,18.63,38760.0,1.8,14.67,16.61,18.25,20.79,23.02,"30,520","34,550",37960.0,"43,240","47,890",,,311120,,35.95915032679739,Low,31,0.0,23810.0,0.3376732465350693,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,311630400.0,False,False,0.0,0.17449333521450758,311,311
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-1131,Nursing Assistants,detailed,8370.0,4.8,17.136,1.92,,,20.86,43390.0,1.0,17.61,18.22,20.00,22.58,24.33,"36,620","37,900",41600.0,"46,960","50,610",,,311131,6.680392156862745,24.478758169934643,Low,31,0.0,23810.0,0.3515329693406132,0.0,0.0,0,0.24478758169934645,18.359068627450984,Very Low,363174300.0,False,False,0.0,0.13843123558550788,311,311
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-1132,Orderlies,detailed,210.0,6.2,0.440,1.37,,,18.92,39360.0,1.2,15.90,16.75,17.80,18.92,22.28,"33,070","34,840",37020.0,"39,350","46,340",,,311132,9.615126050420168,35.46638655462185,Low,31,0.0,23810.0,0.00881982360352793,0.0,0.0,0,0.3546638655462185,26.599789915966387,Low,8265600.0,False,False,0.0,0.004564791367075894,311,311
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-1133,Psychiatric Aides,detailed,220.0,1.2,0.456,2.14,,,22.73,47280.0,0.5,19.24,21.46,22.29,22.85,26.04,"40,030","44,630",46370.0,"47,520","54,170",,,311133,12.876470588235296,47.191176470588246,Moderate,31,0.0,23810.0,0.009239815203695927,0.0,0.0,0,0.4719117647058825,35.39338235294118,Low,10401600.0,False,False,0.0,0.0076434698769659816,311,311
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-2011,Occupational Therapy Assistants,detailed,350.0,14.1,0.712,2.35,,,30.58,63610.0,2.4,24.19,26.49,29.12,33.96,42.19,"50,320","55,100",60570.0,"70,650","87,740",,,312011,7.011446740858504,22.393481717011127,Low,31,0.0,23810.0,0.014699706005879883,0.0,0.0,0,0.22393481717011127,16.795111287758345,Very Low,22263500.0,False,False,0.0,0.007763269586929698,312,312
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-2021,Physical Therapist Assistants,detailed,500.0,8.7,1.033,1.51,,,31.27,65050.0,1.8,25.30,28.29,30.00,34.24,36.68,"52,620","58,850",62400.0,"71,220","76,300",,,312021,6.401426024955437,20.85204991087344,Low,31,0.0,23810.0,0.020999580008399833,0.0,0.0,0,0.2085204991087344,15.639037433155082,Very Low,32525000.0,False,False,0.0,0.0105607719922013,312,312
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-2022,Physical Therapist Aides,detailed,320.0,17.7,0.652,2.33,,,16.63,34590.0,5.5,13.97,14.19,14.77,15.00,24.98,"29,050","29,520",30720.0,"31,200","51,960",,,312022,8.970588235294116,34.42647058823529,Low,31,0.0,23810.0,0.013439731205375893,0.0,0.0,0,0.3442647058823529,25.819852941176467,Low,11068800.0,False,False,0.0,0.005933659850653624,312,312
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-9011,Massage Therapists,detailed,,**,**,**,,,25.99,54060.0,8.9,22.00,22.93,27.00,27.00,33.22,"45,760","47,690",56160.0,"56,160","69,100",,,319011,4.470588235294118,15.176470588235297,Very Low,31,0.0,23810.0,,0.0,0.0,0,0.15176470588235297,11.382352941176473,Very Low,,False,False,0.0,,319,319
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-9091,Dental Assistants,detailed,1080.0,14.9,2.210,0.91,,,25.01,52030.0,6.0,15.25,21.99,22.65,27.92,36.61,"31,730","45,750",47120.0,"58,060","76,140",,,319091,5.517647058823529,19.248663101604276,Very Low,31,0.0,23810.0,0.04535909281814364,0.0,0.0,0,0.19248663101604277,14.436497326203208,Very Low,56192400.0,False,False,0.0,0.016842546614878856,319,319
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-9092,Medical Assistants,detailed,3080.0,5.2,6.313,1.26,,,20.95,43580.0,0.7,17.58,18.34,21.15,22.20,23.93,"36,560","38,150",43980.0,"46,170","49,770",,,319092,8.21764705882353,27.014705882352946,Low,31,0.0,23810.0,0.12935741285174296,0.0,0.0,0,0.27014705882352946,20.26102941176471,Low,134226400.0,False,False,0.0,0.05646349948597568,319,319
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-9093,Medical Equipment Preparers,detailed,240.0,5.5,0.492,1.12,,,24.40,50750.0,0.6,19.02,20.77,24.05,27.16,30.82,"39,560","43,200",50020.0,"56,480","64,100",,,319093,8.788854489164086,31.445820433436534,Low,31,0.0,23810.0,0.01007979840403192,0.0,0.0,0,0.31445820433436533,23.5843653250774,Low,12180000.0,False,False,0.0,0.005964030059502943,319,319
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-9094,Medical Transcriptionists,detailed,90.0,14.1,0.194,0.56,,,19.54,40630.0,3.5,13.82,15.93,21.63,21.97,25.51,"28,740","33,140",44980.0,"45,690","53,050",,,319094,7.637296620775971,22.92302878598248,Low,31,0.0,23810.0,0.0037799244015119695,0.0,0.0,0,0.2292302878598248,17.19227158948686,Very Low,3656700.0,False,False,0.0,0.0013052416897474945,319,319
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-9095,Pharmacy Aides,detailed,,**,**,**,,,17.96,37360.0,10.7,14.06,14.08,19.03,19.03,19.04,"29,250","29,290",39590.0,"39,590","39,590",,,319095,13.201307189542485,46.336601307189554,Moderate,31,0.0,23810.0,,0.0,0.0,0,0.4633660130718955,34.75245098039216,Low,,False,False,0.0,,319,319
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-9096,Veterinary Assistants and Laboratory Animal Caretakers,detailed,330.0,6.2,0.679,0.89,,,20.71,43080.0,6.2,15.25,17.70,22.14,22.35,22.64,"31,710","36,820",46040.0,"46,490","47,100",,,319096,8.304072398190046,29.99095022624435,Low,31,0.0,23810.0,0.01385972280554389,0.0,0.0,0,0.2999095022624435,22.493212669683263,Low,14216400.0,False,False,0.0,0.006639103908516203,319,319
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-9097,Phlebotomists,detailed,710.0,3.8,1.463,1.62,,,22.93,47690.0,0.6,19.05,19.07,21.94,25.43,27.06,"39,630","39,670",45640.0,"52,900","56,280",,,319097,7.44453781512605,27.182773109243698,Low,31,0.0,23810.0,0.02981940361192776,0.0,0.0,0,0.27182773109243696,20.387079831932773,Low,33859900.0,False,False,0.0,0.014332073825102988,319,319
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,31-9099,"Healthcare Support Workers, All Other",detailed,270.0,3.1,0.560,0.83,,,22.68,47170.0,0.8,18.09,19.72,21.28,24.90,29.16,"37,630","41,010",44270.0,"51,800","60,650",,,319099,7.473065015479875,22.893188854489164,Low,31,0.0,23810.0,0.01133977320453591,0.0,0.0,0,0.22893188854489163,17.169891640866872,Very Low,12735900.0,False,False,0.0,0.004540101232653113,319,319
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-1012,First-Line Supervisors of Police and Detectives,detailed,850.0,6.0,1.734,1.91,,,46.97,97690.0,1.5,35.83,37.87,42.53,50.60,64.89,"74,520","78,770",88460.0,"105,250","134,970",,,331012,11.129411764705882,34.490196078431374,Low,33,0.0,11470.0,0.07410636442894507,0.0,0.0,0,0.34490196078431373,25.86764705882353,Low,83036500.0,False,False,0.0,0.044595835410929506,331,331
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-1021,First-Line Supervisors of Firefighting and Prevention Workers,detailed,820.0,7.9,1.683,3.04,,,41.08,85440.0,1.3,30.08,37.39,38.80,47.97,50.99,"62,560","77,770",80700.0,"99,780","106,070",,,331021,9.776470588235297,29.241176470588243,Low,33,0.0,11470.0,0.07149084568439407,0.0,0.0,0,0.2924117647058824,21.930882352941182,Low,70060800.0,False,False,0.0,0.03190065050476406,331,331
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-1091,First-Line Supervisors of Security Workers,detailed,110.0,16.1,0.234,0.55,,,30.34,63100.0,1.2,21.24,21.71,29.46,34.60,38.97,"44,190","45,150",61270.0,"71,970","81,050",,,331091,12.790374331550804,42.88502673796792,Moderate,33,0.0,11470.0,0.00959023539668701,0.0,0.0,0,0.4288502673796792,32.163770053475936,Low,6941000.0,False,False,0.0,0.004635081072939111,331,331
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-1099,"First-Line Supervisors of Protective Service Workers, All Other",detailed,30.0,6.4,0.067,0.52,,,31.81,66160.0,4.1,17.83,26.42,31.76,36.88,42.55,"37,090","54,950",66060.0,"76,710","88,500",,,331099,,35.95915032679739,Low,33,0.0,11470.0,0.0026155187445510027,0.0,0.0,0,0.3595915032679739,26.969362745098042,Low,1984800.0,False,False,0.0,0.0011113626004836327,331,331
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-2011,Firefighters,detailed,1730.0,6.7,3.537,1.70,,,31.65,65840.0,1.2,23.04,27.73,31.54,36.83,41.28,"47,920","57,680",65590.0,"76,610","85,860",,,332011,11.388235294117647,36.705882352941174,Low,33,0.0,11470.0,0.15082824760244115,0.0,0.0,0,0.3670588235294117,27.52941176470588,Low,113903200.0,False,False,0.0,0.06510302956581597,332,332
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-2021,Fire Inspectors and Investigators,detailed,150.0,13.1,0.300,3.21,,,34.71,72190.0,0.5,27.69,32.33,34.86,34.91,42.23,"57,590","67,250",72510.0,"72,610","87,840",,,332021,12.534841628959276,40.567873303167424,Moderate,33,0.0,11470.0,0.013077593722755012,0.0,0.0,0,0.40567873303167423,30.425904977375566,Low,10828500.0,False,False,0.0,0.006840378721411975,332,332
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-3021,Detectives and Criminal Investigators,detailed,360.0,3.8,0.745,1.06,,,46.29,96290.0,1.0,35.55,37.44,42.04,51.48,72.79,"73,940","77,880",87450.0,"107,080","151,400",,,333021,12.182972136222912,36.24690402476781,Low,33,0.0,11470.0,0.03138622493461203,0.0,0.0,0,0.36246904024767806,27.185178018575858,Low,34664400.0,False,False,0.0,0.01956519634646618,333,333
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-3051,Police and Sheriff's Patrol Officers,detailed,1890.0,4.3,3.872,0.91,,,35.26,73330.0,1.4,24.57,31.69,36.57,39.26,43.15,"51,100","65,920",76060.0,"81,660","89,750",,,333051,10.781932773109244,32.669117647058826,Low,33,0.0,11470.0,0.16477768090671316,0.0,0.0,0,0.32669117647058826,24.50183823529412,Low,138593700.0,False,False,0.0,0.07050347112532666,333,333
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-9011,Animal Control Workers,detailed,70.0,12.3,0.142,1.86,,,24.85,51680.0,2.8,16.79,21.83,26.23,28.45,29.90,"34,930","45,400",54560.0,"59,170","62,190",,,339011,11.944385026737969,38.95187165775401,Low,33,0.0,11470.0,0.006102877070619006,0.0,0.0,0,0.3895187165775401,29.213903743315505,Low,3617600.0,False,False,0.0,0.0021942114695138785,339,339
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-9021,Private Detectives and Investigators,detailed,140.0,19.8,0.289,1.27,,,31.32,65140.0,1.0,20.90,23.39,31.05,36.18,44.59,"43,460","48,660",64580.0,"75,260","92,740",,,339021,12.03921568627451,40.76470588235295,Moderate,33,0.0,11470.0,0.012205754141238012,0.0,0.0,0,0.4076470588235295,30.57352941176471,Low,9119600.0,False,False,0.0,0.005788815504970784,339,339
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-9032,Security Guards,detailed,2940.0,3.1,6.014,0.76,,,18.81,39130.0,2.4,15.03,15.23,18.45,19.25,23.20,"31,260","31,680",38380.0,"40,040","48,260",,,339032,7.790374331550802,28.566844919786092,Low,33,0.0,11470.0,0.2563208369659983,0.0,0.0,0,0.28566844919786094,21.42513368983957,Low,115042200.0,False,False,0.0,0.05117396417168806,339,339
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-9091,Crossing Guards and Flaggers,detailed,570.0,16.9,1.160,1.94,,,22.37,46530.0,4.5,14.80,15.43,19.48,29.28,29.93,"30,780","32,090",40520.0,"60,910","62,250",,,339091,5.141176470588235,19.519607843137255,Very Low,33,0.0,11470.0,0.04969485614646905,0.0,0.0,0,0.19519607843137254,14.63970588235294,Very Low,26522100.0,False,False,0.0,0.008061365302413302,339,339
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-9092,"Lifeguards, Ski Patrol, and Other Recreational Protective Service Workers",detailed,110.0,17.8,0.218,0.27,,,16.20,33690.0,4.4,13.00,13.41,16.15,17.56,19.25,"27,040","27,880",33590.0,"36,520","40,030",,,339092,11.949019607843136,43.205882352941174,Moderate,33,0.0,11470.0,0.00959023539668701,0.0,0.0,0,0.4320588235294117,32.40441176470588,Low,3705900.0,False,False,0.0,0.0024932520233627463,339,339
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-9093,Transportation Security Screeners,detailed,140.0,0.7,0.287,0.91,,,24.81,51610.0,0.2,19.91,20.90,24.63,26.69,29.73,"41,410","43,470",51230.0,"55,520","61,840",,,339093,10.981372549019609,39.1200980392157,Low,33,0.0,11470.0,0.012205754141238012,0.0,0.0,0,0.391200980392157,29.340073529411775,Low,7225400.0,False,False,0.0,0.004401406034245205,339,339
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-9094,School Bus Monitors,detailed,1480.0,37.9,3.025,6.35,,,18.74,38980.0,10.2,14.80,18.20,20.48,20.55,20.61,"30,780","37,850",42590.0,"42,740","42,870",,,339094,12.594117647058823,41.485294117647065,Moderate,33,0.0,11470.0,0.12903225806451613,0.0,0.0,0,0.41485294117647065,31.113970588235297,Low,57690400.0,False,False,0.0,0.03726724846639852,339,339
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,33-9099,"Protective Service Workers, All Other",detailed,80.0,9.7,0.155,0.29,,,28.39,59060.0,2.0,13.00,14.80,30.04,35.49,41.59,"27,040","30,790",62490.0,"73,820","86,510",,,339099,14.03921568627451,45.76470588235295,Moderate,33,0.0,11470.0,0.006974716652136007,0.0,0.0,0,0.4576470588235295,34.32352941176472,Low,4724800.0,False,False,0.0,0.0033670046060593527,339,339
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-1011,Chefs and Head Cooks,detailed,500.0,23.9,1.016,0.90,,,39.03,81170.0,2.8,30.01,36.09,36.34,40.39,51.23,"62,430","75,070",75590.0,"84,000","106,560",,,351011,11.376470588235293,34.04117647058823,Low,35,0.0,48990.0,0.010206164523372117,0.0,0.0,0,0.34041176470588236,25.530882352941177,Low,40585000.0,False,False,0.0,0.021512937552530045,351,351
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-1012,First-Line Supervisors of Food Preparation and Serving Workers,detailed,3910.0,7.8,8.010,1.03,,,26.62,55370.0,3.0,18.17,21.33,27.12,30.96,35.84,"37,800","44,360",56410.0,"64,390","74,540",,,351012,6.075630252100841,19.189075630252102,Very Low,35,0.0,48990.0,0.07981220657276995,0.0,0.0,0,0.19189075630252103,14.391806722689077,Very Low,216496700.0,False,False,0.0,0.06468967075067304,351,351
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-2011,"Cooks, Fast Food",detailed,700.0,33.0,1.428,0.32,,,15.84,32950.0,8.5,14.04,14.04,14.44,17.64,18.43,"29,200","29,200",30040.0,"36,700","38,330",,,352011,6.001470588235295,22.50367647058824,Low,35,0.0,48990.0,0.014288630332720964,0.0,0.0,0,0.22503676470588238,16.877757352941178,Very Low,23065000.0,False,False,0.0,0.008082329275128993,352,352
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-2012,"Cooks, Institution and Cafeteria",detailed,1100.0,10.0,2.251,0.78,,,21.23,44150.0,1.3,16.80,18.21,21.26,22.84,26.62,"34,940","37,880",44220.0,"47,500","55,360",,,352012,8.201307189542483,24.947712418300654,Low,35,0.0,48990.0,0.022453561951418656,0.0,0.0,0,0.24947712418300655,18.710784313725494,Very Low,48565000.0,False,False,0.0,0.01886616930478564,352,352
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-2014,"Cooks, Restaurant",detailed,6890.0,6.4,14.109,1.52,,,18.92,39350.0,3.1,14.13,17.45,18.20,21.79,23.09,"29,390","36,300",37850.0,"45,330","48,030",,,352014,8.470588235294118,31.176470588235293,Low,35,0.0,48990.0,0.14064094713206776,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,271121500.0,False,False,0.0,0.13161958347604108,352,352
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-2021,Food Preparation Workers,detailed,3140.0,19.4,6.425,1.11,,,16.07,33430.0,3.9,13.08,13.20,14.76,17.50,21.27,"27,200","27,460",30700.0,"36,400","44,230",,,352021,10.039215686274511,27.764705882352946,Low,35,0.0,48990.0,0.0640947132067769,0.0,0.0,0,0.27764705882352947,20.82352941176471,Low,104970200.0,False,False,0.0,0.04538253039486513,352,352
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-3011,Bartenders,detailed,3280.0,8.3,6.722,1.44,,,18.38,38230.0,4.9,13.04,13.32,13.75,20.48,30.39,"27,110","27,710",28600.0,"42,590","63,220",,,353011,3.898039215686275,13.078431372549021,Very Low,35,0.0,48990.0,0.06695243927332109,0.0,0.0,0,0.1307843137254902,9.808823529411766,Very Low,125394400.0,False,False,0.0,0.025536619461782383,353,353
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-3023,Fast Food and Counter Workers,detailed,13660.0,8.9,27.982,1.16,,,15.07,31340.0,1.9,13.56,13.71,13.85,16.41,17.17,"28,190","28,510",28810.0,"34,130","35,700",,,353023,6.124836601307189,20.86764705882353,Low,35,0.0,48990.0,0.2788324147785262,0.0,0.0,0,0.2086764705882353,15.650735294117645,Very Low,428104400.0,False,False,0.0,0.13910821551285563,353,353
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-3031,Waiters and Waitresses,detailed,9430.0,5.9,19.312,1.31,,,20.15,41900.0,6.3,13.00,13.44,15.36,28.38,29.94,"27,040","27,960",31940.0,"59,030","62,280",,,353031,1.4267379679144387,5.385026737967915,Very Low,35,0.0,48990.0,0.19248826291079812,0.0,0.0,0,0.05385026737967915,4.038770053475936,Very Low,395117000.0,False,False,0.0,0.03313165916460989,353,353
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-3041,"Food Servers, Nonrestaurant",detailed,1050.0,15.4,2.156,1.22,,,17.12,35610.0,5.8,13.66,14.14,15.43,17.74,21.84,"28,410","29,420",32100.0,"36,900","45,430",,,353041,12.251470588235296,40.628676470588246,Moderate,35,0.0,48990.0,0.021432945499081445,0.0,0.0,0,0.4062867647058825,30.471507352941185,Low,37390500.0,False,False,0.0,0.023655032708219097,353,353
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-9011,Dining Room and Cafeteria Attendants and Bartender Helpers,detailed,2010.0,17.1,4.110,1.29,,,14.94,31080.0,1.9,13.18,13.67,14.03,14.58,18.24,"27,410","28,440",29180.0,"30,320","37,930",,,359011,7.7823529411764705,29.455882352941178,Low,35,0.0,48990.0,0.04102878138395591,0.0,0.0,0,0.29455882352941176,22.09191176470588,Low,62470800.0,False,False,0.0,0.028653568033840813,359,359
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-9021,Dishwashers,detailed,2190.0,17.2,4.485,1.47,,,15.90,33080.0,1.4,14.07,14.34,16.00,16.81,17.44,"29,260","29,820",33280.0,"34,960","36,280",,,359021,15.094117647058823,57.735294117647065,Moderate,35,0.0,48990.0,0.04470300061236987,0.0,0.0,0,0.5773529411764706,43.3014705882353,Moderate,72445200.0,True,False,100.0,0.06512992882175384,359,359
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,35-9031,"Hosts and Hostesses, Restaurant, Lounge, and Coffee Shop",detailed,1130.0,14.5,2.307,0.82,,,14.86,30900.0,1.8,13.87,14.23,14.31,15.34,16.53,"28,860","29,590",29760.0,"31,910","34,390",,,359031,9.60855614973262,31.294117647058822,Low,35,0.0,48990.0,0.023065931822820983,0.0,0.0,0,0.3129411764705882,23.470588235294116,Low,34917000.0,False,False,0.0,0.017014893656749217,359,359
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,37-1011,First-Line Supervisors of Housekeeping and Janitorial Workers,detailed,530.0,17.5,1.090,0.97,,,28.87,60040.0,4.1,17.19,23.48,28.86,33.15,37.06,"35,740","48,840",60020.0,"68,950","77,090",,,371011,10.8,37.58823529411765,Low,37,0.0,15080.0,0.035145888594164454,0.0,0.0,0,0.3758823529411765,28.191176470588236,Low,31821200.0,False,False,0.0,0.018625077786251047,371,371
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,37-1012,"First-Line Supervisors of Landscaping, Lawn Service, and Groundskeeping Workers",detailed,490.0,15.6,0.999,1.20,,,31.09,64680.0,5.9,19.11,23.17,29.93,37.62,44.17,"39,750","48,190",62250.0,"78,260","91,870",,,371012,10.97908496732026,40.78104575163398,Moderate,37,0.0,15080.0,0.03249336870026525,0.0,0.0,0,0.4078104575163398,30.585784313725483,Low,31693200.0,False,False,0.0,0.020125841808753733,371,371
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,37-2011,"Janitors and Cleaners, Except Maids and Housekeeping Cleaners",detailed,6300.0,4.3,12.913,0.90,,,19.33,40200.0,2.3,14.77,16.61,17.37,22.12,24.84,"30,710","34,550",36120.0,"46,010","51,670",,,372011,10.32941176470588,37.25210084033613,Low,37,0.0,15080.0,0.4177718832891247,0.0,0.0,0,0.3725210084033613,27.9390756302521,Low,253260000.0,False,False,0.0,0.14690851802683963,372,372
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,37-2012,Maids and Housekeeping Cleaners,detailed,2860.0,5.8,5.856,1.06,,,17.15,35660.0,0.9,14.85,15.02,16.56,17.81,20.84,"30,880","31,240",34440.0,"37,040","43,350",,,372012,5.9790849673202615,21.61437908496732,Low,37,0.0,15080.0,0.1896551724137931,0.0,0.0,0,0.21614379084967322,16.21078431372549,Very Low,101987600.0,False,False,0.0,0.03432572677954769,372,372
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,37-2021,Pest Control Workers,detailed,280.0,8.1,0.574,0.93,,,21.86,45460.0,3.0,20.15,21.43,21.96,22.21,22.88,"41,910","44,560",45670.0,"46,200","47,590",,,372021,8.481372549019609,29.536764705882355,Low,37,0.0,15080.0,0.01856763925729443,0.0,0.0,0,0.29536764705882357,22.152573529411768,Low,12728800.0,False,False,0.0,0.005854367636973483,372,372
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,37-3011,Landscaping and Groundskeeping Workers,detailed,4480.0,5.0,9.178,1.50,,,21.10,43880.0,1.2,17.46,18.47,21.62,22.65,26.40,"36,320","38,420",44960.0,"47,120","54,910",,,373011,13.615686274509804,50.70588235294118,Moderate,37,0.0,15080.0,0.29708222811671087,0.0,0.0,0,0.5070588235294118,38.029411764705884,Low,196582400.0,True,False,100.0,0.15521460450140084,373,373
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,37-3013,Tree Trimmers and Pruners,detailed,140.0,37.2,0.297,0.90,,,27.60,57410.0,5.1,23.24,25.44,29.22,29.87,29.87,"48,350","52,900",60770.0,"62,140","62,140",,,373013,13.938235294117648,54.84558823529413,Moderate,37,0.0,15080.0,0.009283819628647215,0.0,0.0,0,0.5484558823529413,41.134191176470594,Moderate,8037400.0,True,False,100.0,0.0068641519149703544,373,373
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,39-1013,First-Line Supervisors of Gambling Services Workers,detailed,110.0,12.0,0.232,1.40,,,35.23,73280.0,4.1,31.38,31.38,33.96,35.62,44.03,"65,260","65,260",70640.0,"74,080","91,590",,,391013,13.756862745098038,49.947712418300654,Moderate,39,0.0,11650.0,0.00944206008583691,0.0,0.0,0,0.49947712418300655,37.46078431372549,Low,8060800.0,False,False,0.0,0.006269362092525306,391,391
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,39-1014,"First-Line Supervisors of Entertainment and Recreation Workers, Except Gambling Services",detailed,240.0,9.1,0.495,0.85,,,28.70,59690.0,3.0,20.00,22.50,27.25,34.39,39.05,"41,600","46,800",56680.0,"71,540","81,230",,,391014,8.470588235294118,31.176470588235293,Low,39,0.0,11650.0,0.020600858369098713,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,14325600.0,False,False,0.0,0.006954555448551199,391,391
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,39-1022,First-Line Supervisors of Personal Service Workers,detailed,560.0,15.2,1.154,1.65,,,27.04,56240.0,3.9,18.13,24.42,27.68,27.93,31.86,"37,720","50,790",57580.0,"58,100","66,280",,,391022,8.470588235294118,31.176470588235293,Low,39,0.0,11650.0,0.048068669527897,0.0,0.0,0,0.31176470588235294,23.38235294117647,Low,31494400.0,False,False,0.0,0.015289380627607282,391,391
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,39-2021,Animal Caretakers,detailed,1090.0,12.5,2.223,1.26,,,16.98,35320.0,1.7,13.97,14.56,16.72,17.44,21.58,"29,050","30,290",34780.0,"36,280","44,890",,,392021,10.505882352941178,33.32352941176471,Low,39,0.0,11650.0,0.09356223175965665,0.0,0.0,0,0.3332352941176471,24.99264705882353,Low,38498800.0,False,False,0.0,0.01997688598442186,392,392
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,39-3031,"Ushers, Lobby Attendants, and Ticket Takers",detailed,300.0,13.3,0.618,0.80,,,15.84,32950.0,2.6,13.01,13.87,14.07,17.49,20.00,"27,050","28,840",29270.0,"36,390","41,600",,,393031,11.001470588235296,40.00367647058824,Moderate,39,0.0,11650.0,0.02575107296137339,0.0,0.0,0,0.4000367647058824,30.002757352941178,Low,9885000.0,False,False,0.0,0.006157525019908879,393,393
44,Rhode Island,2,RI,0,Cross-industry,cross-industry,1235,39-3091,Amusement and Recreation Attendants,detailed,970.0,18.6,1.981,0.83,,,15.08,31370.0,2.9,13.34,13.55,13.98,15.48,17.74,"27,740","28,190",29070.0,"32,190","36,900",,,393091,11.970588235294116,41.92647058823529,Moderate,39,0.0,11650.0,0.08326180257510729,0.0,0.0,0,0.4192647058823529,31.444852941176464,Low,30428900.0,False,False,0.0,0.01986571327034161,393,393
